1	95.79212328	0.009	-16.6	295.4	0.005
1	95.79223743	0.011	-14.5	277.3	0.005
1	95.79235159	0.011	-6.8	323.2	0.005
1	95.79246574	0.011	26.1	298	0.006
1	95.7925799	0.015	-8.4	239.5	0.009
1	95.79269405	0.016	-9.6	233.2	0.013
1	95.79280821	0.019	-3.1	243.9	0.016
1	95.79292236	0.019	-20.2	220.6	0.017
1	95.79303652	0.019	-22.3	207.9	0.018
1	95.79315067	0.025	-31.1	199.4	0.024
1	95.79326483	0.026	-41.5	217.5	0.025
1	95.79337898	0.013	-56.3	260	0.009
1	95.79349314	0.013	-79.6	88.2	0.01
1	95.79360729	0.021	-64.6	237.7	0.018
1	95.79372145	0.027	-71.2	223.7	0.026
1	95.7938356	0.026	-55.9	230.5	0.025
1	95.79394976	0.022	-53.6	201.8	0.021
1	95.79406391	0.024	-37.6	252.4	0.018
1	95.79417807	0.015	26.9	35.1	0.012
1	95.79429222	0.014	70.7	31.2	0.01
1	95.79440638	0.01	23.4	248.9	0.007
1	95.79452054	0.019	71.7	253.5	0.019
1	95.79463469	0.023	48.5	285.5	0.022
1	95.79474885	0.016	52.8	301	0.013
1	95.794863	0.026	37.5	309.5	0.025
1	95.79497716	0.019	34.4	319.8	0.015
1	95.79509131	0.028	57.6	350.8	0.027
1	95.79520547	0.038	56.1	343	0.036
1	95.79531962	0.023	48.6	341.5	0.021
1	95.79543378	0.024	-50.2	115.4	0.021
1	95.79554793	0.023	-40.7	84.8	0.022
1	95.79566209	0.022	-48.3	104	0.02
1	95.79577624	0.02	-63.8	79.9	0.017
1	95.7958904	0.014	-64.5	241.5	0.013
1	95.79600455	0.022	-71.2	180.2	0.02
1	95.79611871	0.024	-53	193.2	0.021
1	95.79623286	0.019	-38.7	207.6	0.017
1	95.79634702	0.027	-37.9	236.3	0.026
1	95.79646117	0.029	-48.2	201.5	0.025
1	95.79657533	0.024	-48.4	118.7	0.023
1	95.79668949	0.019	-55.5	108.7	0.016
1	95.79680364	0.021	-59.4	99.9	0.02
1	95.7969178	0.022	-60.1	140.9	0.021
1	95.79703195	0.02	-47.7	151.4	0.018
1	95.79714611	0.015	-38.5	180.2	0.014
1	95.79726026	0.023	-49.9	272.6	0.023
1	95.79748857	0.014	-70.1	36.3	0.011
1	95.79771688	0.016	76.2	0.1	0.012
1	95.79783104	0.011	37.1	248	0.006
1	95.79794519	0.012	13.4	131.8	0.006
1	95.79805935	0.013	-4.4	274.6	0.008
1	95.7981735	0.013	26.2	248.1	0.009
1	95.79828766	0.017	49.9	234.5	0.01
1	95.79840181	0.014	64	175	0.011
1	95.79863012	0.011	42.9	275.1	0.002
1	95.79874428	0.019	3	294	0.016
1	95.79885843	0.01	-15.1	296.6	0.006
1	95.79897259	0.018	64.6	328.2	0.011
1	95.7992009	0.019	46.2	72.5	0.016
1	95.79931506	0.016	41.1	7.7	0.012
1	95.79942921	0.013	2.6	18.8	0.008
1	95.79954337	0.015	14.6	35.9	0.012
1	95.79965752	0.011	22.6	89.8	0.007
1	95.79977168	0.014	40.8	72.3	0.009
1	95.79988583	0.021	22	79.2	0.02
1	95.80045661	0.015	52.2	330.9	0.014
1	95.80057076	0.016	56.9	21.3	0.014
1	95.80068492	0.019	56.7	329.9	0.017
1	95.80079907	0.026	40.4	339.7	0.023
1	95.80091323	0.02	44.5	12.9	0.019
1	95.80102738	0.02	63.3	57.7	0.018
1	95.80114154	0.023	57.1	54.2	0.02
1	95.80125569	0.028	62.2	41.1	0.026
1	95.80136985	0.021	50.4	311.1	0.018
1	95.80148401	0.018	66	270.8	0.016
1	95.80159816	0.023	41.6	288.7	0.022
1	95.80171232	0.025	51	284.6	0.024
1	95.80182647	0.018	37.4	265.1	0.016
1	95.80194063	0.011	-0.9	256	0.006
1	95.80205478	0.013	2.6	268.8	0.01
1	95.80216894	0.015	-53.6	323.1	0.007
1	95.80228309	0.016	-33.5	298.2	0.014
1	95.80239725	0.018	-50.7	355.2	0.015
1	95.8025114	0.017	-52.1	335.4	0.015
1	95.80262556	0.015	-41.7	296.6	0.013
1	95.80273971	0.016	-34.3	100.1	0.013
1	95.80285387	0.014	-16.2	63.7	0.01
1	95.80296802	0.018	-1.9	325.7	0.016
1	95.80308218	0.017	0.5	306.9	0.013
1	95.80319633	0.018	22.6	290	0.014
1	95.80331049	0.016	26.8	296.2	0.013
1	95.80342464	0.024	21.8	280.6	0.023
1	95.8035388	0.013	15.6	247.9	0.011
1	95.80365296	0.011	34.6	290.6	0.005
1	95.80376711	0.021	-9.8	289.1	0.017
1	95.80388127	0.015	-18.9	248	0.012
1	95.80399542	0.018	-16.4	264.2	0.015
1	95.80410958	0.012	48.9	272.4	0.007
1	95.80422373	0.015	-10.1	293.8	0.012
1	95.80433789	0.016	-36.1	303.5	0.012
1	95.80445204	0.023	-23.3	321.1	0.021
1	95.8045662	0.027	-9.5	302.4	0.025
1	95.80468035	0.02	-12.6	296	0.018
1	95.80479451	0.033	-7.2	285.9	0.032
1	95.80490866	0.024	-23.6	306	0.021
1	95.80547944	0.019	19.3	347.1	0.018
1	95.80559359	0.024	20.5	321.5	0.022
1	95.80570775	0.029	14.8	313.5	0.028
1	95.8058219	0.03	1.3	309.7	0.029
1	95.80593606	0.022	-7.2	311.6	0.02
1	95.80605022	0.026	-0.8	296.9	0.025
1	95.80616437	0.014	9.6	300.9	0.011
1	95.80627853	0.021	10.4	304.6	0.02
1	95.80639268	0.032	-1.2	298.5	0.031
1	95.80650684	0.024	-6	285.3	0.022
1	95.80662099	0.029	-22.3	302.3	0.026
1	95.80673515	0.027	52.2	278.9	0.025
1	95.8068493	0.021	54	288.3	0.019
1	95.80696346	0.02	68.7	295	0.018
1	95.80707761	0.016	68.7	261.7	0.014
1	95.80719177	0.014	61	271.9	0.01
1	95.80730592	0.013	28.3	270.6	0.009
1	95.80742008	0.017	5.2	259.3	0.012
1	95.80753423	0.015	-9.2	240.7	0.012
1	95.80764839	0.016	-0.2	253.2	0.015
1	95.80776254	0.017	-1.1	258.8	0.015
1	95.8078767	0.019	-13.8	302.5	0.012
1	95.80799085	0.025	-24.5	311.6	0.022
1	95.80833332	999	999	999	999
1	95.80844748	999	999	999	999
1	95.80856163	999	999	999	999
1	95.80867579	999	999	999	999
1	95.80878994	999	999	999	999
1	95.8089041	999	999	999	999
1	95.80901825	999	999	999	999
1	95.80913241	999	999	999	999
1	95.80924656	999	999	999	999
1	95.80936072	999	999	999	999
1	95.80947487	999	999	999	999
1	95.80958903	999	999	999	999
1	95.80970318	999	999	999	999
1	95.80981734	999	999	999	999
1	95.80993149	999	999	999	999
1	95.81004565	999	999	999	999
1	95.8101598	999	999	999	999
1	95.81027396	999	999	999	999
1	95.81038811	999	999	999	999
1	95.81050227	999	999	999	999
1	95.81061643	999	999	999	999
1	95.81073058	999	999	999	999
1	95.81095889	999	999	999	999
1	95.81107305	999	999	999	999
1	95.8111872	999	999	999	999
1	95.81130136	999	999	999	999
1	95.81141551	999	999	999	999
1	95.81152967	999	999	999	999
1	95.81164382	999	999	999	999
1	95.81175798	999	999	999	999
1	95.81187213	999	999	999	999
1	95.81198629	999	999	999	999
1	95.8122146	999	999	999	999
1	95.81232875	999	999	999	999
1	95.81244291	999	999	999	999
1	95.81255706	999	999	999	999
1	95.81267122	999	999	999	999
1	95.81278538	999	999	999	999
1	95.81289953	999	999	999	999
1	95.81301369	999	999	999	999
1	95.81312784	999	999	999	999
1	95.813242	999	999	999	999
1	95.81335615	999	999	999	999
1	95.81347031	999	999	999	999
1	95.81392693	999	999	999	999
1	95.81404108	999	999	999	999
1	95.81415524	999	999	999	999
1	95.81426939	999	999	999	999
1	95.81438355	999	999	999	999
1	95.8144977	999	999	999	999
1	95.81461186	999	999	999	999
1	95.81472601	999	999	999	999
1	95.81484017	999	999	999	999
1	95.81563926	999	999	999	999
1	95.81575341	999	999	999	999
1	95.81586757	999	999	999	999
1	95.81598172	999	999	999	999
1	95.81609588	999	999	999	999
1	95.81621003	999	999	999	999
1	95.81666665	999	999	999	999
1	95.81678081	999	999	999	999
1	95.81689496	999	999	999	999
1	95.81700912	999	999	999	999
1	95.81712327	999	999	999	999
1	95.81723743	999	999	999	999
1	95.81735159	999	999	999	999
1	95.81746574	999	999	999	999
1	95.8175799	999	999	999	999
1	95.81769405	999	999	999	999
1	95.81780821	999	999	999	999
1	95.81792236	999	999	999	999
1	95.81803652	999	999	999	999
1	95.81815067	999	999	999	999
1	95.81826483	999	999	999	999
1	95.81837898	999	999	999	999
1	95.81849314	999	999	999	999
1	95.81860729	999	999	999	999
1	95.81872145	999	999	999	999
1	95.8188356	999	999	999	999
1	95.81894976	999	999	999	999
1	95.81929222	999	999	999	999
1	95.81940638	999	999	999	999
1	95.81952053	999	999	999	999
1	95.81963469	999	999	999	999
1	95.81974885	999	999	999	999
1	95.819863	999	999	999	999
1	95.81997716	999	999	999	999
1	95.82009131	999	999	999	999
1	95.82020547	999	999	999	999
1	95.82031962	999	999	999	999
1	95.82043378	999	999	999	999
1	95.82054793	999	999	999	999
1	95.82066209	999	999	999	999
1	95.82077624	999	999	999	999
1	95.8208904	999	999	999	999
1	95.82100455	999	999	999	999
1	95.82111871	999	999	999	999
1	95.82123286	999	999	999	999
1	95.82134702	999	999	999	999
1	95.82146117	999	999	999	999
1	95.82157533	999	999	999	999
1	95.82168948	999	999	999	999
1	95.82203195	999	999	999	999
1	95.82214611	0.019	-7.5	255.6	0.018
1	95.82226026	0.017	14.2	290.6	0.013
1	95.82237442	0.031	5.5	279.5	0.03
1	95.82248857	0.027	-5.7	283.9	0.026
1	95.82260273	0.037	16.5	275.3	0.036
1	95.82271688	0.019	35.8	283.7	0.018
1	95.82283104	0.022	41.9	261.1	0.019
1	95.82294519	0.023	14.2	269.6	0.021
1	95.82305935	0.022	-5.3	264.5	0.019
1	95.8231735	0.013	1.6	261.4	0.01
1	95.82328766	0.009	83.3	12.6	0.003
1	95.82340181	0.015	9.4	266.6	0.012
1	95.82351597	0.024	25.1	294	0.019
1	95.82363012	0.024	32.9	300.5	0.023
1	95.82374428	0.027	31.7	300.5	0.026
1	95.82385843	0.023	17.6	305.9	0.022
1	95.82397259	0.02	26.2	306.9	0.018
1	95.82408674	0.017	2.1	318.4	0.015
1	95.8242009	0.011	-9.8	324.4	0.006
1	95.82431506	0.021	-20.2	284.4	0.018
1	95.82442921	0.023	-18.5	290	0.02
1	95.82477168	0.037	56.2	27.3	0.036
1	95.82488583	0.037	54.4	22.8	0.037
1	95.82499999	0.041	63.9	351.9	0.04
1	95.82511414	0.032	66	331.3	0.031
1	95.8252283	0.015	72.8	29.2	0.011
1	95.82534245	0.024	57	337.6	0.023
1	95.82545661	0.027	47.4	330.6	0.026
1	95.82557076	0.016	52.8	320.5	0.01
1	95.82568492	0.028	33.1	303.7	0.027
1	95.82579907	0.026	49.7	309.7	0.022
1	95.82591323	0.041	33.5	292.7	0.04
1	95.82602738	0.041	24.7	301	0.041
1	95.82614154	0.048	33.4	300.3	0.047
1	95.82625569	0.044	24	305.2	0.044
1	95.82636985	0.041	18.8	288.9	0.04
1	95.82648401	0.03	13.9	284.3	0.028
1	95.82659816	0.028	3.7	286.6	0.026
1	95.82671232	0.028	5	286.1	0.027
1	95.82682647	0.031	10.4	276	0.03
1	95.82694063	0.034	10.5	289.5	0.033
1	95.82705478	0.023	26.7	294.4	0.021
1	95.82716894	0.037	22.2	288.5	0.035
1	95.82728309	0.03	28.9	291.1	0.029
1	95.82819633	0.029	7.4	314.2	0.027
1	95.82831049	0.018	-25.3	301.2	0.013
1	95.82842464	0.019	-65.3	259	0.017
1	95.8285388	0.02	-51.4	312.6	0.017
1	95.82865295	0.02	-67.8	342.6	0.019
1	95.82876711	0.016	-46.1	297.4	0.011
1	95.82888127	0.017	-17.6	268.6	0.014
1	95.82899542	0.01	-9.3	281.9	0.005
1	95.82910958	0.008	-37.9	291.4	0.004
1	95.82922373	0.019	-11.6	269	0.017
1	95.82933789	0.028	-15.5	287.5	0.025
1	95.82945204	0.036	3.3	292.8	0.034
1	95.8295662	0.037	18.1	288.2	0.036
1	95.82968035	0.032	25.9	292.2	0.031
1	95.82979451	0.03	33.3	293.8	0.029
1	95.82990866	0.037	24.6	297.6	0.033
1	95.83070775	0.019	32	321.8	0.017
1	95.8308219	0.023	-1.3	293.1	0.02
1	95.83093606	0.033	-21.7	277.2	0.032
1	95.83105022	0.037	-9.8	272.8	0.037
1	95.83116437	0.043	-4.7	275	0.041
1	95.83127853	0.042	-3.5	277.9	0.041
1	95.83139268	0.035	-0.5	264.6	0.034
1	95.83150684	0.033	-8.7	275.4	0.032
1	95.83162099	0.041	-10.5	269.6	0.041
1	95.83173515	0.041	-17.6	267.9	0.04
1	95.8318493	0.034	-11.7	272.4	0.031
1	95.83196346	0.032	-17.4	292.7	0.03
1	95.83207761	0.031	-24.8	281	0.03
1	95.83219177	0.038	-8.8	276.9	0.037
1	95.83230592	0.024	-18	277.6	0.023
1	95.83242008	0.014	20.1	322.5	0.009
1	95.83253423	0.013	22.6	265.1	0.01
1	95.83264839	0.018	-9.1	282.3	0.017
1	95.83276254	0.036	48.6	336.8	0.035
1	95.8328767	0.039	40.2	324.3	0.038
1	95.83299085	0.028	33	321.5	0.025
1	95.83310501	0.03	32.2	334.5	0.028
1	95.83321916	0.029	44.7	342.2	0.028
1	95.83333332	0.023	34.2	344.8	0.021
1	95.83344748	0.015	12.8	294.8	0.011
1	95.83356163	0.014	-29.4	305	0.01
1	95.83367579	0.025	-57.1	274.9	0.023
1	95.83378994	0.032	18.8	296.1	0.028
1	95.8339041	0.03	34.3	306.8	0.029
1	95.83401825	0.021	-7.1	297.1	0.017
1	95.83413241	0.023	-20.5	274	0.019
1	95.83424656	0.022	-10.6	288.7	0.021
1	95.83436072	0.022	9.2	292.8	0.02
1	95.83447487	0.022	3.5	286.9	0.021
1	95.83458903	0.019	-9	304.3	0.016
1	95.83470318	0.018	2.6	271.8	0.016
1	95.83481734	0.02	-1.8	283.1	0.017
1	95.83493149	0.011	-33.7	273.6	0.006
1	95.83504565	0.02	1.4	273.4	0.017
1	95.8351598	0.022	10.9	293	0.019
1	95.83527396	0.017	19	300	0.014
1	95.83538811	0.015	-15.1	279.5	0.011
1	95.83550227	0.014	2.9	298	0.013
1	95.83561643	0.023	1.4	286.8	0.021
1	95.83573058	0.025	8.9	263.8	0.022
1	95.83584474	0.02	8.2	251.5	0.018
1	95.83595889	0.02	-14.7	252.9	0.017
1	95.83607305	0.031	53.6	303	0.03
1	95.8361872	0.037	42.9	309.3	0.036
1	95.83641551	0.039	56.9	314.2	0.038
1	95.83652967	0.031	53.5	306.6	0.03
1	95.83664382	0.018	23.2	291.8	0.016
1	95.83675798	0.018	12.9	299.7	0.015
1	95.83687213	0.016	12.6	285.3	0.014
1	95.83698629	0.019	18	282.1	0.017
1	95.83710044	0.023	36.9	287.9	0.022
1	95.8372146	0.02	57.7	299.4	0.017
1	95.83732875	0.013	54.5	278.9	0.011
1	95.83744291	0.014	46.1	269.4	0.007
1	95.83755706	0.013	34.2	297.3	0.01
1	95.83767122	0.017	11.4	306.3	0.016
1	95.83778537	0.018	-12.9	290.7	0.016
1	95.83789953	0.012	-40.3	282.9	0.008
1	95.83801369	0.017	-25.7	285.8	0.014
1	95.83812784	0.014	-0.3	294.7	0.012
1	95.83847031	0.017	75.4	316.7	0.015
1	95.83858446	0.019	27.3	291.5	0.017
1	95.83869862	0.017	34.6	311.6	0.015
1	95.83881277	0.023	38.9	287.2	0.021
1	95.83892693	0.03	39.8	290.9	0.029
1	95.83904108	0.024	44.7	270.3	0.022
1	95.83915524	0.027	53.1	286	0.026
1	95.83926939	0.03	53.2	278.2	0.028
1	95.83938355	0.026	57.9	297.1	0.023
1	95.8394977	0.027	69.3	218.9	0.008
1	95.83961186	0.026	-20.7	168.2	0.012
1	95.83972601	0.035	15.7	132.2	0.014
1	95.83984017	0.035	5.9	107.3	0.017
1	95.83995432	0.031	-31.8	58.5	0.009
1	95.84006848	0.031	-10.4	116.6	0.01
1	95.84018264	0.025	-15.5	268.6	0.019
1	95.84029679	0.034	-37.2	274.3	0.033
1	95.84041095	0.043	-58.5	294	0.042
1	95.8405251	0.034	-57.8	280.2	0.033
1	95.84063926	0.026	-57.9	281.4	0.025
1	95.84075341	0.025	-45.7	284.5	0.024
1	95.84086757	0.033	-39.1	266.6	0.032
1	95.84121003	0.026	-24.7	269.6	0.025
1	95.84132419	0.032	-11.8	264.3	0.031
1	95.84143834	0.027	-15.9	266.9	0.026
1	95.8415525	0.038	-13.2	261.5	0.037
1	95.84166665	0.035	-35.1	271.8	0.034
1	95.84178081	0.046	-43.4	261.4	0.045
1	95.84189496	0.056	-33	280.2	0.055
1	95.84200912	0.043	-38.9	278.9	0.042
1	95.84212327	0.056	-31.4	272.4	0.055
1	95.84223743	0.047	-39.6	275.7	0.046
1	95.84235158	0.032	-47.1	272.5	0.031
1	95.84246574	0.037	-36.9	266.6	0.036
1	95.8425799	0.031	-41.4	264.7	0.03
1	95.84269405	0.022	-34.9	263	0.02
1	95.84280821	0.028	-32.7	266.2	0.026
1	95.84292236	0.025	-7.1	267.9	0.023
1	95.84303652	0.031	-5.5	270.9	0.03
1	95.84315067	0.023	-11.8	279.3	0.021
1	95.84326483	0.03	-11.9	284	0.029
1	95.84337898	0.013	17.4	266.3	0.011
1	95.84349314	0.018	-13.7	252.8	0.015
1	95.84360729	0.019	37.4	249.1	0.018
1	95.84394976	0.021	30.9	260.6	0.019
1	95.84406391	0.024	1.4	257.1	0.022
1	95.84417807	0.038	-9.9	257.8	0.037
1	95.84429222	0.04	-21.1	256.3	0.039
1	95.84440638	0.037	-20.5	253.8	0.036
1	95.84452053	0.044	-33.8	263.3	0.043
1	95.84463469	0.044	-37.8	254	0.044
1	95.84474884	0.048	-39	265.1	0.047
1	95.844863	0.045	-58.2	254.1	0.043
1	95.84497716	0.043	-55.2	243.6	0.041
1	95.84509131	0.019	-37.7	257	0.016
1	95.84520547	0.018	-68.4	257.9	0.015
1	95.84531962	0.03	-22.5	283.7	0.027
1	95.84543378	0.035	-24.4	290.1	0.034
1	95.84554793	0.04	-24.8	284.1	0.039
1	95.84566209	0.043	-18.9	275.5	0.042
1	95.84577624	0.044	-38.5	285.4	0.043
1	95.8458904	0.047	-32.6	288.3	0.047
1	95.84600455	0.064	-26.6	289.2	0.064
1	95.84611871	0.046	-36.6	285.9	0.044
1	95.84623286	0.054	-35.1	289.7	0.053
1	95.84634702	0.053	-42.4	286.6	0.053
1	95.84646117	0.048	-48.4	291.2	0.048
1	95.84657533	0.045	-53.5	300	0.045
1	95.84668948	0.053	-43	277	0.05
1	95.84680364	0.052	-47.6	275.4	0.051
1	95.84691779	0.051	-47.7	263.2	0.049
1	95.84703195	0.039	-25.2	262.7	0.038
1	95.84714611	0.04	-30.1	260.5	0.038
1	95.84737442	0.059	-31.7	272.2	0.059
1	95.84748857	0.053	-29.1	265.1	0.052
1	95.84760273	0.051	-30.1	269.4	0.05
1	95.84771688	0.046	-30.8	270.7	0.045
1	95.84783104	0.037	-39.7	258.5	0.036
1	95.84794519	0.055	-37.1	265.2	0.055
1	95.84805935	0.05	-39.7	269.1	0.049
1	95.8481735	0.049	-48.7	265.5	0.048
1	95.84828766	0.057	-52.5	263.8	0.057
1	95.84840181	0.052	-56.6	255.2	0.051
1	95.84851597	0.069	-43.1	260	0.068
1	95.84863012	0.075	-38.6	267.9	0.075
1	95.84874428	0.069	-33.7	271.3	0.069
1	95.84885843	0.07	-28.6	268.7	0.07
1	95.84897259	0.061	-30.8	262.3	0.06
1	95.84908674	0.04	-13.4	259.1	0.038
1	95.8492009	0.032	-1.9	259.3	0.031
1	95.84931505	0.018	-38.9	239.5	0.018
1	95.84942921	0.055	-7.9	266	0.054
1	95.84954337	0.059	-17.1	265.7	0.058
1	95.84965752	0.055	-17.8	256.2	0.054
1	95.84977168	0.054	-14.1	256.7	0.053
1	95.84988583	0.066	-25.7	261.8	0.066
1	95.84999999	0.056	-14.6	264.3	0.055
1	95.85011414	0.044	13.2	275.4	0.043
1	95.8502283	0.039	4.2	269.2	0.038
1	95.85034245	0.039	10.9	275	0.038
1	95.85045661	0.041	3.5	271.3	0.04
1	95.85057076	0.036	-4.2	268.8	0.035
1	95.85068492	0.046	-0.2	268.1	0.045
1	95.85079907	0.047	-5.3	264.7	0.046
1	95.85091323	0.04	-13.2	261.2	0.039
1	95.85102738	0.041	-22.5	269.8	0.04
1	95.85114154	0.042	-22.7	265.6	0.04
1	95.85125569	0.046	-21.6	271.2	0.045
1	95.85136985	0.059	-18.6	268.8	0.058
1	95.851484	0.055	-25.1	267.4	0.054
1	95.85159816	0.035	-32.4	251.4	0.034
1	95.85171232	0.048	-39.4	258.5	0.047
1	95.85216894	999	999	999	999
1	95.85228309	999	999	999	999
1	95.85239725	999	999	999	999
1	95.8525114	999	999	999	999
1	95.85262556	999	999	999	999
1	95.85273971	999	999	999	999
1	95.85285387	999	999	999	999
1	95.85296802	999	999	999	999
1	95.85308218	999	999	999	999
1	95.85319633	999	999	999	999
1	95.85331049	999	999	999	999
1	95.85342464	999	999	999	999
1	95.8535388	999	999	999	999
1	95.85365295	999	999	999	999
1	95.85376711	999	999	999	999
1	95.85388126	999	999	999	999
1	95.85399542	999	999	999	999
1	95.85410958	999	999	999	999
1	95.85422373	999	999	999	999
1	95.85433789	999	999	999	999
1	95.85445204	999	999	999	999
1	95.85502282	999	999	999	999
1	95.85513697	999	999	999	999
1	95.85525113	999	999	999	999
1	95.85536528	999	999	999	999
1	95.85547944	999	999	999	999
1	95.85559359	999	999	999	999
1	95.85570775	999	999	999	999
1	95.8558219	999	999	999	999
1	95.85593606	999	999	999	999
1	95.85605021	999	999	999	999
1	95.85616437	999	999	999	999
1	95.85627853	999	999	999	999
1	95.85639268	999	999	999	999
1	95.85650684	999	999	999	999
1	95.85662099	999	999	999	999
1	95.85673515	999	999	999	999
1	95.8568493	999	999	999	999
1	95.85696346	999	999	999	999
1	95.85707761	999	999	999	999
1	95.85719177	999	999	999	999
1	95.85764839	999	999	999	999
1	95.85776254	999	999	999	999
1	95.8578767	999	999	999	999
1	95.85810501	999	999	999	999
1	95.85821916	999	999	999	999
1	95.85833332	999	999	999	999
1	95.85844747	999	999	999	999
1	95.85856163	999	999	999	999
1	95.85867579	999	999	999	999
1	95.85878994	999	999	999	999
1	95.8589041	999	999	999	999
1	95.85901825	999	999	999	999
1	95.85913241	999	999	999	999
1	95.85924656	999	999	999	999
1	95.85936072	999	999	999	999
1	95.85947487	999	999	999	999
1	95.85958903	999	999	999	999
1	95.85970318	999	999	999	999
1	95.85981734	999	999	999	999
1	95.85993149	999	999	999	999
1	95.86130136	999	999	999	999
1	95.86141551	999	999	999	999
1	95.86152967	999	999	999	999
1	95.86164382	999	999	999	999
1	95.86175798	999	999	999	999
1	95.86187213	999	999	999	999
1	95.86198629	999	999	999	999
1	95.86210044	999	999	999	999
1	95.8622146	999	999	999	999
1	95.86232875	999	999	999	999
1	95.86244291	999	999	999	999
1	95.86255706	999	999	999	999
1	95.86267122	999	999	999	999
1	95.86312784	999	999	999	999
1	95.863242	999	999	999	999
1	95.86335615	999	999	999	999
1	95.86347031	999	999	999	999
1	95.86358446	999	999	999	999
1	95.86369862	999	999	999	999
1	95.86381277	999	999	999	999
1	95.86392693	999	999	999	999
1	95.86404108	999	999	999	999
1	95.86415524	999	999	999	999
1	95.86426939	999	999	999	999
1	95.86438355	999	999	999	999
1	95.8644977	999	999	999	999
1	95.86461186	999	999	999	999
1	95.86472601	999	999	999	999
1	95.86484017	999	999	999	999
1	95.86495432	999	999	999	999
1	95.86563926	999	999	999	999
1	95.86575341	999	999	999	999
1	95.86586757	999	999	999	999
1	95.86598172	999	999	999	999
1	95.86609588	999	999	999	999
1	95.86621003	999	999	999	999
1	95.86632419	999	999	999	999
1	95.86643834	999	999	999	999
1	95.8665525	999	999	999	999
1	95.86666665	999	999	999	999
1	95.86712327	999	999	999	999
1	95.86723743	999	999	999	999
1	95.86735158	999	999	999	999
1	95.86746574	999	999	999	999
1	95.86757989	999	999	999	999
1	95.86769405	999	999	999	999
1	95.86849314	999	999	999	999
1	95.86860729	999	999	999	999
1	95.86872145	999	999	999	999
1	95.8688356	999	999	999	999
1	95.86894976	999	999	999	999
1	95.86917807	999	999	999	999
1	95.86929222	999	999	999	999
1	95.86940638	999	999	999	999
1	95.86952053	999	999	999	999
1	95.86963469	999	999	999	999
1	95.86974884	999	999	999	999
1	95.869863	999	999	999	999
1	95.86997716	999	999	999	999
1	95.87009131	999	999	999	999
1	95.87020547	999	999	999	999
1	95.87031962	999	999	999	999
1	95.87043378	999	999	999	999
1	95.87054793	999	999	999	999
1	95.87066209	999	999	999	999
1	95.87077624	999	999	999	999
1	95.8708904	999	999	999	999
1	95.87157533	999	999	999	999
1	95.87168948	999	999	999	999
1	95.87180364	999	999	999	999
1	95.87191779	999	999	999	999
1	95.87203195	999	999	999	999
1	95.87226026	999	999	999	999
1	95.87237442	999	999	999	999
1	95.87248857	999	999	999	999
1	95.87260273	999	999	999	999
1	95.87271688	999	999	999	999
1	95.87283104	999	999	999	999
1	95.87294519	999	999	999	999
1	95.87305935	999	999	999	999
1	95.8731735	999	999	999	999
1	95.87328766	999	999	999	999
1	95.87340181	999	999	999	999
1	95.87351597	999	999	999	999
1	95.87363012	999	999	999	999
1	95.8742009	999	999	999	999
1	95.87431505	999	999	999	999
1	95.87465752	0.044	-0.7	256.2	0.043
1	95.87477168	0.058	1.7	264.3	0.058
1	95.87488583	0.047	2.8	262.5	0.047
1	95.87499999	0.037	10.2	270	0.035
1	95.87511414	0.033	0.5	249.3	0.032
1	95.8752283	0.035	4.9	249.2	0.034
1	95.87534245	0.038	5.6	263.8	0.038
1	95.87545661	0.056	0.1	265.9	0.056
1	95.87557076	0.051	5.1	259.4	0.051
1	95.87568492	0.052	10.4	262.4	0.052
1	95.87579907	0.04	13.7	258.3	0.039
1	95.87591323	0.053	13	254.5	0.052
1	95.87602738	0.034	10.7	249.3	0.033
1	95.87614154	0.038	6.4	244.6	0.037
1	95.87625569	0.039	14.8	261.4	0.039
1	95.87636985	0.038	12.5	264.6	0.037
1	95.87671231	0.033	34.3	265.5	0.033
1	95.87682647	0.03	34.4	252.6	0.029
1	95.87694063	0.036	31.2	266.3	0.035
1	95.87705478	0.035	25.3	271.9	0.034
1	95.87716894	0.044	26.9	264	0.044
1	95.87728309	0.03	35.3	251	0.029
1	95.87739725	0.034	33.6	261.9	0.033
1	95.8775114	0.038	21.4	267.9	0.037
1	95.87762556	0.045	30.7	278.4	0.044
1	95.87773971	0.043	29.8	275.4	0.043
1	95.87785387	0.044	36.2	268.2	0.043
1	95.87796802	0.032	28.7	268.5	0.031
1	95.87808218	0.036	26	274	0.035
1	95.87819633	0.046	27.2	267.5	0.045
1	95.87831049	0.04	37.6	269.4	0.038
1	95.87842464	0.045	41.2	271.9	0.044
1	95.8785388	0.045	32.7	262.7	0.044
1	95.87865295	0.037	39.4	262.2	0.036
1	95.87876711	0.043	27	259.9	0.041
1	95.87888126	0.051	17.6	276.5	0.051
1	95.87899542	0.048	32.1	283.7	0.046
1	95.87933789	0.039	40.2	268.7	0.039
1	95.87945204	0.043	40.4	268.1	0.043
1	95.8795662	0.048	31.4	273.6	0.047
1	95.87968035	0.046	36.1	273.5	0.045
1	95.87979451	0.042	32.2	263.7	0.042
1	95.87990866	0.045	40.8	260.3	0.044
1	95.88002282	0.039	37.7	271.7	0.038
1	95.88013697	0.042	39.8	274.6	0.042
1	95.88025113	0.041	42.7	273.5	0.04
1	95.88036528	0.033	40.4	270.4	0.033
1	95.88047944	0.036	40.1	274.2	0.035
