1	99.36449771	0.017	-11.1	45.2	0.015
1	99.36461187	0.011	-76.3	61	0.004
1	99.36472602	0.013	-33	105.2	0.009
1	99.36484018	0.018	0.4	93.8	0.017
1	99.36541095	0.01	-25	70.2	0.008
1	99.36552511	0.012	21.5	35.9	0.008
1	99.36563926	0.013	-23.6	54.8	0.01
1	99.36575342	0.011	-78.7	182.7	0.007
1	99.36586757	0.018	-51.9	97.4	0.017
1	99.36598173	0.015	-52.8	115.9	0.014
1	99.36609588	0.018	-42.7	100.5	0.016
1	99.36621004	0.019	-48.2	124.3	0.015
1	99.3663242	0.018	-63	173.1	0.015
1	99.36666666	0.017	-70.7	209.8	0.016
1	99.36678082	0.016	-69.6	170.5	0.015
1	99.36689497	0.019	-63.8	195.2	0.018
1	99.36700913	0.022	-65.6	159.9	0.02
1	99.36712328	0.02	-68	161.8	0.017
1	99.36723744	0.01	-28	191	0.003
1	99.36735159	0.012	1.2	50.6	0.009
1	99.36815068	0.022	-53.3	175.6	0.021
1	99.36826483	0.021	-46.7	209.4	0.017
1	99.36837899	0.019	-34	234.5	0.017
1	99.36849314	0.023	-34.8	232.5	0.021
1	99.3686073	0.014	-52.2	222.8	0.012
1	99.36872146	0.014	-40.5	208.6	0.012
1	99.36883561	0.011	-37.8	250	0.007
1	99.36894977	0.01	-16.2	248.4	0.005
1	99.36952054	0.016	-6.4	212.5	0.013
1	99.3696347	0.015	-19.8	197.3	0.013
1	99.36974885	0.012	-22.4	165.2	0.009
1	99.36986301	0.014	-12.6	89.7	0.012
1	99.36997716	0.015	-12.5	106.5	0.014
1	99.37009132	0.018	-11.5	107.8	0.017
1	99.37020547	0.018	-23.7	121.4	0.016
1	99.37031963	0.019	-40.1	135.5	0.017
1	99.37089041	0.01	65.5	353	0.007
1	99.37100456	0.013	-18.5	94.4	0.01
1	99.37111872	0.018	-20.3	87	0.016
1	99.37123287	0.017	-31	78.9	0.016
1	99.37134703	0.019	-26.7	80.9	0.017
1	99.37146118	0.024	-29.3	102.6	0.023
1	99.37157534	0.028	-34.8	91.4	0.026
1	99.37168949	0.039	-32.5	97	0.037
1	99.37248858	0.049	-22.8	92.3	0.049
1	99.37260273	0.045	-23.1	91.1	0.044
1	99.37271689	0.044	-20.5	88.9	0.044
1	99.37283104	0.044	-21.3	90.1	0.044
1	99.3729452	0.042	-23.2	88.7	0.042
1	99.37305935	0.047	-9.3	100.6	0.047
1	99.37363013	0.057	-15.3	85.9	0.057
1	99.37374429	0.045	-13.6	96.6	0.044
1	99.37385844	0.047	-21.3	111.1	0.046
1	99.3739726	0.037	-20.3	119.7	0.036
1	99.37408675	0.04	-29.5	126.9	0.04
1	99.37420091	0.041	-27.3	122.1	0.04
1	99.37431506	0.027	-30.8	129.3	0.026
1	99.37442922	0.029	-24.5	106.7	0.027
1	99.37454337	0.042	-12.1	101.4	0.042
1	99.37465753	0.034	-10.1	101.4	0.033
1	99.37477168	0.029	-12	98.7	0.027
1	99.37488584	0.036	-12.4	96.1	0.035
1	99.37499999	0.03	-6.1	97.8	0.029
1	99.37511415	0.031	-3.5	89.3	0.03
1	99.3752283	0.024	-6.5	88.5	0.023
1	99.37534246	0.028	-13.6	94.1	0.027
1	99.37545662	0.033	-2.4	87.3	0.032
1	99.37557077	0.031	-22.8	89.2	0.031
1	99.37682648	0.024	-10.2	88.4	0.023
1	99.37694063	0.027	-23.1	97.1	0.026
1	99.37705479	0.022	-7.3	106.5	0.02
1	99.37716894	0.026	-21.3	105.3	0.025
1	99.3772831	0.026	-23.8	96.4	0.025
1	99.37739725	0.029	-27.2	78.2	0.028
1	99.37751141	0.032	-8.9	83.4	0.032
1	99.37762556	0.029	-14.1	82.7	0.028
1	99.37773972	0.04	-19.5	86.9	0.04
1	99.37785388	0.036	-13.5	86.5	0.035
1	99.37796803	0.031	-12	88.7	0.031
1	99.37808219	0.035	-12.9	96.4	0.034
1	99.37819634	0.033	-7	98.2	0.032
1	99.3783105	0.037	-6.3	95.9	0.036
1	99.37945205	0.03	-1	86.7	0.03
1	99.3795662	0.027	-13.8	85.8	0.026
1	99.37968036	0.038	-0.9	72.5	0.036
1	99.37979451	0.034	1.7	44.2	0.033
1	99.37990867	0.025	-3.8	42.1	0.023
1	99.38002282	0.023	-8.7	55.6	0.022
1	99.38013698	0.024	9.3	68	0.022
1	99.38025114	0.019	-5.3	80.6	0.017
1	99.38036529	0.014	-26.9	87.3	0.011
1	99.38047945	0.025	-15.5	100.7	0.024
1	99.3805936	0.035	-8.2	98	0.035
1	99.38070776	0.027	7.7	86.9	0.026
1	99.38082191	0.027	16	52.7	0.026
1	99.38093607	0.026	9.8	52.6	0.024
1	99.38105022	0.026	-4.8	68.2	0.025
1	99.38116438	0.029	0.8	71.2	0.028
1	99.38127853	0.032	-11.3	68	0.031
1	99.38196346	0.023	-30.9	43.6	0.023
1	99.38207762	0.025	-21.8	78	0.024
1	99.38219177	0.027	-2.5	56.4	0.025
1	99.38230593	0.035	-9.1	39.1	0.035
1	99.38242009	0.036	-2.6	54.1	0.035
1	99.38253424	0.03	-6.2	55.5	0.029
1	99.3826484	0.033	-8.7	62.6	0.032
1	99.38299086	0.031	-27.9	51.1	0.03
1	99.38310502	0.029	-21.7	77.2	0.027
1	99.38321917	0.026	-19.1	71.1	0.025
1	99.38333333	0.024	-23.8	68.2	0.023
1	99.38344748	0.023	-26.2	85.5	0.021
1	99.38356164	0.034	-24.9	95.6	0.033
1	99.38367579	0.032	-28.5	80.9	0.03
1	99.38378995	0.028	-24.7	56.7	0.027
1	99.3839041	0.035	-33.5	67.2	0.035
1	99.38504566	0.028	-18.8	75.9	0.027
1	99.38515981	0.034	-20.9	69.1	0.033
1	99.38527397	0.032	-27.9	68.7	0.031
1	99.38538812	0.036	-28.6	81.1	0.035
1	99.38550228	0.035	-26.6	76.9	0.034
1	99.38561643	0.036	-43.5	72.8	0.035
1	99.38573059	0.036	-35.4	78.4	0.036
1	99.38584474	0.034	-35.9	71.7	0.033
1	99.3859589	0.033	-34.3	68.6	0.033
1	99.38607305	0.035	-36.3	62.2	0.033
1	99.38618721	0.035	-32.3	74.5	0.035
1	99.38630136	0.036	-30.2	65.6	0.036
1	99.38641552	0.03	-32.5	58.9	0.029
1	99.38652967	0.031	-36.9	51.4	0.03
1	99.38664383	0.037	-33	57.5	0.037
1	99.38755707	0.032	-21.3	64.4	0.031
1	99.38767123	0.029	-29.3	56.3	0.027
1	99.38778538	0.032	-27.3	72	0.031
1	99.38789954	0.037	-24.5	75.4	0.036
1	99.38801369	0.037	-25.7	65	0.036
1	99.38812785	0.026	-25.6	72.3	0.024
1	99.388242	0.033	-26.3	75.2	0.032
1	99.38835616	0.023	-20.8	64.5	0.022
1	99.38847031	0.027	-26	76.4	0.026
1	99.38858447	0.025	-16.7	76.2	0.024
1	99.38869862	0.024	-6	67.3	0.023
1	99.38881278	0.03	-3.1	65.8	0.029
1	99.38892693	0.024	-8.3	64.7	0.022
1	99.38904109	0.025	-6.1	68	0.024
1	99.38915524	0.021	-21.3	68.5	0.02
1	99.3892694	0.015	15	62.2	0.011
1	99.38938356	0.012	59.5	343.2	0.01
1	99.3902968	0.048	27.2	260.6	0.047
1	99.39041095	0.053	34.5	273	0.052
1	99.39052511	0.052	44.7	274.1	0.051
1	99.39063926	0.048	47.3	272.5	0.047
1	99.39075342	0.048	47.9	270	0.047
1	99.39086757	0.046	44.4	280	0.046
1	99.39098173	0.044	41.6	279.9	0.044
1	99.39109588	0.049	45.7	285.5	0.049
1	99.39121004	0.052	45.1	275.5	0.052
1	99.39132419	0.051	46.9	263.1	0.051
1	99.39143835	0.05	50.3	265.6	0.049
1	99.39155251	0.049	52.2	272.9	0.049
1	99.39166666	0.051	47.5	270.5	0.05
1	99.39178082	0.052	47.8	276.2	0.052
1	99.39189497	0.05	50	265.1	0.05
1	99.39200913	0.049	46.7	274.3	0.048
1	99.39292237	0.054	37.6	273.7	0.053
1	99.39303652	0.052	36.5	276.6	0.052
1	99.39315068	0.05	41.1	272.8	0.049
1	99.39326483	0.055	40.4	271	0.055
1	99.39337899	0.057	42.2	280.3	0.056
1	99.39349314	0.057	39.6	275.3	0.056
1	99.3936073	0.054	43.5	270.2	0.054
1	99.39372145	0.055	42.8	273.2	0.055
1	99.39383561	0.056	40	273.7	0.056
1	99.39394977	0.047	46	267.7	0.046
1	99.39406392	0.054	41.3	270.8	0.054
1	99.39417808	0.054	36.7	274.3	0.054
1	99.39429223	0.06	37.3	272.7	0.059
1	99.39440639	0.053	35.1	273.5	0.053
1	99.39452054	0.055	35.1	266.7	0.055
1	99.3946347	0.049	43.3	268.1	0.049
1	99.39474885	0.056	38.3	265.7	0.055
1	99.39486301	0.056	41.1	271.3	0.056
1	99.39543378	0.072	42.7	265.4	0.071
1	99.39554794	0.061	41	269.2	0.06
1	99.39566209	0.064	40.7	259.8	0.064
1	99.39577625	0.059	46	259.6	0.059
1	99.3958904	0.062	47	265.9	0.061
1	99.39600456	0.06	43.9	264.9	0.06
1	99.39611872	0.064	38.2	268.3	0.064
1	99.39623287	0.068	40.5	266.2	0.068
1	99.39634703	0.069	33.2	260.2	0.069
1	99.39646118	0.069	35.4	262.3	0.069
1	99.39657534	0.064	38.7	263.3	0.064
1	99.39668949	0.056	41.2	266.6	0.056
1	99.39680365	0.063	40.2	264.6	0.063
1	99.39703196	0.065	43.4	265.4	0.064
1	99.39714611	0.057	45	271.2	0.056
1	99.39737442	0.053	43	290.6	0.052
1	99.39748858	0.061	33.3	284.1	0.06
1	99.39760273	0.054	36.7	281	0.054
1	99.39851598	0.058	22.1	270.5	0.058
1	99.39863013	0.06	19.1	277.1	0.06
1	99.39874429	0.056	23.1	276.9	0.056
1	99.39885844	0.053	24.6	275.7	0.052
1	99.3989726	0.054	23.4	273.1	0.053
1	99.39908675	0.053	21.6	277.3	0.052
1	99.39920091	0.057	25.8	278.4	0.057
1	99.39931506	0.051	22.9	276.7	0.051
1	99.39942922	0.054	28.9	276.5	0.053
1	99.39954337	0.054	24.9	273	0.053
1	99.39988584	0.065	14.9	276.6	0.065
1	99.39999999	0.052	18.7	281.1	0.051
1	99.40011415	0.052	37.1	269.6	0.051
1	99.4002283	0.058	32.6	267.2	0.057
1	99.40034246	0.062	25.9	269	0.062
1	99.40091324	0.063	18	276.8	0.063
1	99.40102739	0.065	14.7	271.2	0.064
1	99.40114155	0.066	8.5	270.6	0.066
1	99.4012557	0.063	11.2	274	0.063
1	99.40136986	0.063	21.5	267.8	0.063
1	99.40148401	0.072	26.4	267.9	0.072
1	99.40159817	0.073	21.7	268	0.072
1	99.40171232	0.071	24.5	265.3	0.071
1	99.40182648	0.067	21	262.1	0.066
1	99.40194063	0.072	24.3	271.4	0.072
1	99.40205479	0.071	20.4	268.1	0.07
1	99.40216894	0.069	18.9	266	0.069
1	99.4022831	0.069	22.2	268.6	0.069
1	99.40239725	0.072	20.8	264	0.071
1	99.40251141	0.075	21.4	265.7	0.074
1	99.40262556	0.083	19.2	265.3	0.083
1	99.40273972	0.08	18	267.3	0.08
1	99.40285387	0.082	15.1	265.7	0.081
1	99.40296803	0.084	13.3	267.1	0.084
1	99.40433789	0.068	4.3	264.1	0.068
1	99.40445205	0.073	3.4	264.7	0.073
1	99.4045662	0.072	3.3	265.3	0.072
1	99.40468036	0.068	7	267.8	0.068
1	99.40479451	0.074	8.5	271.6	0.074
1	99.40490867	0.068	9.4	269.9	0.068
1	99.40502282	0.078	3.9	265.2	0.078
1	99.40513698	0.079	6.7	265.1	0.078
1	99.40525114	0.07	9.2	266.5	0.07
1	99.40536529	0.068	12.5	265.6	0.068
1	99.40547945	0.078	11.5	265.1	0.077
1	99.4055936	0.075	12.4	263	0.075
1	99.40570776	0.079	18	264.1	0.079
1	99.40582191	0.076	12	269.1	0.075
1	99.40639269	0.076	12.3	265.7	0.076
1	99.40650684	0.075	9	266.7	0.075
1	99.406621	0.078	10	264.4	0.078
1	99.40673515	0.08	9.6	265.9	0.08
1	99.40684931	0.081	7.9	265.2	0.081
1	99.40696346	0.072	6.4	269.5	0.071
1	99.40707762	0.077	8	269.6	0.076
1	99.40719177	0.07	8.7	265	0.07
1	99.40730593	0.08	8.5	271.5	0.08
1	99.40742008	0.074	3.9	268.3	0.074
1	99.40753424	0.073	5.1	265.8	0.072
1	99.4076484	0.079	8.4	266.2	0.079
1	99.40776255	0.073	10.3	271.9	0.073
1	99.40787671	0.077	9.4	267.6	0.076
1	99.40799086	0.079	10.9	266.4	0.079
1	99.40810502	0.076	12.9	267.5	0.076
1	99.40821917	0.073	12.1	271.4	0.072
1	99.40833333	0.078	15.3	271.4	0.078
1	99.40844748	0.082	16.9	269.8	0.082
1	99.40913241	0.059	33.2	270.7	0.059
1	99.40924657	0.064	29.8	272.1	0.063
1	99.40936072	0.063	22	273.2	0.063
1	99.40947488	0.072	20.4	270.1	0.072
1	99.40958903	0.073	29.5	268.9	0.073
1	99.41004566	0.067	7	270.4	0.067
1	99.41015981	0.065	7.1	267.7	0.065
1	99.41027397	0.065	11.6	269.1	0.064
1	99.41038812	0.065	12.8	272.2	0.065
1	99.41050228	0.067	9.6	273	0.067
1	99.41061643	0.067	11.8	270.1	0.067
1	99.41073059	0.066	12.4	270.7	0.066
1	99.41084474	0.071	13.1	270.5	0.07
1	99.4109589	0.066	21.3	279.5	0.066
1	99.41107305	0.062	3.7	276.3	0.061
1	99.41187214	0.058	13.6	261.5	0.058
1	99.41198629	0.064	8.5	262.8	0.064
1	99.41210045	0.06	6.4	265.7	0.059
1	99.41221461	0.058	6.4	266.9	0.057
1	99.41232876	0.061	3.7	264.1	0.06
1	99.41244292	0.057	10.2	261.4	0.057
1	99.41255707	0.057	8	264.7	0.056
1	99.41267123	0.058	16.9	267	0.058
1	99.41278538	0.052	13.1	270	0.052
1	99.41289954	0.046	10.1	266.2	0.045
1	99.41301369	0.052	-4.8	263.6	0.051
1	99.41312785	0.055	-1.1	268.4	0.054
1	99.413242	0.052	-0.6	264.1	0.051
1	99.41335616	0.055	-4.5	265.6	0.054
1	99.41347031	0.054	-2.6	265	0.053
1	99.41358447	0.05	-1.8	266.8	0.05
1	99.41369862	0.049	0.5	269.5	0.048
1	99.41381278	0.046	3.5	265.6	0.045
1	99.41392693	0.045	3.2	269.2	0.044
1	99.41404109	0.057	15.3	266.7	0.056
1	99.4152968	0.052	-4.4	267.1	0.052
1	99.41541095	0.053	3.2	264.2	0.052
1	99.41552511	0.054	-2.1	267.3	0.054
1	99.41563926	0.065	-5.6	259.4	0.065
1	99.41575342	0.059	2.6	261.3	0.058
1	99.41586757	0.052	2	256	0.051
1	99.41598173	0.056	8.3	250.4	0.055
1	99.41632419	0.047	-1.3	248.4	0.046
1	99.41643835	0.052	6.2	253.8	0.051
1	99.42020547	0.062	-3	263.7	0.061
1	99.42031963	0.059	-4.6	266.1	0.058
1	99.42043378	0.06	-1.6	272.1	0.06
1	99.42054794	0.059	-5	273.4	0.059
1	99.42066209	0.056	-3.5	271.5	0.055
1	99.42077625	0.054	-9.2	268.3	0.054
1	99.4208904	0.056	-8.7	267.4	0.056
1	99.42100456	0.054	-9.8	264.2	0.054
1	99.42111871	0.049	-5.9	265.2	0.049
1	99.42123287	0.053	-9.1	264.8	0.053
1	99.42134703	0.06	-13.7	256.7	0.059
1	99.42146118	0.063	-11	262.5	0.063
1	99.42157534	0.061	-9.8	258.3	0.06
1	99.42168949	0.058	-10.6	259.1	0.057
1	99.42180365	0.062	-11	255	0.062
1	99.4219178	0.054	-13.1	261.8	0.053
1	99.42203196	0.057	-9.8	261.9	0.057
1	99.42214611	0.058	-5.2	258.8	0.058
1	99.42340182	0.068	-2.3	270.4	0.068
1	99.42351597	0.067	-1.3	265.5	0.067
1	99.42363013	0.071	-4.8	256.2	0.07
1	99.42374429	0.07	-3.6	256.6	0.07
1	99.42385844	0.08	0.3	255.6	0.08
1	99.4239726	0.076	-0.7	251.7	0.076
1	99.42408675	0.074	1.6	258.1	0.074
1	99.42420091	0.079	4	255.1	0.078
1	99.42431506	0.074	2.4	254.9	0.074
1	99.42442922	0.071	-1	257.2	0.07
1	99.42454337	0.079	1.4	259.5	0.078
1	99.42465753	0.077	-0.8	259.1	0.076
1	99.42477168	0.084	-4.6	259.8	0.083
1	99.42488584	0.08	-8	258.5	0.08
1	99.42499999	0.076	-12.7	257.8	0.076
1	99.42614155	0.077	-1.5	264.7	0.077
1	99.4262557	0.067	-8.1	257.6	0.067
1	99.42636986	0.069	-1.3	260.4	0.069
1	99.42648401	0.067	-3.6	261.4	0.067
1	99.42659817	0.068	-3.2	257.4	0.068
1	99.42671232	0.066	-5.8	259	0.066
1	99.42682648	0.067	-5.5	258.3	0.067
1	99.42694063	0.065	-3.6	255.1	0.064
1	99.42705479	0.069	-0.3	262	0.068
1	99.42716894	0.067	4	263.6	0.067
1	99.4272831	0.066	0.3	267.1	0.066
1	99.42739725	0.062	3.2	259.6	0.062
1	99.42751141	0.058	2.3	265.5	0.057
1	99.42762556	0.066	5.4	264.6	0.066
1	99.4283105	0.055	13	256.9	0.054
1	99.42842465	0.058	11.7	261.9	0.057
1	99.42853881	0.053	4.7	264.4	0.053
1	99.42865296	0.054	1.8	267.2	0.054
1	99.42876712	0.064	4.7	267.4	0.063
1	99.42888127	0.064	-0.5	266.9	0.063
1	99.42899543	0.08	-1	254.7	0.08
1	99.42910958	0.081	3.9	257.2	0.081
1	99.4295662	0.071	-3.1	247.3	0.071
1	99.42968036	0.076	-0.9	250.4	0.075
1	99.42979451	0.074	0.7	252.5	0.073
1	99.42990867	0.073	2	253.9	0.073
1	99.43002282	0.082	4.6	251.7	0.082
1	99.43013698	0.08	10.1	256.6	0.079
1	99.43025113	0.079	5.3	256.9	0.079
1	99.43093607	0.064	6.3	270.5	0.064
1	99.43105022	0.07	3.5	262.2	0.069
1	99.43116438	0.073	0.3	260.3	0.073
1	99.43127853	0.079	2.5	257.4	0.078
1	99.43139269	0.077	-1.6	255.1	0.077
1	99.43150684	0.075	-0.4	254.8	0.075
1	99.431621	0.075	-4.4	252.4	0.074
1	99.43173515	0.078	-4.5	255.3	0.078
1	99.43184931	0.077	-0.4	251.4	0.077
1	99.43196346	0.075	-1.4	252.7	0.074
1	99.43207762	0.079	3.6	254.1	0.079
1	99.43219177	0.08	3.4	256.4	0.08
1	99.43230593	0.081	5.9	253.9	0.08
1	99.43242008	0.084	3.5	253.8	0.084
1	99.43253424	0.08	4.1	252.3	0.079
1	99.43264839	0.081	5.3	255.4	0.08
1	99.43276255	0.083	-0.1	254.4	0.083
1	99.43287671	0.075	-6.9	255.4	0.074
1	99.43299086	0.073	-8.2	253	0.072
1	99.43436072	0.083	0.1	264.6	0.083
1	99.43447488	0.083	-2.5	260.9	0.082
1	99.43458903	0.08	-1.5	258.8	0.079
1	99.43470319	0.081	-1.7	259.7	0.081
1	99.43481734	0.089	-2.4	254.1	0.088
1	99.4349315	0.096	0.5	254.4	0.096
1	99.43504566	0.098	1.6	254.4	0.098
1	99.43515981	0.096	0.3	254.1	0.096
1	99.43527397	0.098	3.7	253.5	0.098
1	99.43538812	0.093	1.1	256.6	0.093
1	99.43550228	0.097	-3.5	256	0.097
1	99.43561643	0.099	-4.8	255	0.098
1	99.43573059	0.095	-6.7	255.6	0.095
1	99.43652967	0.11	-3.5	253.2	0.109
1	99.43664383	0.109	-1.8	253.4	0.109
1	99.43675798	0.104	-3.7	254.1	0.103
1	99.43687214	0.102	-2.5	253.8	0.102
1	99.43698629	0.109	-4.6	254	0.109
1	99.43710045	0.108	-4.1	255.5	0.108
1	99.4372146	0.113	-4.7	253.9	0.113
1	99.43732876	0.109	-3	254.4	0.108
1	99.43744292	0.108	-1.7	252.6	0.108
1	99.43755707	0.103	-2.9	250.2	0.102
1	99.43767123	0.103	-3.5	251.7	0.103
1	99.43778538	0.11	-1.6	250.7	0.11
1	99.43789954	0.108	1.2	252.4	0.108
1	99.43801369	0.104	-1.2	251.1	0.104
1	99.43812785	0.105	-1.5	251.9	0.105
1	99.438242	0.096	2.5	251	0.096
1	99.43835616	0.094	-2.9	249.3	0.094
1	99.43847031	0.101	1.2	247.9	0.101
1	99.43858447	0.097	0.5	249.4	0.097
1	99.43869862	0.093	-0.8	249.9	0.093
1	99.43915524	0.101	0.6	243.4	0.101
1	99.4392694	0.1	2.2	248.5	0.1
1	99.43938355	0.101	1.3	249.1	0.101
1	99.43949771	0.101	2.1	248.1	0.1
1	99.43961187	0.096	2.8	248.9	0.096
1	99.43972602	0.092	3.3	245.7	0.092
1	99.43984018	0.089	6.6	247	0.089
1	99.43995433	0.09	6	248.3	0.09
1	99.44006849	0.093	1.2	249.3	0.093
1	99.44052511	0.083	3.5	248.9	0.083
1	99.44063926	0.091	3.4	251.6	0.091
1	99.44075342	0.089	-1.8	248.4	0.088
1	99.44086757	0.087	0.5	247.4	0.086
1	99.44098173	0.084	-1.2	254.5	0.084
1	99.44109588	0.085	-4	252	0.085
1	99.44121004	0.091	-1.6	252.4	0.09
1	99.44132419	0.088	2.7	253.2	0.087
1	99.44189497	0.071	-1.2	266.7	0.071
1	99.44200913	0.074	0.9	269.6	0.074
1	99.44212328	0.07	-1	269.7	0.07
1	99.44223744	0.067	-0.7	267.4	0.066
1	99.44235159	0.067	0	266.8	0.067
1	99.44246575	0.064	-4	266.1	0.064
1	99.4425799	0.072	-7.4	262.2	0.071
1	99.44269406	0.067	-4.8	267.2	0.066
1	99.44280821	0.069	-1.8	266.6	0.069
1	99.44326483	0.078	-0.8	259.8	0.078
1	99.44337899	0.066	-2.9	262.8	0.065
1	99.44349314	0.069	1.1	262.7	0.068
1	99.4436073	0.07	-4.9	263.6	0.069
1	99.44372145	0.063	-5.3	263.4	0.062
1	99.44383561	0.058	-6.7	263.1	0.058
1	99.44394976	0.061	-3.8	265	0.06
1	99.44406392	0.067	1.8	266.8	0.067
1	99.44497716	0.078	2.5	263.7	0.077
1	99.44509132	0.075	3.8	266.3	0.075
1	99.44520547	0.074	4.4	270	0.074
1	99.44531963	0.071	3.7	271.2	0.071
1	99.44543378	0.076	6.4	271	0.076
1	99.44554794	0.079	3	272.2	0.078
1	99.44566209	0.076	5.5	269.9	0.076
1	99.44577625	0.075	5.4	271.9	0.075
1	99.4458904	0.077	1.3	271.1	0.077
1	99.44600456	0.08	0.8	267.7	0.08
1	99.44611871	0.079	0.6	273.8	0.078
1	99.44623287	0.06	6.6	282.4	0.059
1	99.44634702	0.047	4.9	281.6	0.047
1	99.44646118	0.063	7.9	255.7	0.062
1	99.44657534	0.068	-4.2	270.7	0.068
1	99.44668949	0.067	-3.6	270	0.066
1	99.44680365	0.06	-0.1	264.7	0.06
1	99.44771689	0.063	14	279.1	0.063
1	99.44783104	0.069	10.2	274.3	0.069
1	99.4479452	0.06	15.4	278.7	0.06
1	99.44805935	0.07	8.3	281.2	0.07
1	99.44817351	0.074	8.4	276.9	0.073
1	99.44828766	0.068	3.1	274.1	0.068
1	99.44840182	0.068	4.3	276.5	0.068
1	99.44851597	0.062	4.1	282	0.062
1	99.44863013	0.065	2.7	277	0.065
1	99.44874429	0.068	13.9	274.8	0.068
1	99.44885844	0.075	5.8	278.2	0.075
1	99.4489726	0.068	8	278.7	0.068
1	99.44908675	0.063	11.4	273.9	0.062
1	99.44920091	0.063	6.5	278.6	0.062
1	99.44931506	0.063	9.6	274.4	0.063
1	99.44942922	0.055	12.8	276.7	0.054
1	99.44954337	0.052	20	280.8	0.051
1	99.45011415	0.055	2.8	277.4	0.055
1	99.4502283	0.06	7.5	276.8	0.06
1	99.45034246	0.055	5.4	281.4	0.054
1	99.45045661	0.049	4.6	286.6	0.049
1	99.45057077	0.056	2.9	277.1	0.055
1	99.45068492	0.054	3.9	281.9	0.054
1	99.45079908	0.058	1.8	272.5	0.058
1	99.45091323	0.05	-0.5	272.5	0.05
1	99.45102739	0.053	5	283	0.052
1	99.45114155	0.055	15.8	269	0.053
1	99.4512557	0.058	7.5	267.1	0.057
1	99.45148401	0.058	11.2	260.2	0.057
1	99.45159817	0.058	13	264.3	0.057
1	99.45171232	0.057	14.3	263.3	0.057
1	99.45182648	0.054	21.7	269.6	0.053
1	99.45194063	0.054	28.8	275.6	0.053
1	99.45205479	0.044	24.3	289.7	0.043
1	99.45216894	0.038	13.4	303.1	0.037
1	99.4522831	0.04	6.4	291.6	0.039
1	99.45285387	0.048	-14.6	277.3	0.047
1	99.45296803	0.043	-18.4	268	0.042
1	99.45308218	0.038	-3	267.1	0.037
1	99.45319634	0.036	-15.8	269.4	0.035
1	99.4533105	0.044	-2.7	256.4	0.043
1	99.45342465	0.055	-7.7	258.6	0.054
1	99.45353881	0.051	-3.6	249.1	0.05
1	99.45365296	0.06	11.5	250.4	0.059
1	99.45376712	0.056	6.8	256.3	0.055
1	99.45388127	0.05	9.9	255.3	0.05
1	99.45399543	0.052	6.1	259.7	0.052
1	99.45410958	0.045	0.5	262.5	0.043
1	99.45422374	0.048	-3.7	266.6	0.047
1	99.45433789	0.057	1.5	249.8	0.055
1	99.45445205	0.085	0.5	232.3	0.084
1	99.4545662	0.098	-6.1	228.7	0.097
1	99.4555936	0.076	-6.2	234.7	0.076
1	99.45570776	0.08	-6.1	226.8	0.079
1	99.45582191	0.077	-4.6	226.3	0.077
1	99.45593607	0.072	-1.6	230.5	0.072
1	99.45605022	0.07	-6.8	225	0.069
1	99.45616438	0.057	10.9	252.6	0.053
1	99.45627853	0.048	23.7	277.2	0.048
1	99.45639269	0.045	22.6	271.2	0.045
1	99.45650684	0.045	26.2	284.2	0.044
1	99.456621	0.044	27.1	286.2	0.044
1	99.45673515	0.05	22.9	296.2	0.05
1	99.45684931	0.046	25.1	297.2	0.046
1	99.45696346	0.051	27.7	290.4	0.05
1	99.45707762	0.053	22.7	292.8	0.053
1	99.45719177	0.055	25.1	289.8	0.055
1	99.45730593	0.057	27.2	297.8	0.056
1	99.45742008	0.05	25.5	289.9	0.05
1	99.45753424	0.049	29.2	290.9	0.048
1	99.45764839	0.041	25.8	297.3	0.041
1	99.45776255	0.05	27.5	308.9	0.05
1	99.45833333	0.042	33.5	327.4	0.042
1	99.45844748	0.043	31.4	317.9	0.042
1	99.45856164	0.047	29.8	318.4	0.047
1	99.45867579	0.038	30	322.2	0.037
1	99.45878995	0.045	34.5	318.2	0.045
1	99.4589041	0.05	38.5	330.5	0.049
1	99.45901826	0.057	34.2	326.6	0.057
1	99.45913241	0.053	34.6	323.6	0.052
1	99.45924657	0.051	32.9	328.3	0.051
1	99.46004565	0.05	26.9	326.9	0.049
1	99.46015981	0.051	30.3	327.9	0.05
1	99.46027397	0.055	31.4	326.4	0.054
1	99.46038812	0.054	32	332.4	0.054
1	99.46141552	0.062	34	330.9	0.062
1	99.46152967	0.063	33.4	325	0.063
1	99.46164383	0.063	29.1	327.1	0.063
1	99.46175798	0.063	31.1	333.3	0.063
1	99.46187214	0.073	32.2	335.7	0.072
1	99.46198629	0.072	31.7	331.7	0.071
1	99.4622146	0.07	26.6	336.7	0.069
1	99.46232876	0.072	24.2	336.2	0.071
1	99.46244291	0.071	32.5	339.6	0.071
1	99.46255707	0.068	32.5	340.1	0.067
1	99.46267123	0.063	32.8	348.9	0.063
1	99.46278538	0.065	31.3	348.6	0.064
1	99.46381278	0.067	29.7	343.7	0.067
1	99.46392693	0.074	28.8	346.5	0.073
1	99.46404109	0.073	26.9	346.3	0.072
1	99.46415524	0.073	27.9	344.9	0.073
1	99.4642694	0.071	29	346.2	0.07
1	99.46438355	0.071	28.7	344.9	0.071
1	99.46449771	0.072	28	344.6	0.072
1	99.46461186	0.068	22.9	344	0.067
1	99.46472602	0.071	29.3	349.9	0.07
1	99.46484018	0.076	25.9	349.5	0.075
1	99.46495433	0.077	30.9	340	0.077
