1	93.73401794	0.047	-12.3	260.1	0.046
1	93.7341321	0.033	-9.6	263.8	0.033
1	93.73424625	0.032	-4.7	271.6	0.031
1	93.73436041	0.021	-2.7	274.9	0.02
1	93.73447456	0.023	-7	284.3	0.022
1	93.73458872	0.028	-10.1	269.5	0.026
1	93.73493118	0.038	12.4	285.7	0.038
1	93.73504534	0.036	7.1	294.7	0.035
1	93.73515949	0.046	10.2	292.7	0.045
1	93.73527365	0.054	11.7	289.7	0.054
1	93.7353878	0.042	13.7	291.6	0.041
1	93.73550196	0.037	3	269.4	0.036
1	93.73561611	0.045	14.3	266.7	0.044
1	93.73573027	0.046	8.4	275.1	0.046
1	93.73584443	0.047	5.2	276.9	0.046
1	93.73595858	0.041	-18.8	252.3	0.039
1	93.73607274	0.042	-24.3	248.2	0.041
1	93.73618689	0.042	-28.3	237.2	0.041
1	93.73630105	0.031	9	274.6	0.03
1	93.7364152	0.037	5.2	267.5	0.036
1	93.73652936	0.037	-0.6	259.7	0.036
1	93.73664351	0.04	-14.6	259.9	0.039
1	93.73675767	0.042	-10.5	255.6	0.041
1	93.73687182	0.047	-15	248.7	0.046
1	93.73698598	0.053	-16.4	237	0.053
1	93.73710013	0.049	-15.3	233.5	0.048
1	93.73721429	0.044	-18.1	224.8	0.043
1	93.73732844	0.044	-1.9	221.1	0.043
1	93.73789922	0.07	-18.8	194.2	0.069
1	93.73801337	0.071	-15	197	0.071
1	93.73812753	0.068	-18.2	196.6	0.068
1	93.73824169	0.068	-15.8	204.1	0.067
1	93.73835584	0.064	-10.4	209.6	0.063
1	93.73847	0.064	-14	201.8	0.063
1	93.73858415	0.068	-7.9	207	0.068
1	93.73949739	0.055	-13.5	224.8	0.055
1	93.73961155	0.059	-7	227.1	0.058
1	93.7397257	0.058	-9.8	234.3	0.058
1	93.73983986	0.057	-12.9	227.9	0.056
1	93.73995401	0.053	-0.9	247.3	0.052
1	93.74006817	999	999	999	999
1	93.74052479	0.052	27.8	282.2	0.051
1	93.74063895	0.067	17.5	284.2	0.067
1	93.7407531	0.077	10.1	284.9	0.077
1	93.74086726	0.061	17.7	297	0.061
1	93.74098141	0.071	9.8	289.6	0.07
1	93.74109557	0.078	8.6	286.6	0.078
1	93.74120972	0.084	7	277.4	0.083
1	93.74132388	0.076	3.7	277.7	0.075
1	93.74143803	0.072	16.8	286.9	0.071
1	93.74155219	0.067	2.9	292.9	0.066
1	93.74166634	0.068	13.6	293.3	0.065
1	93.7417805	0.067	15.3	290.1	0.066
1	93.74189465	0.064	10.1	290.4	0.063
1	93.74200881	0.069	10.8	298.4	0.069
1	93.74212296	0.068	10.2	293.2	0.067
1	93.74223712	0.064	17	297.9	0.063
1	93.74235127	0.064	18.9	303.4	0.064
1	93.74246543	0.066	14.9	310.4	0.065
1	93.74257958	0.079	14.9	306.7	0.079
1	93.74269374	0.085	14.6	312.3	0.084
1	93.7428079	0.085	18.1	313.9	0.085
1	93.74315036	0.089	11.4	313.6	0.089
1	93.74326452	0.088	12.2	318.2	0.087
1	93.74337867	0.08	12.4	312	0.08
1	93.74349283	0.086	7.4	326.4	0.084
1	93.74360698	0.085	6.7	340.6	0.085
1	93.74394945	0.073	9.4	313.6	0.072
1	93.7440636	0.08	11.7	316.2	0.079
1	93.74417776	0.088	16.8	324.8	0.088
1	93.74429191	0.087	18.4	329	0.087
1	93.74440607	0.088	21	329.1	0.088
1	93.74452022	0.091	21.5	329.1	0.091
1	93.74463438	0.096	16.5	333.3	0.096
1	93.74474853	0.094	12.8	333	0.094
1	93.74486269	0.089	6.4	306	0.087
1	93.74497685	0.086	1.1	299.4	0.085
1	93.745091	0.09	6.3	302.4	0.09
1	93.74520516	0.091	10.2	303.6	0.091
1	93.74531931	0.098	5.2	305.8	0.097
1	93.74543347	0.092	7.5	306.2	0.092
1	93.74554762	0.081	2	302.3	0.08
1	93.74623255	0.068	10.2	301.4	0.067
1	93.74634671	0.069	7.2	307.2	0.069
1	93.74646086	0.084	10.1	310.5	0.083
1	93.74657502	0.08	13.9	304.8	0.079
1	93.74668917	0.084	11.3	307.8	0.084
1	93.74680333	0.073	12.6	303	0.072
1	93.74760242	0.084	6.8	272.7	0.084
1	93.74771657	0.079	2.5	279.5	0.079
1	93.74783073	0.077	2.8	279.1	0.077
1	93.74794488	0.08	2	276.8	0.079
1	93.74805904	0.082	9.5	277.1	0.081
1	93.74817319	0.093	12.8	282.9	0.093
1	93.74874397	0.062	-0.8	249.8	0.061
1	93.74885812	0.062	3.8	257.4	0.061
1	93.74897228	0.061	9	273.7	0.06
1	93.74908643	0.069	13.1	262.9	0.066
1	93.74920059	0.066	17	269.2	0.063
1	93.74931474	0.067	-0.4	266.1	0.067
1	93.7494289	0.066	-1.8	270.5	0.065
1	93.74954306	0.066	-2.4	269.6	0.066
1	93.74977137	0.068	-6.7	273.4	0.068
1	93.74988552	0.058	-1.2	269.3	0.058
1	93.74999968	0.053	-1.3	267.5	0.053
1	93.75011383	0.051	-11.3	261.5	0.051
1	93.75022799	0.051	-1.9	261.8	0.051
1	93.75034214	0.054	-1	275	0.053
1	93.7504563	0.065	8.8	275.8	0.064
1	93.75057045	0.066	9.1	281.8	0.065
1	93.75068461	0.062	7.5	278.8	0.062
1	93.75079876	0.066	1.3	277.7	0.066
1	93.75091292	0.058	4.1	277.6	0.058
1	93.75159785	0.049	20.1	280.9	0.049
1	93.751712	0.047	22.8	280.6	0.046
1	93.75182616	0.053	22.5	277.9	0.053
1	93.75194032	0.054	22.1	270.6	0.053
1	93.75205447	0.059	19.2	278.9	0.058
1	93.75216863	0.059	16.9	271.4	0.058
1	93.75228278	0.055	15.7	268.7	0.054
1	93.75239694	0.06	12.3	255.5	0.059
1	93.75251109	0.053	6.3	254.8	0.052
1	93.75262525	0.063	16.1	273.6	0.062
1	93.7527394	0.066	20.1	279.4	0.066
1	93.75285356	0.067	16.4	276.1	0.066
1	93.75296771	0.053	14.9	272.5	0.052
1	93.75319602	0.034	12.6	276.3	0.033
1	93.75331018	0.043	11.1	262.1	0.042
1	93.75342433	0.041	5.4	261.4	0.04
1	93.75353849	0.038	-1	254.7	0.038
1	93.75365264	0.042	1	255.1	0.041
1	93.75490835	0.064	-8.4	234.5	0.064
1	93.75502251	0.054	-7.1	230.3	0.053
1	93.75513666	0.061	-3.4	241.6	0.06
1	93.75525082	0.062	-11.4	235.6	0.062
1	93.75536497	0.076	-21.2	223	0.075
1	93.75547913	0.081	-20.1	219.9	0.08
1	93.75559328	0.072	-19.9	214.1	0.071
1	93.75570744	0.078	-23.2	210.4	0.077
1	93.75582159	0.081	-24.1	210.3	0.081
1	93.75593575	0.077	-24.5	206.6	0.076
1	93.7560499	0.077	-26.7	209.5	0.076
1	93.75616406	0.099	-28.5	213.4	0.099
1	93.75627821	0.1	-29.6	211.5	0.1
1	93.75639237	0.105	-27.9	208.9	0.105
1	93.75650653	0.1	-30.7	211	0.1
1	93.75719146	0.094	-31.3	210.4	0.094
1	93.75730561	0.103	-25.8	203.2	0.103
1	93.75741977	0.109	-26.1	205.5	0.109
1	93.75753392	0.113	-21.2	212	0.113
1	93.75764808	0.112	-20.6	214.5	0.111
1	93.75776223	0.085	-20.5	205.1	0.085
1	93.75787639	0.096	-23.7	190.4	0.095
1	93.75799054	0.092	-23.2	186.8	0.091
1	93.7581047	0.101	-21.1	192.1	0.101
1	93.75821885	0.106	-24.2	189.8	0.105
1	93.75833301	0.114	-25.1	195.4	0.114
1	93.75844716	0.116	-23.2	198.9	0.116
1	93.75856132	0.114	-21	200.3	0.113
1	93.75878963	0.121	-19.5	196.6	0.121
1	93.75890379	0.114	-17.9	192.7	0.113
1	93.75901794	0.114	-18.3	194.4	0.114
1	93.7591321	0.112	-19.2	201	0.112
1	93.75924625	0.115	-24	199.8	0.115
1	93.75970287	0.079	-30.5	193.8	0.079
1	93.75981703	0.085	-32.2	200.9	0.085
1	93.75993118	0.085	-33.1	207.1	0.084
1	93.76004534	0.079	-26.5	199.5	0.079
1	93.76015949	0.091	-22.3	201	0.091
1	93.76027365	0.083	-25.3	198.7	0.083
1	93.7603878	0.088	-23.8	201.9	0.087
1	93.76050196	0.091	-23.3	203.2	0.091
1	93.76061611	0.09	-26.4	199.6	0.089
1	93.76073027	0.097	-24.9	201.7	0.097
1	93.76084442	0.087	-24.2	199.7	0.086
1	93.76095858	0.091	-24.1	198.1	0.09
1	93.76107274	0.095	-23.9	197.3	0.094
1	93.76118689	0.109	-22.3	201.3	0.109
1	93.76130105	0.106	-23.5	203	0.106
1	93.7614152	0.109	-24.6	202.1	0.109
1	93.76152936	0.083	-23.6	198.4	0.082
1	93.76164351	0.074	-23.4	199.2	0.073
1	93.76175767	0.083	-25.4	200.4	0.083
1	93.76187182	0.078	-27.9	191	0.077
1	93.7624426	0.066	-21.3	132.8	0.066
1	93.76255675	0.067	-32.7	147.1	0.067
1	93.76267091	0.066	-26.7	142	0.065
1	93.76278506	0.066	-29.5	146.6	0.066
1	93.76289922	0.077	-18	142.2	0.054
1	93.76301337	0.065	-18.9	141	0.063
1	93.76312753	0.056	-33.5	150	0.055
1	93.76324169	0.061	-39.4	139	0.058
1	93.76347	0.057	-36.6	151.2	0.056
1	93.76358415	0.058	-30.8	151.4	0.057
1	93.76369831	0.063	-33.8	139.5	0.063
1	93.76381246	0.054	-34.8	163.9	0.051
1	93.76392662	0.049	-26.4	223	0.045
1	93.76404077	0.051	-18.8	256.1	0.049
1	93.76415493	0.065	-2	254.8	0.065
1	93.76426908	0.059	2.1	257.8	0.058
1	93.76438324	0.056	15.6	268.4	0.055
1	93.76449739	0.058	3.2	259.1	0.058
1	93.76461155	0.066	1.1	253.6	0.065
1	93.76518232	0.059	-0.7	269	0.059
1	93.76529648	0.062	4.7	265.4	0.062
1	93.76541063	0.066	2.4	260.1	0.066
1	93.76552479	0.063	-0.2	263.6	0.063
1	93.76563895	0.062	3.6	265.7	0.062
1	93.7657531	0.061	10.5	262.8	0.06
1	93.76586726	0.054	14	262.6	0.054
1	93.76632388	0.062	5.1	266.2	0.062
1	93.76643803	0.058	8.8	274.3	0.058
1	93.76655219	0.063	8.8	273.8	0.062
1	93.76666634	0.065	9.9	266.5	0.064
1	93.7667805	0.062	11.7	267.6	0.062
1	93.76689465	0.052	10.8	274.3	0.052
1	93.76700881	0.044	15.4	272.4	0.044
1	93.76712296	0.045	26.8	279.9	0.044
1	93.76723712	0.046	22.6	286.8	0.045
1	93.76735127	0.045	14.3	284	0.044
1	93.76883529	0.072	12	281.1	0.072
1	93.76894945	0.06	6.1	280.2	0.058
1	93.7690636	0.037	12.7	283	0.035
1	93.76917776	0.026	12.2	298.6	0.024
1	93.76929191	0.013	-10.4	302.8	0.011
1	93.76940607	0.026	20.2	284.1	0.026
1	93.76952022	0.029	24.3	274.7	0.028
1	93.76963438	0.036	32.2	284.6	0.036
1	93.76974853	0.033	34.8	282.9	0.032
1	93.76986269	0.031	38	269.4	0.03
1	93.76997684	0.034	31.1	271.2	0.033
1	93.770091	0.058	-29.6	16.4	0.057
1	93.77054762	0.035	-20.9	105.9	0.035
1	93.77066178	0.037	-22.9	106.9	0.036
1	93.77077593	0.036	-4.8	90.5	0.035
1	93.77089009	0.034	-10.6	100.3	0.032
1	93.77100424	0.035	-20.5	70	0.034
1	93.7711184	0.044	11.6	32.9	0.041
1	93.77157502	0.042	7.8	29.3	0.041
1	93.77168917	0.05	12.1	28.9	0.049
1	93.77180333	0.057	14.2	19.1	0.056
1	93.77191748	0.059	19.6	7.7	0.057
1	93.77203164	0.065	20.2	359.7	0.064
1	93.77214579	0.063	17.5	355.9	0.062
1	93.77225995	0.063	16.1	7.3	0.062
1	93.77237411	0.059	12.7	23.1	0.057
1	93.77248826	0.058	11.3	33.4	0.057
1	93.77260242	0.056	14.9	27.7	0.055
1	93.77271657	0.053	22.6	20.8	0.052
1	93.77283073	0.052	24.4	17.3	0.051
1	93.77374397	0.062	23.4	26.3	0.061
1	93.77385812	0.045	32.8	359.4	0.044
1	93.77397228	0.052	27.8	352.2	0.051
1	93.77420059	0.067	21.9	353.4	0.067
1	93.77431474	0.063	27.9	351.2	0.063
1	93.7744289	0.071	30	348.9	0.07
1	93.77454305	0.058	32.6	343.7	0.057
1	93.77465721	0.059	36.8	346.4	0.058
1	93.77477137	0.054	32.1	339.5	0.053
1	93.77488552	0.053	31.7	339.3	0.052
1	93.77499968	0.063	33.1	338.1	0.062
1	93.77511383	0.058	29.8	323.6	0.058
1	93.77522799	0.064	29.2	324.3	0.063
1	93.77534214	0.069	27.4	333.6	0.068
1	93.7754563	0.062	28.2	332.9	0.062
1	93.77557045	0.063	31.8	332	0.062
1	93.77636954	0.053	25.5	337.7	0.052
1	93.77648369	0.055	24.1	334.2	0.054
1	93.77659785	0.053	28.5	332.8	0.052
1	93.776712	0.053	30.2	321.3	0.053
1	93.77682616	0.065	31	321.6	0.065
1	93.77694031	0.066	26.6	326.6	0.066
1	93.77705447	0.074	26.7	327.2	0.074
1	93.77716863	0.077	25.4	324.8	0.077
1	93.77728278	0.074	27.4	331.5	0.072
1	93.77739694	0.071	28.5	339.9	0.069
1	93.77751109	0.074	24.6	332.8	0.072
1	93.77762525	0.067	25.9	325.9	0.064
1	93.7777394	0.067	19.8	325.9	0.065
1	93.77785356	0.067	20.6	313.8	0.065
1	93.77796771	0.07	24.1	309.9	0.068
1	93.77808187	0.071	21.6	307.3	0.069
1	93.77819602	0.063	13.2	296.6	0.061
1	93.77899511	0.063	-16.7	220.6	0.062
1	93.77910926	0.067	-13.9	226	0.066
1	93.77922342	0.065	-19.6	227.3	0.064
1	93.77933758	0.056	-16.7	226.4	0.055
1	93.77968004	0.05	-12.7	219.4	0.049
1	93.7797942	999	999	999	999
1	93.77990835	999	999	999	999
1	93.78002251	999	999	999	999
1	93.78013666	0.058	-9.5	226.8	0.057
1	93.78025082	0.064	-24.8	237.9	0.061
1	93.78036497	0.074	-21.1	223.2	0.073
1	93.78047913	0.069	-23.4	226.1	0.069
1	93.78070744	0.08	3.8	242.5	0.079
1	93.78082159	0.081	-9.4	242.8	0.081
1	93.78093575	0.08	-14	238.4	0.079
1	93.7810499	0.091	-19.3	234.5	0.091
1	93.78150652	0.073	-30.3	239.1	0.073
1	93.78162068	0.077	-16.6	251.2	0.076
1	93.78173484	0.081	-10.6	257.4	0.081
1	93.78184899	0.084	-9.3	254.6	0.084
1	93.78196315	0.09	-11.7	246.6	0.089
1	93.7820773	0.09	-15.9	249.4	0.09
1	93.78219146	0.077	-18	240.2	0.076
1	93.78241977	0.068	6.4	274.9	0.068
1	93.78253392	0.082	9.2	274.9	0.082
1	93.78264808	0.078	-2.1	275.8	0.076
1	93.78276223	0.066	-11.4	264.4	0.066
1	93.78287639	0.064	-20.7	265.2	0.063
1	93.78299054	0.064	-17.1	258.1	0.064
1	93.7831047	0.078	-13.1	255.3	0.077
1	93.78333301	0.094	-18.8	242.5	0.094
1	93.78344716	0.082	-19.7	245.9	0.082
1	93.78356132	0.076	-19	251.5	0.076
1	93.78367547	0.092	-17.5	247.8	0.091
1	93.78378963	0.078	-18.9	246.3	0.078
1	93.78390379	0.092	-16.1	253.2	0.091
1	93.78401794	0.076	-19.5	247.4	0.075
1	93.7841321	0.064	-21	242.6	0.064
1	93.78424625	0.072	-16.5	248.7	0.072
1	93.78436041	0.081	-15.6	248.7	0.08
1	93.78458872	0.081	-14.3	247.9	0.08
1	93.78470287	0.079	-17	249	0.079
1	93.78481703	0.086	-18.6	249.9	0.085
1	93.78493118	0.08	-19.3	246.3	0.079
1	93.78504534	0.086	-16.9	247.4	0.085
1	93.78527365	0.083	-30.6	240.9	0.082
1	93.7853878	0.07	-28.1	243	0.07
1	93.78550196	0.075	-26.2	241.1	0.074
1	93.78561611	0.075	-20.6	253.5	0.074
1	93.78573027	0.066	-19.7	263.1	0.065
1	93.78584442	0.048	-4.8	258	0.048
1	93.78595858	0.072	-6.5	248.3	0.072
1	93.78607273	0.029	20.7	267.5	0.028
1	93.78618689	0.043	4.5	252.3	0.042
1	93.78630105	0.045	-2.4	255.2	0.044
1	93.7864152	0.061	-4.9	260.6	0.058
1	93.78652936	0.052	9.2	279.2	0.051
1	93.78721429	0.053	-7	270	0.053
1	93.78732844	0.035	-17.1	263.9	0.034
1	93.7874426	0.045	-3.5	266.2	0.044
1	93.78755675	0.052	-1.1	265.5	0.051
1	93.78767091	0.063	-21.2	258.7	0.062
1	93.78778506	0.059	-20.7	258.5	0.058
1	93.78801337	0.039	5.8	245.2	0.039
1	93.78812753	0.059	-3.2	253.2	0.059
1	93.78824168	0.057	-0.1	251.4	0.056
1	93.78835584	0.045	-5.1	263.3	0.044
1	93.78847	0.046	-1.5	265.5	0.045
1	93.78858415	0.042	1.6	267.4	0.042
1	93.78881246	0.03	4.9	252.1	0.029
1	93.78892662	0.021	5.3	250.1	0.018
1	93.78904077	0.032	10.1	262.6	0.031
1	93.78915493	0.037	-6.3	266.7	0.033
1	93.78926908	0.038	12.4	273.3	0.037
1	93.78983986	0.036	57.9	294.3	0.035
1	93.78995401	0.04	-10.3	266.5	0.038
1	93.79006817	0.034	-28.8	261.1	0.033
1	93.79018232	0.029	-21.2	263.7	0.028
1	93.79098141	0.028	-8.1	282.9	0.027
1	93.79109557	0.043	-12.7	261.8	0.041
1	93.79120972	0.057	-22.4	250	0.056
1	93.79132388	0.054	-21	254.5	0.053
1	93.79155219	0.057	-15.2	261	0.056
1	93.79166634	0.053	-16.8	270.3	0.052
1	93.7917805	0.048	-19.2	273.8	0.046
1	93.79189465	0.061	8.6	280.8	0.06
1	93.79200881	0.061	11.5	276	0.061
1	93.79246543	0.069	7.3	287.2	0.069
1	93.79257958	0.061	3.1	283.8	0.061
1	93.79269374	0.059	4.5	285.5	0.058
1	93.79280789	0.066	3.2	279.6	0.066
1	93.79292205	0.063	1.3	275.6	0.062
1	93.79303621	0.059	0.5	267.7	0.059
1	93.79315036	0.061	5.6	273.7	0.06
1	93.79326452	0.073	5	282.5	0.073
1	93.79360698	0.064	2.7	287	0.063
1	93.79372114	0.058	4.4	287.2	0.058
1	93.79383529	0.049	-6.6	291.8	0.048
1	93.79394945	0.064	-5.7	289.3	0.063
1	93.7940636	0.058	-7.9	290.4	0.058
1	93.79429191	0.057	-3.3	288.5	0.057
1	93.79440607	0.058	-4.2	296.3	0.057
1	93.79452022	0.059	-2.6	299.3	0.058
1	93.79463438	0.063	5.5	297	0.062
1	93.79543347	0.066	24.9	296.3	0.066
1	93.79554762	0.068	8	298.3	0.068
1	93.79566178	0.071	0.7	295.4	0.07
1	93.79577593	0.073	9.6	300.2	0.071
1	93.79589009	0.076	8	302.4	0.076
1	93.79600424	0.072	16.6	306.3	0.071
1	93.79634671	0.056	15.6	297.2	0.056
1	93.79646086	0.058	19.1	300.8	0.057
1	93.79657502	0.052	18.9	302.1	0.052
1	93.79668917	0.059	17	296.5	0.058
1	93.79680333	0.065	21	299.4	0.064
1	93.79714579	0.064	15.7	291.7	0.063
1	93.79725995	0.061	19.5	300.7	0.06
1	93.7973741	0.058	13.9	302.1	0.057
1	93.79748826	0.07	11.2	293.7	0.07
1	93.79828735	0.038	10	291.1	0.037
1	93.7984015	0.054	6.3	279	0.054
1	93.79851566	0.053	-7.7	278.3	0.052
1	93.79862981	0.043	7.4	290.8	0.041
1	93.79874397	0.045	17.6	297.5	0.044
1	93.79920059	0.048	-27.3	302.5	0.048
1	93.79931474	0.047	-15.6	293.4	0.047
1	93.7994289	0.044	-11.6	287.3	0.044
1	93.79954305	0.049	2.2	295.3	0.048
1	93.80102707	0.043	3.4	299	0.043
1	93.80114123	0.042	13.9	302.6	0.04
1	93.80125538	0.046	19.9	296.7	0.044
1	93.80136954	0.05	-2.2	292.2	0.049
1	93.80148369	0.051	-0.8	286.4	0.05
1	93.80182616	0.051	-14.1	301.5	0.05
1	93.80194031	0.044	-6.7	292.6	0.042
1	93.80205447	0.043	7.2	285.7	0.042
1	93.80216863	0.051	3.3	284.2	0.05
1	93.80228278	0.037	22.6	305.4	0.036
1	93.8037668	0.012	-8.3	305.6	0.009
1	93.80388095	0.012	45.5	342.5	0.01
1	93.80399511	0.013	13.9	297.7	0.01
1	93.80410926	0.027	44.5	312.4	0.024
1	93.80422342	0.036	59.6	332	0.036
1	93.80502251	0.021	-4.7	263.5	0.02
1	93.80513666	0.025	19.8	277.9	0.011
1	93.80525082	0.024	-4.1	255.8	0.021
1	93.80536497	0.034	-13.5	255.3	0.033
1	93.80547913	0.017	-43.1	267.4	0.015
1	93.80559328	0.013	-31.4	242.6	0.011
1	93.80650652	0.03	-25.7	131.5	0.027
1	93.80662068	0.025	-83.9	126	0.018
1	93.80673484	0.026	-61.3	51.4	0.024
1	93.80684899	0.033	-38.8	102.9	0.03
1	93.80696315	0.037	-31.2	119.2	0.036
1	93.80730561	0.024	-12.7	94.5	0.022
1	93.80741977	0.025	4.4	102.8	0.024
1	93.80753392	0.016	20.7	108.8	0.013
1	93.80764808	0.034	-9.2	81.3	0.032
1	93.80776223	0.048	-8.2	87.9	0.047
1	93.8081047	0.03	-49.1	225.8	0.029
1	93.80821885	0.038	-53.4	226.8	0.038
1	93.80833301	0.043	-43.5	224.8	0.042
1	93.8091321	0.039	-60.4	213.8	0.038
1	93.80924625	0.031	-67.3	205.1	0.029
1	93.80936041	0.022	-77.6	176.1	0.021
1	93.80947456	0.022	-64.7	161.7	0.02
1	93.80958872	0.011	-26.3	201.4	0.007
1	93.81004534	0.029	25.1	79.4	0.028
1	93.81015949	0.034	34.7	77.9	0.032
1	93.81027365	0.023	78.8	58.8	0.021
1	93.8103878	0.016	80.1	302.6	0.013
1	93.81050196	0.015	68.3	55.9	0.014
1	93.81187182	0.013	10.9	60.4	0.011
1	93.81198598	0.013	-16.4	64.2	0.01
1	93.81210013	0.017	-45.5	28.5	0.013
1	93.81221429	0.026	-31	76.1	0.025
1	93.81232844	0.017	-18	72.4	0.015
1	93.81346999	0.019	71.3	47.5	0.018
1	93.81358415	0.021	66.9	27.8	0.02
1	93.81369831	0.024	59.3	346	0.022
1	93.81381246	0.027	52.2	335.6	0.026
1	93.8147257	0.025	46.5	303.4	0.024
1	93.81483986	0.018	58.7	317.5	0.016
1	93.81495401	0.019	47.4	325.8	0.017
1	93.81506817	0.021	16.7	301.4	0.011
1	93.81518232	0.025	7.2	251.4	0.024
1	93.81541063	0.021	22.5	239.5	0.02
1	93.81552479	0.024	1.1	254.8	0.022
1	93.81563894	0.022	5.6	264.7	0.021
1	93.8157531	0.023	9.1	271.9	0.022
1	93.81586725	0.02	15	270.7	0.019
1	93.81598141	0.024	16	287.1	0.023
1	93.81609557	0.009	64.5	29	0.006
1	93.81620972	0.009	-20.9	308.1	0.003
1	93.81632388	0.013	-0.8	263.3	0.01
1	93.81643803	0.023	-27	266.6	0.022
1	93.81655219	0.026	-0.3	259.6	0.024
1	93.81735127	0.009	18.7	330.2	0.009
1	93.81746543	0.019	24.6	304.8	0.017
1	93.81757958	0.023	44.2	280.4	0.021
1	93.81826452	0.014	-45.8	312.8	0.013
1	93.81837867	0.009	24.1	322.6	0.005
1	93.81849283	0.02	20	60.2	0.016
1	93.81860698	0.02	-10.2	77.4	0.017
1	93.81872114	0.012	-21.2	40.6	0.011
1	93.8190636	0.01	42.9	275.3	0.005
1	93.81917776	0.013	46.8	331.4	0.007
1	93.81929191	0.011	-29.2	298.6	0.008
1	93.81974853	0.018	28.4	16.4	0.016
1	93.81986269	0.018	-18.3	305.2	0.017
1	93.81997684	0.012	17.6	102.8	0.01
1	93.82031931	0.012	-68.6	130.7	0.005
1	93.8211184	0.021	-24.6	359.1	0.02
1	93.82123255	0.015	-52.4	306	0.013
1	93.82134671	0.015	-45.7	278.7	0.011
1	93.82146086	0.02	-28.4	308.6	0.019
1	93.82294488	0.014	19.9	285.2	0.01
1	93.82305904	0.025	58.7	326.3	0.022
1	93.82317319	0.019	63	269.7	0.006
1	93.82328735	0.01	-26.9	224	0.007
1	93.82374397	0.011	-21.3	135.3	0.005
1	93.82385812	0.014	-38.9	93.7	0.008
1	93.82397228	0.016	-10.1	64.4	0.014
1	93.82408643	0.014	9.3	85	0.006
1	93.82420059	0.016	32.4	183.4	0.016
1	93.82431474	0.015	45.7	158	0.01
1	93.8244289	0.016	47.5	144	0.012
1	93.82454305	0.02	55.8	189.9	0.018
1	93.82465721	0.02	58.2	207	0.019
1	93.82477136	0.019	72.9	192.1	0.017
1	93.82557045	0.008	-60.5	305.3	0.005
1	93.82568461	0.011	-43.3	326.4	0.005
1	93.82579876	0.01	59.1	129.6	0.008
1	93.82591292	0.016	47.3	109.5	0.014
1	93.82602707	0.017	20.4	64.2	0.016
1	93.82659785	0.025	-1.4	86.6	0.024
1	93.826712	0.03	-9.2	80.7	0.028
1	93.82682616	0.03	-13.5	76.7	0.029
1	93.82694031	0.031	-19.6	80.9	0.031
1	93.82751109	0.01	20.7	345.7	0.005
1	93.82762525	0.018	26.3	290.8	0.016
1	93.8277394	0.02	48.4	287.8	0.017
1	93.82785356	0.029	47	283.8	0.029
1	93.82796771	0.031	46.6	273.6	0.031
1	93.82808187	0.02	44	274.8	0.017
1	93.82819602	0.014	4.3	272	0.012
1	93.82831018	0.011	-26.1	301.2	0.007
1	93.82842433	0.017	-49.1	288.7	0.015
1	93.82853849	0.026	-19	304.9	0.014
1	93.82865264	0.022	34	304.3	0.021
1	93.8287668	0.018	7.6	268.8	0.015
1	93.82922342	0.017	5	270.4	0.015
1	93.82933757	0.026	13.2	268.1	0.024
1	93.82945173	0.022	18.8	259.2	0.021
1	93.82956588	0.02	15.6	272.1	0.019
1	93.82968004	0.018	18.8	260.6	0.016
1	93.8297942	0.012	60.1	295.4	0.01
1	93.82990835	0.014	11.7	289.2	0.011
1	93.83002251	0.021	38	280.3	0.02
1	93.83013666	0.018	26.9	266.2	0.017
1	93.83025082	0.016	17.3	269	0.015
1	93.8310499	0.014	56.7	293.3	0.011
1	93.83116406	0.017	42.9	241	0.015
1	93.83127821	0.026	37.2	250.8	0.023
1	93.83139237	0.017	82.3	102.2	0.013
1	93.83150652	0.017	76	236.6	0.016
1	93.83196315	0.019	61.1	248.4	0.018
1	93.8320773	0.022	64.5	219.4	0.02
1	93.83219146	0.02	77.3	228.8	0.019
1	93.83230561	0.013	66.3	250.9	0.009
1	93.83344716	0.013	42.6	113.6	0.011
1	93.83356132	0.013	80.9	160.5	0.011
1	93.83367547	0.012	64.6	146.6	0.008
1	93.83378963	0.012	60.1	39.1	0.009
1	93.83390378	0.014	61.9	182.4	0.012
1	93.83401794	0.014	44.8	116.5	0.013
1	93.83458872	0.016	62.9	288	0.014
1	93.83470287	0.016	60.5	236.2	0.014
1	93.83481703	0.014	46.6	201.9	0.012
1	93.83493118	0.015	63	259	0.011
1	93.83504534	0.011	37.4	87.9	0.005
1	93.83515949	0.015	10.2	288.1	0.01
1	93.83527365	0.017	-8.2	333.9	0.016
1	93.8353878	0.021	-10.4	311.9	0.019
1	93.83550196	0.026	6.5	315.6	0.024
1	93.83561611	0.031	9	305.5	0.03
1	93.83573027	0.019	7.3	318.6	0.017
1	93.83584442	0.02	0.1	315	0.018
1	93.83595858	0.022	11	309.2	0.019
1	93.83607273	0.017	-26.3	317	0.015
1	93.83618689	0.02	7.9	283.1	0.018
1	93.83652936	0.009	0.1	267.3	0.007
1	93.83664351	0.015	-0.6	227.8	0.013
1	93.83675767	0.018	-1.5	243.4	0.017
1	93.83687182	0.02	-5.2	230.3	0.019
1	93.83698598	0.018	-41.9	186.1	0.017
1	93.83710013	0.018	-24.9	223.3	0.016
1	93.83721429	0.017	-44.6	260.2	0.013
1	93.83732844	0.015	-77.2	204.5	0.014
1	93.8374426	0.011	-68.2	286.1	0.008
