2	4.37169885	0.078	-29.7	59.8	0.078
2	4.3718127	0.082	-32.4	57.5	0.081
2	4.37192654	0.114	-50.4	66.9	0.113
2	4.37204038	0.123	-48.1	51.5	0.122
2	4.37215423	0.135	-51.2	48.1	0.134
2	4.37226807	0.134	-53.5	46.2	0.133
2	4.37238191	0.146	-48.1	43.7	0.146
2	4.37249576	0.165	-36	62.2	0.165
2	4.3726096	0.164	-36.4	55.8	0.163
2	4.37272344	0.176	-37.6	54.3	0.176
2	4.37283729	0.183	-38.4	56	0.183
2	4.37295113	0.18	-38.6	56.1	0.18
2	4.37306497	0.178	-40.3	54.5	0.178
2	4.37443109	0.133	-26.3	63.7	0.133
2	4.37454494	0.141	-27.1	61.3	0.141
2	4.37465878	0.142	-25.3	61.8	0.142
2	4.37477262	0.141	-24	59.8	0.141
2	4.37488647	0.148	-22.1	58.2	0.147
2	4.37500031	0.134	-6.4	56.6	0.134
2	4.37511415	0.139	0.9	57	0.139
2	4.375228	0.148	3	60.5	0.148
2	4.37534184	0.155	2	60.5	0.155
2	4.37545568	0.146	4.9	59.7	0.145
2	4.37556953	0.132	8.2	55.8	0.132
2	4.37568337	0.135	8.6	55.3	0.134
2	4.37579721	0.138	13.7	53.8	0.138
2	4.37693565	0.145	22.8	49.5	0.144
2	4.37704949	0.15	29.5	47	0.15
2	4.37716333	0.145	31.5	46.6	0.144
2	4.37727718	0.143	31.4	41	0.143
2	4.37739102	0.132	32.2	37.8	0.132
2	4.37750486	0.129	32.7	38.9	0.129
2	4.37761871	0.13	34.9	37	0.129
2	4.37773255	0.129	35.4	30	0.129
2	4.37784639	0.131	32.8	28.7	0.13
2	4.37796024	0.124	35.1	31.2	0.123
2	4.37807408	0.131	34	30.9	0.13
2	4.37818792	0.13	39.1	30.7	0.13
2	4.37830177	0.12	39.5	37.7	0.119
2	4.37841561	0.103	33.6	59.7	0.099
2	4.37852945	0.087	-13.2	91.3	0.087
2	4.3786433	0.079	-11.2	96.3	0.079
2	4.37875714	0.083	-5.8	96.3	0.083
2	4.37966789	0.022	-4.9	110.6	0.02
2	4.37978173	0.018	-52.3	60.1	0.016
2	4.37989557	0.024	35.6	69.4	0.01
2	4.38000942	0.033	13.8	308.1	0.031
2	4.38012326	0.044	14.9	331.1	0.043
2	4.3802371	0.06	11.5	348.1	0.059
2	4.38035095	0.064	7.7	1.5	0.062
2	4.38046479	0.078	16.9	23.8	0.077
2	4.38057863	0.08	14.3	30.5	0.079
2	4.38069248	0.082	19	26.8	0.081
2	4.38080632	0.068	24.3	25.9	0.067
2	4.38092016	0.069	33.5	18.3	0.068
2	4.38103401	0.102	-5.8	45.5	0.087
2	4.38331087	0.079	-1.5	119.2	0.076
2	4.38342472	0.054	-5.1	126.7	0.053
2	4.38353856	0.051	-5.8	105.2	0.049
2	4.3836524	0.054	0.5	82.3	0.053
2	4.38376625	0.045	11.7	75.1	0.044
2	4.38388009	0.034	15.8	59	0.032
2	4.38399393	0.047	7.1	55.4	0.045
2	4.38410778	0.067	1.4	61.7	0.066
2	4.38524621	0.074	-18.2	51.6	0.072
2	4.38536005	0.047	-12.3	25.1	0.044
2	4.3854739	0.039	-13.8	24.2	0.038
2	4.38558774	0.021	-23.5	17.2	0.018
2	4.38570158	0.029	57.5	243.6	0.02
2	4.38581543	0.049	31.7	231.4	0.046
2	4.38592927	0.096	31.1	258.3	0.096
2	4.38604311	0.095	26.4	252.6	0.094
2	4.38615696	0.101	26.7	258.1	0.101
2	4.3862708	0.104	24.2	257.7	0.103
2	4.38638464	0.104	19.7	254.5	0.104
2	4.38786461	0.142	7.1	249.1	0.141
2	4.38797845	0.12	1.4	245.4	0.119
2	4.38809229	0.118	4.3	246	0.117
2	4.38820614	0.117	4.3	246.8	0.116
2	4.38831998	0.104	1.2	245.7	0.103
2	4.38843382	0.094	-0.7	240.4	0.094
2	4.38854767	0.103	0.8	242.4	0.102
2	4.38866151	0.113	5.3	245.7	0.112
2	4.38877536	0.111	4.7	245.5	0.111
2	4.3888892	0.12	8.1	245.7	0.119
2	4.38900304	0.116	10.9	246.6	0.115
2	4.38911689	0.125	20.4	252.3	0.125
2	4.39093838	999	999	999	999
2	4.39105222	0.122	-9.5	293.5	0.122
2	4.39116607	0.131	-9	289.8	0.131
2	4.39127991	0.139	-9.2	287.3	0.139
2	4.39139375	0.127	-10	287.3	0.126
2	4.3915076	0.106	-8.6	292.9	0.106
2	4.39162144	0.113	-3.3	290.8	0.112
2	4.39173528	0.097	-1.9	295	0.097
2	4.39184913	0.101	-3.9	293.1	0.101
2	4.39196297	0.099	-6.5	295.1	0.099
2	4.39207681	0.101	-9.7	294.7	0.1
2	4.39219066	0.098	-10.4	296.9	0.097
2	4.3923045	0.113	-14.8	291.5	0.112
2	4.39355678	0.056	6.4	205	0.056
2	4.39367062	0.057	-0.2	202.1	0.055
2	4.39378446	0.046	-5.4	197.7	0.043
2	4.39389831	0.058	5.3	204.9	0.056
2	4.39401215	0.069	14.3	197.4	0.068
2	4.39412599	0.066	8.2	197.1	0.065
2	4.39423984	0.074	5.2	201	0.073
2	4.39435368	0.08	8.4	207.5	0.079
2	4.39446752	0.081	10.7	233.2	0.08
2	4.39458137	0.075	3.4	242.1	0.073
2	4.39469521	0.072	2.7	247.4	0.071
2	4.39480905	0.091	16.1	251.2	0.09
2	4.39606133	0.073	-8.4	322	0.073
2	4.39617517	0.071	-2.3	324.4	0.071
2	4.39628902	0.093	-3.4	312.1	0.092
2	4.39640286	0.089	-4	314.5	0.089
2	4.39719976	0.076	-14.9	311.8	0.075
2	4.39731361	0.073	-15.7	312.5	0.072
2	4.39742745	0.08	-18.3	312.2	0.079
2	4.39754129	0.061	-20.2	322.1	0.061
2	4.39924894	0.066	-19.2	256.3	0.066
2	4.39936279	0.067	-20.8	250	0.066
2	4.39947663	0.063	-20.8	243.1	0.062
2	4.39959047	0.087	-11.1	239.5	0.086
2	4.39970432	0.098	-5.1	237.7	0.098
2	4.39981816	0.097	-3.6	238	0.097
2	4.399932	0.098	-7.2	236.9	0.098
2	4.40004585	0.092	1.3	235.2	0.091
2	4.40015969	0.108	3.6	239.6	0.107
2	4.4017535	0.041	-7.1	37.5	0.04
2	4.40186734	0.043	-8.2	52.7	0.042
2	4.40198118	0.047	-14	36.4	0.046
2	4.40209503	0.053	-13	45.7	0.053
2	4.40220887	0.053	-11	41.2	0.052
2	4.40232271	0.057	-28.2	36.1	0.056
2	4.40243656	0.057	-31.5	14	0.054
2	4.4025504	0.049	-22	352.1	0.047
2	4.40266424	0.053	-12.2	11.7	0.048
2	4.40277809	0.061	-10.2	50.7	0.061
2	4.40289193	0.061	-5.5	49	0.06
2	4.40300577	0.05	-16.1	8	0.047
2	4.40311962	0.052	-32.1	349.5	0.051
2	4.40448574	0.079	-36.4	75.1	0.078
2	4.40459958	0.071	-41.1	64.3	0.07
2	4.40471342	0.067	-46.5	82.4	0.066
2	4.40482727	0.079	-41.5	106.3	0.078
2	4.40494111	0.077	-35.6	113.9	0.077
2	4.40505495	0.078	-35.2	125.8	0.078
2	4.4051688	0.072	-34	130.3	0.071
2	4.40528264	0.071	-38.7	127.4	0.07
2	4.40539648	0.068	-32.8	134.7	0.067
2	4.40551033	0.056	-27.5	127	0.055
2	4.40562417	0.06	-31.1	136.4	0.059
2	4.40573801	0.064	-17.9	149.3	0.061
2	4.40585186	0.073	-4.8	161.7	0.072
2	4.4059657	0.076	-4.8	174.4	0.075
2	4.40607954	0.098	-1	179.4	0.098
2	4.40733182	0.069	45.8	271.6	0.069
2	4.40744566	0.07	41.3	284	0.069
2	4.40755951	0.065	46.4	314	0.064
2	4.40767335	0.073	41.9	326.5	0.072
2	4.40778719	0.068	40.3	332.7	0.067
2	4.40790104	0.091	57.4	325.2	0.089
2	4.40801488	0.097	53.6	321.2	0.096
2	4.40812872	0.099	56.5	322	0.099
2	4.40824257	0.095	56.2	309.8	0.095
2	4.40835641	0.096	56.3	321.5	0.095
2	4.40847025	0.102	62.3	328.4	0.102
2	4.4085841	0.097	61	351	0.096
2	4.40869794	0.089	58	23.8	0.089
2	4.40972253	0.082	47.5	37.5	0.081
2	4.40983637	0.082	43.2	47.8	0.082
2	4.40995022	0.105	42.9	25.4	0.104
2	4.41040559	0.116	40.2	54.4	0.116
2	4.41051944	0.125	38	56.7	0.125
2	4.41063328	0.127	41.9	60.3	0.127
2	4.41074712	0.133	35	57.8	0.132
2	4.41086097	0.143	33	58.9	0.143
2	4.41097481	0.143	32.9	61.3	0.142
2	4.41108865	0.137	31.4	60.8	0.137
2	4.4112025	0.142	31.1	59.2	0.142
2	4.41131634	0.135	30.1	56.3	0.135
2	4.41268246	0.152	17.4	107.1	0.152
2	4.4127963	0.152	20.5	109.4	0.152
2	4.41291015	0.15	22.2	111.8	0.15
2	4.41302399	0.152	23.1	115	0.151
2	4.41313783	0.148	25	113.8	0.148
2	4.41325168	0.149	23.8	117.8	0.148
2	4.41336552	0.139	27	118.1	0.138
2	4.41347936	0.126	41.8	119	0.125
2	4.41359321	0.125	42.1	119.9	0.125
2	4.41370705	0.122	42.3	119.2	0.122
2	4.41382089	0.125	44.3	119.6	0.124
2	4.41393474	0.124	47.1	120	0.123
2	4.4154147	0.144	60.2	37.2	0.143
2	4.41552854	0.142	49.2	51.9	0.141
2	4.41564239	0.149	54.9	36.6	0.148
2	4.41575623	0.145	58.7	33.4	0.145
2	4.41587007	0.142	57.3	38.5	0.141
2	4.41598392	999	999	999	999
2	4.41609776	0.141	61.4	27.6	0.141
2	4.4162116	999	999	999	999
2	4.41632545	0.137	56.9	31.7	0.137
2	4.41643929	0.109	52.8	31.8	0.107
2	4.41655313	0.116	58.4	24.2	0.116
2	4.41666698	0.112	56.1	28.6	0.111
2	4.41678082	0.113	51.5	30.4	0.112
2	4.41689466	0.116	45.2	43.9	0.115
2	4.41826078	0.05	16.3	28.9	0.049
2	4.41837463	0.054	20.1	42.7	0.053
2	4.41848847	0.039	17.7	358.6	0.033
2	4.41860231	0.029	8.4	316.4	0.028
2	4.41871616	0.025	-5.8	322.3	0.022
2	4.41883	0.034	-32.9	24.4	0.03
2	4.41894384	0.06	-45.1	54.2	0.059
2	4.41905769	0.074	-28.8	62.2	0.072
2	4.41917153	0.076	-34.7	69.2	0.075
2	4.42087918	0.09	17.4	115.3	0.09
2	4.42099302	0.102	23.8	114	0.102
2	4.42110687	0.09	35.4	118.3	0.089
2	4.42122071	0.094	43	119.8	0.093
2	4.42133455	0.092	53.3	126	0.091
2	4.4214484	0.087	57.8	124.5	0.087
2	4.42178993	0.06	11.2	74	0.059
2	4.42190377	0.054	4.3	64.3	0.054
2	4.42201761	0.066	-9	57.2	0.066
2	4.42213146	0.065	25.9	32.4	0.063
2	4.4222453	0.075	15.7	31	0.074
2	4.42235914	0.067	20.1	33.3	0.066
2	4.42338373	0.093	0.8	62.8	0.093
2	4.42349758	0.096	-3.9	76.3	0.095
2	4.42361142	0.096	1.4	83.7	0.095
2	4.42372526	0.092	-1.2	97.4	0.091
2	4.42383911	0.095	-2.2	99.8	0.095
2	4.42395295	0.092	5.9	103.1	0.091
2	4.42406679	0.087	12.2	107.9	0.086
2	4.42418064	0.077	18.6	111.6	0.076
2	4.42429448	0.071	12.6	122.2	0.07
2	4.42440832	0.069	20.2	123.7	0.068
2	4.42452217	0.068	24.9	127.8	0.067
2	4.42463601	0.063	26.2	126.4	0.062
2	4.42474985	0.056	23.8	98.8	0.055
2	4.4248637	0.056	37	70.9	0.055
2	4.42611597	0.107	-1.7	40.4	0.106
2	4.42622982	0.11	-2.3	39.2	0.11
2	4.42634366	0.113	-2.1	40.7	0.113
2	4.4264575	0.119	-1.7	45.9	0.119
2	4.42657135	0.111	-1.6	46.2	0.11
2	4.42668519	0.106	-1.1	46.6	0.105
2	4.42679903	0.108	-4.9	45.6	0.108
2	4.42691288	0.106	-5.2	52.3	0.105
2	4.42702672	0.108	-7.5	62	0.107
2	4.42714056	0.109	-6.7	70.5	0.109
2	4.42725441	0.104	-7.7	85.2	0.103
2	4.42736825	0.092	-6.4	92.7	0.092
2	4.42748209	0.094	-6.2	95.2	0.094
2	4.42759594	0.099	-5.1	97.8	0.098
2	4.42770978	0.1	-5.7	98.9	0.1
2	4.4290759	0.089	1.3	110.8	0.089
2	4.42918974	0.088	-4.1	108.9	0.088
2	4.42930359	0.082	-2.6	107	0.082
2	4.42941743	0.091	-10.7	100.2	0.091
2	4.42953127	0.096	-4.3	104.8	0.095
2	4.42964512	0.088	-4.7	105.6	0.087
2	4.42975896	0.09	-4.3	106.9	0.09
2	4.4298728	0.09	-3.5	106.2	0.089
2	4.42998665	0.078	9.2	110.4	0.077
2	4.43010049	0.079	8.5	108.8	0.078
2	4.43021433	0.066	11.5	116.7	0.065
2	4.4316943	0.047	60.1	359	0.047
2	4.43180814	0.058	56.4	346.4	0.057
2	4.43192199	0.054	63	351.4	0.052
2	4.43203583	0.045	64.1	349.9	0.044
2	4.43214967	0.043	65.2	354.1	0.042
2	4.43226352	0.041	67.4	14.6	0.04
2	4.43237736	0.043	44.1	6.8	0.042
2	4.4324912	0.036	39.3	346.9	0.035
2	4.43260505	0.047	35.4	349.6	0.046
2	4.43271889	0.054	21.2	1.1	0.054
2	4.43283273	0.061	16.8	7.9	0.061
2	4.43522344	0.07	-2.1	208.6	0.069
2	4.43533729	0.068	-0.6	202.6	0.068
2	4.43545113	0.079	2.2	204.7	0.079
2	4.43556497	0.087	7.1	205.8	0.086
2	4.43567882	0.116	11.6	210.5	0.116
2	4.43579266	0.127	9.8	211.6	0.126
2	4.4359065	0.107	9.4	210.9	0.107
2	4.43602035	0.111	10.3	211.7	0.111
2	4.43613419	0.105	11.4	208.7	0.105
2	4.43715878	0.087	34.8	258.5	0.087
2	4.43727262	0.084	33.2	258.3	0.084
2	4.43738647	0.072	36.5	269.5	0.072
2	4.43750031	0.084	33.1	281	0.083
2	4.43761415	0.073	27.1	275.4	0.073
2	4.437728	0.081	23.6	269.6	0.08
2	4.43784184	0.072	20.1	270	0.072
2	4.43795568	0.078	28	274.8	0.078
2	4.43806953	0.054	31.4	276.7	0.053
2	4.43818337	0.048	29.7	277.1	0.048
2	4.43829721	0.038	40	273.8	0.036
2	4.43841106	0.044	34.7	270.5	0.043
2	4.4385249	0.042	27.6	260.9	0.042
2	4.43966333	0.052	4.9	272.7	0.051
2	4.43977718	0.044	2.7	265.3	0.043
2	4.43989102	0.051	-0.6	258.8	0.051
2	4.44000486	0.051	1.6	255.6	0.051
2	4.44011871	0.043	-5.4	243.5	0.042
2	4.44023255	0.041	1.3	246.6	0.041
2	4.44034639	0.044	0.8	238.5	0.043
2	4.44046024	0.051	-2.9	224.2	0.05
2	4.44057408	0.064	0.3	206.5	0.064
2	4.44068792	0.109	9.1	205.6	0.108
2	4.44080177	0.117	6.6	206	0.116
2	4.44091561	0.122	0.8	202.8	0.122
2	4.44125714	0.114	3.7	212.6	0.114
2	4.44137098	0.111	10.8	218.4	0.11
2	4.44148483	0.104	7.8	220.8	0.103
2	4.44159867	0.092	3.8	233.9	0.091
2	4.44239557	0.047	-48.7	233.5	0.047
2	4.44250942	0.057	-58.3	231.6	0.056
2	4.44262326	0.054	-63.5	216.1	0.053
2	4.4427371	0.054	-52.8	183.2	0.053
2	4.44285095	0.067	-50.8	167.5	0.066
2	4.44296479	0.072	-41	168.9	0.071
2	4.44307863	0.081	-38.8	168.1	0.079
2	4.44319248	0.092	-27.5	183.7	0.092
2	4.44330632	0.112	-22.4	187	0.112
2	4.44342016	0.1	-16.3	182.4	0.099
2	4.44353401	0.103	-21.4	178.6	0.102
2	4.44364785	0.108	-26.3	143.3	0.107
2	4.44512781	0.094	-13.2	189	0.094
2	4.44524166	0.087	-7.4	190.7	0.084
2	4.4453555	0.075	6.8	188.6	0.075
2	4.44546934	0.076	-1.9	193.8	0.075
2	4.44558319	0.077	0.4	187.3	0.077
2	4.44569703	0.091	-14.2	186	0.09
2	4.44581087	0.084	-9.8	182.2	0.083
2	4.44592472	0.071	-6.2	171.2	0.07
2	4.44603856	0.075	-2.8	179	0.074
2	4.4461524	0.063	14.1	186.1	0.061
2	4.44626625	0.077	-3.6	189.2	0.074
2	4.44638009	0.089	5.8	192.4	0.089
2	4.44649393	0.078	-4.7	197.9	0.077
2	4.44660778	0.065	17.2	209.6	0.06
2	4.44672162	0.046	-21.8	227.8	0.044
2	4.44683546	0.042	-18	223.1	0.04
2	4.44694931	0.043	-15.5	221.5	0.041
2	4.44808774	0.023	4.8	348.5	0.022
2	4.44820158	0.024	-0.3	14.2	0.022
2	4.44831543	0.033	21.1	347.8	0.032
2	4.44842927	0.032	20.3	352	0.031
2	4.44854311	0.03	22.5	360	0.028
2	4.44865696	0.03	16.8	4.8	0.028
2	4.4487708	0.022	38.9	345.4	0.02
2	4.44888464	0.031	5.9	5.1	0.026
2	4.44899849	0.038	-35.6	3.8	0.037
2	4.44911233	0.041	-39.8	23.6	0.039
2	4.44922617	0.041	-50.9	66.1	0.04
2	4.44934002	0.049	-61.2	90.2	0.048
2	4.44945386	0.057	-65.6	115.1	0.056
2	4.4495677	0.067	-58.3	134.1	0.066
2	4.44968155	0.063	-47.9	136.9	0.063
2	4.45070614	0.071	-17	208.1	0.071
2	4.45081998	0.058	-21.4	217.5	0.057
2	4.45093382	0.05	-20.8	232.7	0.049
2	4.45104767	0.059	-21.8	240.1	0.059
2	4.45116151	0.043	-24.3	249.1	0.042
2	4.45127535	0.042	-23.8	258.8	0.041
2	4.4513892	0.04	-27	254.9	0.039
2	4.45150304	0.037	-34.8	257.3	0.036
2	4.45161688	0.035	-28.1	262.1	0.033
2	4.45173073	0.039	-30.5	260.4	0.038
2	4.45184457	0.049	-30.6	260.7	0.048
2	4.45195841	0.041	-31.6	270.5	0.04
2	4.45207226	0.041	-28.2	293.1	0.04
2	4.4540076	0.082	-38.7	122.2	0.082
2	4.45412144	0.088	-39.9	125.7	0.088
2	4.45423528	0.083	-35	125.4	0.083
2	4.45434913	0.086	-32.5	117.9	0.086
2	4.45446297	0.088	-34.7	119.3	0.088
2	4.45457681	0.083	-38	119.2	0.082
2	4.45469066	0.089	-46.6	117.1	0.088
2	4.4548045	0.095	-40.7	114.8	0.095
2	4.45491834	0.094	-36.6	117	0.093
2	4.45503219	0.097	-35.9	110.5	0.096
2	4.45514603	0.095	-38.4	104.4	0.095
2	4.45617062	0.075	-32.8	146.9	0.074
2	4.45628446	0.075	-20.3	153.4	0.074
2	4.45639831	0.073	-19.1	163.1	0.072
2	4.45651215	0.061	-21.6	165.5	0.06
2	4.45662599	0.05	-12.9	178.2	0.049
2	4.45673984	0.033	-13.7	180.1	0.032
2	4.45730905	0.038	-15.1	13.7	0.038
2	4.4574229	0.051	-16.8	19.7	0.051
2	4.45753674	0.049	-9.8	15.3	0.048
2	4.45765058	0.051	-12.8	16.2	0.05
2	4.45776443	0.046	-15.2	0.8	0.046
2	4.45878902	0.086	-31.1	56.3	0.085
2	4.45890286	0.086	-32.7	61.7	0.086
2	4.4590167	0.088	-33.7	65.6	0.088
2	4.45913055	0.081	-32.6	62.4	0.081
2	4.45924439	0.076	-30.8	62.7	0.076
2	4.45935823	0.07	-25.9	56.4	0.069
2	4.45947208	0.06	-21.9	54.6	0.059
2	4.45958592	0.059	-15.5	53.2	0.059
2	4.45969976	0.06	-15.1	54.6	0.059
2	4.45981361	0.048	-20.5	50	0.048
2	4.45992745	0.049	-22.5	53.5	0.049
2	4.46140741	0.065	-20.8	55.5	0.065
2	4.46152126	0.055	-22.1	55.7	0.054
2	4.4616351	0.056	-22.1	53.4	0.055
2	4.46174894	0.058	-28.4	52.4	0.057
2	4.46186279	0.057	-25.4	51.2	0.057
2	4.46197663	0.052	-26.2	55.9	0.052
2	4.46209047	0.051	-24.1	61.7	0.051
2	4.46220432	0.057	2.7	148.4	0.025
2	4.46231816	0.064	11.7	187.7	0.036
2	4.462432	0.059	-19.3	144.4	0.026
2	4.46254585	999	999	999	999
2	4.46265969	0.071	29.8	203.1	0.009
2	4.46277353	0.074	-18.6	3.6	0.027
2	4.46288738	0.07	-22.6	40.6	0.062
2	4.46300122	0.062	-14.7	68.6	0.061
2	4.46311506	0.056	-15.3	58.3	0.055
2	4.46322891	0.055	-29.2	50.7	0.054
2	4.46459503	999	999	999	999
2	4.46470887	999	999	999	999
2	4.46482271	999	999	999	999
2	4.4650504	999	999	999	999
2	4.46539193	999	999	999	999
2	4.46550577	999	999	999	999
2	4.46561962	999	999	999	999
2	4.46573346	999	999	999	999
2	4.4658473	999	999	999	999
2	4.46721342	999	999	999	999
2	4.46732727	999	999	999	999
2	4.46744111	999	999	999	999
2	4.46755495	999	999	999	999
2	4.4676688	999	999	999	999
2	4.46789648	999	999	999	999
2	4.46812417	999	999	999	999
2	4.46823801	999	999	999	999
2	4.46835186	999	999	999	999
2	4.4684657	999	999	999	999
2	4.47005951	999	999	999	999
2	4.47017335	999	999	999	999
2	4.47028719	999	999	999	999
2	4.47040104	999	999	999	999
2	4.47051488	999	999	999	999
2	4.47062872	999	999	999	999
2	4.47074257	999	999	999	999
2	4.47085641	999	999	999	999
2	4.47097025	999	999	999	999
2	4.4710841	999	999	999	999
2	4.47119794	999	999	999	999
2	4.47313328	999	999	999	999
2	4.47324712	999	999	999	999
2	4.47336096	999	999	999	999
2	4.47347481	999	999	999	999
2	4.47358865	999	999	999	999
2	4.47370249	999	999	999	999
2	4.47381634	999	999	999	999
2	4.47393018	999	999	999	999
2	4.47541015	999	999	999	999
2	4.47552399	999	999	999	999
2	4.47563783	999	999	999	999
2	4.47575168	999	999	999	999
2	4.47586552	999	999	999	999
2	4.47597936	999	999	999	999
2	4.47609321	999	999	999	999
2	4.47620705	999	999	999	999
2	4.47632089	999	999	999	999
2	4.47643474	999	999	999	999
2	4.47654858	999	999	999	999
2	4.4779147	999	999	999	999
2	4.47802854	999	999	999	999
2	4.47825623	999	999	999	999
2	4.47848392	999	999	999	999
2	4.47859776	999	999	999	999
2	4.4787116	999	999	999	999
2	4.47882545	999	999	999	999
2	4.47893929	999	999	999	999
2	4.47905313	999	999	999	999
2	4.47916698	999	999	999	999
2	4.47928082	999	999	999	999
2	4.47939466	999	999	999	999
2	4.47950851	999	999	999	999
2	4.4805331	999	999	999	999
2	4.48076078	999	999	999	999
2	4.48098847	999	999	999	999
2	4.48110231	999	999	999	999
2	4.48121616	999	999	999	999
2	4.48133	999	999	999	999
2	4.48144384	999	999	999	999
2	4.48155769	999	999	999	999
2	4.48167153	999	999	999	999
2	4.48178537	999	999	999	999
2	4.48189922	999	999	999	999
2	4.48201306	999	999	999	999
2	4.48224075	999	999	999	999
2	4.48326534	999	999	999	999
2	4.48337918	999	999	999	999
2	4.48349302	999	999	999	999
2	4.48360687	999	999	999	999
2	4.48372071	999	999	999	999
2	4.48417608	999	999	999	999
2	4.48428993	999	999	999	999
2	4.48440377	999	999	999	999
2	4.48451761	999	999	999	999
2	4.48463146	999	999	999	999
2	4.4847453	999	999	999	999
2	4.48485914	999	999	999	999
2	4.48497299	999	999	999	999
2	4.48599758	999	999	999	999
2	4.48611142	999	999	999	999
2	4.48622526	999	999	999	999
2	4.48633911	999	999	999	999
2	4.48645295	999	999	999	999
2	4.48656679	999	999	999	999
2	4.48668064	999	999	999	999
2	4.48679448	999	999	999	999
2	4.48690832	999	999	999	999
2	4.48702217	999	999	999	999
2	4.48713601	999	999	999	999
2	4.48724985	999	999	999	999
2	4.4873637	999	999	999	999
2	4.48747754	999	999	999	999
2	4.48759138	999	999	999	999
2	4.48872982	999	999	999	999
2	4.48884366	999	999	999	999
2	4.4889575	999	999	999	999
2	4.48907135	999	999	999	999
2	4.48918519	999	999	999	999
2	4.48929903	999	999	999	999
2	4.48941288	999	999	999	999
2	4.48964056	999	999	999	999
2	4.48975441	999	999	999	999
2	4.48998209	999	999	999	999
2	4.49009594	999	999	999	999
2	4.49020978	999	999	999	999
2	4.49146206	999	999	999	999
2	4.4915759	999	999	999	999
2	4.49168974	999	999	999	999
2	4.49180359	999	999	999	999
2	4.49191743	999	999	999	999
2	4.49214512	999	999	999	999
2	4.49260049	999	999	999	999
2	4.49282818	999	999	999	999
2	4.49294202	999	999	999	999
2	4.49453583	999	999	999	999
2	4.49464967	999	999	999	999
2	4.49476351	999	999	999	999
2	4.49487736	999	999	999	999
2	4.49510504	999	999	999	999
2	4.49533273	999	999	999	999
2	4.49715423	999	999	999	999
2	4.49726807	999	999	999	999
2	4.49738191	999	999	999	999
2	4.49806497	999	999	999	999
2	4.49817882	999	999	999	999
2	4.50056953	999	999	999	999
2	4.50068337	999	999	999	999
2	4.50079721	999	999	999	999
2	4.50091106	999	999	999	999
2	4.5010249	999	999	999	999
2	4.50113874	999	999	999	999
2	4.50125259	999	999	999	999
2	4.50136643	999	999	999	999
2	4.50250486	999	999	999	999
2	4.50261871	999	999	999	999
2	4.50273255	999	999	999	999
2	4.50284639	999	999	999	999
2	4.50296024	999	999	999	999
2	4.50307408	999	999	999	999
2	4.50318792	999	999	999	999
2	4.50330177	999	999	999	999
2	4.50341561	999	999	999	999
2	4.50352945	999	999	999	999
2	4.5036433	999	999	999	999
2	4.50375714	999	999	999	999
2	4.50387098	999	999	999	999
2	4.50398483	999	999	999	999
2	4.50592016	999	999	999	999
2	4.50603401	999	999	999	999
2	4.50614785	999	999	999	999
2	4.50626169	999	999	999	999
2	4.50637554	999	999	999	999
2	4.50648938	999	999	999	999
2	4.50660322	999	999	999	999
2	4.50671707	999	999	999	999
2	4.50831087	999	999	999	999
2	4.50842472	999	999	999	999
2	4.50853856	999	999	999	999
2	4.50899393	999	999	999	999
2	4.50922162	999	999	999	999
2	4.50933546	999	999	999	999
2	4.50944931	999	999	999	999
2	4.51070158	999	999	999	999
2	4.51081543	999	999	999	999
2	4.51092927	999	999	999	999
2	4.51104311	999	999	999	999
2	4.51115696	999	999	999	999
2	4.5112708	999	999	999	999
2	4.51138464	999	999	999	999
2	4.51366151	999	999	999	999
2	4.51423073	999	999	999	999
2	4.51434457	999	999	999	999
2	4.51627991	999	999	999	999
2	4.51639375	999	999	999	999
2	4.51650759	999	999	999	999
2	4.51662144	999	999	999	999
2	4.51673528	999	999	999	999
2	4.51684912	999	999	999	999
2	4.51696297	999	999	999	999
2	4.51707681	999	999	999	999
2	4.5173045	999	999	999	999
2	4.51912599	999	999	999	999
2	4.51923984	999	999	999	999
2	4.51946752	999	999	999	999
2	4.51969521	999	999	999	999
2	4.51980905	999	999	999	999
2	4.5199229	999	999	999	999
2	4.52003674	999	999	999	999
2	4.52208592	999	999	999	999
2	4.52231361	999	999	999	999
2	4.52242745	999	999	999	999
2	4.52538738	999	999	999	999
2	4.52550122	999	999	999	999
2	4.52561506	999	999	999	999
2	4.52572891	999	999	999	999
2	4.52584275	999	999	999	999
2	4.52732271	999	999	999	999
2	4.52743656	999	999	999	999
2	4.5275504	999	999	999	999
2	4.52766424	999	999	999	999
2	4.52777809	999	999	999	999
2	4.52811962	999	999	999	999
2	4.52971342	999	999	999	999
2	4.52994111	999	999	999	999
2	4.5301688	999	999	999	999
2	4.53028264	999	999	999	999
2	4.53051033	999	999	999	999
2	4.53062417	999	999	999	999
2	4.53073801	999	999	999	999
2	4.53278719	999	999	999	999
2	4.53324257	999	999	999	999
2	4.53335641	999	999	999	999
2	4.53347025	999	999	999	999
2	4.5335841	999	999	999	999
2	4.53392563	999	999	999	999
2	4.53551943	999	999	999	999
2	4.53574712	999	999	999	999
2	4.53836552	999	999	999	999
2	4.53882089	999	999	999	999
2	4.53904858	999	999	999	999
2	4.54155313	999	999	999	999
2	4.54166698	999	999	999	999
2	4.54223619	999	999	999	999
2	4.54383	999	999	999	999
2	4.54667608	999	999	999	999
2	4.54713146	999	999	999	999
