2	98.38675798	0.015	16	147.9	0.011
2	98.38687214	0.015	15.4	121.7	0.011
2	98.3869863	0.018	3.9	111.9	0.015
2	98.38710045	0.017	0.8	122.8	0.014
2	98.38721461	0.025	-8.4	109.1	0.023
2	98.38732876	0.031	-21.7	134.5	0.028
2	98.38744292	0.042	-12.1	116.4	0.038
2	98.38755707	0.032	-19.8	140.3	0.03
2	98.38767123	0.03	-7.5	149.2	0.028
2	98.38778538	0.033	-8	142.8	0.031
2	98.38789954	0.033	3.4	149.2	0.031
2	98.38801369	0.027	-7.7	150.9	0.025
2	98.38812785	0.018	14	178.3	0.013
2	98.388242	0.025	0.2	156.6	0.022
2	98.38915524	0.024	18.4	176.1	0.023
2	98.3892694	0.024	14.6	179.3	0.019
2	98.38938356	0.023	3.5	163.7	0.019
2	98.38949771	0.019	-0.4	152.6	0.014
2	98.38961187	0.022	20	167.6	0.018
2	98.38972602	0.018	32.5	217	0.013
2	98.38984018	0.021	56.7	271.3	0.018
2	98.38995433	0.019	31.2	208	0.016
2	98.39006849	0.018	15.8	186.9	0.014
2	98.39018264	0.019	35.7	184.6	0.013
2	98.3902968	0.016	44.2	189.4	0.012
2	98.39041095	0.021	13.8	158.5	0.017
2	98.39052511	0.021	-4.1	147	0.016
2	98.39063926	0.024	14.9	170.5	0.021
2	98.39075342	0.024	9.1	147.9	0.019
2	98.39086757	0.02	19.5	158.5	0.017
2	98.39098173	0.024	4.1	142	0.021
2	98.39189497	0.033	-12.9	137.8	0.031
2	98.39200913	0.026	1	143.6	0.024
2	98.39212328	0.026	19.8	157.4	0.023
2	98.39223744	0.019	10.8	167.8	0.015
2	98.39235159	0.024	4.1	138.7	0.021
2	98.39246575	0.028	-10.6	93.1	0.026
2	98.3925799	0.022	-12.4	97.7	0.019
2	98.39269406	0.023	-17.1	85.7	0.021
2	98.39280821	0.022	-24.6	94.4	0.02
2	98.39292237	0.015	-24.5	39.2	0.012
2	98.39303652	0.023	-24.7	91.9	0.021
2	98.39315068	0.021	-26.8	83.6	0.018
2	98.39326483	0.021	-15.4	79.2	0.019
2	98.39337899	0.017	-13.2	70.9	0.016
2	98.39349314	0.019	-24.9	88.1	0.016
2	98.3936073	0.017	10.4	88.9	0.013
2	98.39372145	0.014	17.1	111.6	0.012
2	98.39577625	0.015	-45.4	57	0.011
2	98.3958904	0.029	-29.5	86.6	0.027
2	98.39600456	0.032	-39.8	89.7	0.031
2	98.39611872	0.042	-32.5	91.3	0.042
2	98.39623287	0.042	-24	89.7	0.041
2	98.39634703	0.038	-27.6	85.2	0.037
2	98.39646118	0.019	-37.1	75.7	0.016
2	98.39737442	0.011	41.4	319.9	0.008
2	98.39748858	0.018	23.5	334.7	0.015
2	98.39760273	0.024	25.7	347.1	0.022
2	98.39771689	0.021	9.1	338.8	0.018
2	98.39783104	0.024	6	338.4	0.022
2	98.3979452	0.024	6.9	307.9	0.021
2	98.39805935	0.025	7.9	313.6	0.023
2	98.39817351	0.028	8.2	315.2	0.026
2	98.39828766	0.022	7.5	329.9	0.02
2	98.39840182	0.02	11.9	322.1	0.016
2	98.39851598	0.022	19.5	325.7	0.019
2	98.39863013	0.018	-6.9	338.9	0.014
2	98.39874429	0.024	9.5	334.8	0.021
2	98.39885844	0.021	16.8	332	0.019
2	98.3989726	0.026	7.3	331.2	0.025
2	98.39908675	0.022	-9.5	316	0.02
2	98.39920091	0.015	-5.4	279.9	0.009
2	98.40034246	0.02	-42.3	333.3	0.015
2	98.40045661	0.026	-36.6	344.2	0.022
2	98.40057077	0.022	-40.2	324.1	0.019
2	98.40068493	0.022	-40.1	320.1	0.019
2	98.40079908	0.027	-18.9	303.8	0.025
2	98.40091324	0.03	-29.4	354.4	0.019
2	98.40102739	0.036	-7.7	69.1	0.035
2	98.40114155	0.042	1.9	67.5	0.04
2	98.4012557	0.043	3	71.8	0.042
2	98.40136986	0.045	-4	73.9	0.044
2	98.40148401	0.04	-1	78.4	0.039
2	98.40159817	0.049	-5	85.6	0.049
2	98.40171232	0.048	-10.3	93.1	0.047
2	98.40182648	0.055	-15	87.3	0.055
2	98.40194063	0.055	-19.8	83	0.054
2	98.40285387	0.042	-14.6	87	0.042
2	98.40296803	0.035	-5.9	84.7	0.035
2	98.40308219	0.043	-9.6	82.1	0.043
2	98.40319634	0.041	-18.9	76	0.041
2	98.4033105	0.04	-17.7	75.6	0.04
2	98.40342465	0.037	-17.6	81.2	0.036
2	98.40353881	0.026	-17.6	70.5	0.024
2	98.40365296	0.027	-8.3	57.7	0.025
2	98.40376712	0.023	-9.3	51.7	0.021
2	98.40388127	0.029	-7.4	69.3	0.027
2	98.40399543	0.032	-13.3	79.6	0.031
2	98.40410958	0.026	1	75.9	0.025
2	98.40422374	0.024	8.5	67.9	0.021
2	98.40433789	0.031	-6.9	70.4	0.031
2	98.4055936	0.037	6.3	94.7	0.036
2	98.40570776	0.023	21.3	120.8	0.019
2	98.40582191	0.02	36.8	129.3	0.018
2	98.40593607	0.032	17	140	0.03
2	98.40605022	0.038	8.5	130.2	0.037
2	98.40616438	0.035	10.2	130.8	0.033
2	98.40627853	0.035	25.1	144.5	0.034
2	98.40639269	0.035	37.8	150.2	0.034
2	98.40650684	0.033	19.4	144.5	0.031
2	98.406621	0.024	21.9	122.8	0.022
2	98.40673515	0.024	3.2	118.5	0.02
2	98.40684931	0.02	-3	75.9	0.018
2	98.40696346	0.016	-8.9	83.5	0.012
2	98.40707762	0.017	-18.3	52.7	0.009
2	98.40719177	0.017	22.4	149	0.014
2	98.40730593	0.021	14.8	150.9	0.016
2	98.40742008	0.023	0.3	139.1	0.022
2	98.40833333	0.041	1.7	121.9	0.04
2	98.40844748	0.038	2.6	116.4	0.036
2	98.40856164	0.035	-6.9	110.5	0.034
2	98.40867579	0.038	-5.1	97.6	0.037
2	98.40878995	0.037	1.6	100.3	0.036
2	98.4089041	0.034	4.1	112.7	0.033
2	98.40901826	0.039	0	113	0.038
2	98.40913241	0.035	-2.1	98.6	0.033
2	98.40924657	0.03	7.6	83.9	0.028
2	98.40936072	0.037	-6.6	92.8	0.036
2	98.40947488	0.036	-4.7	86.2	0.035
2	98.40958903	0.026	-15.7	75.7	0.025
2	98.40970319	0.024	-9.5	71.5	0.022
2	98.40981735	0.035	-6.1	71	0.034
2	98.4099315	0.026	-17.7	59.4	0.023
2	98.41004566	0.037	-29.8	46.1	0.035
2	98.41015981	0.059	-30.6	57.9	0.058
2	98.41107305	999	999	999	999
2	98.41118721	0.03	-16.8	107.9	0.029
2	98.41130136	0.037	-19.2	115.3	0.034
2	98.41141552	0.039	-31.5	97.4	0.037
2	98.41152967	0.033	-34.2	80.1	0.032
2	98.41164383	0.032	-23.8	97.9	0.03
2	98.41175798	0.029	-32.8	80.8	0.028
2	98.41187214	0.032	-29.3	71.9	0.031
2	98.41198629	0.032	-34.1	71.6	0.031
2	98.41210045	0.049	-33.1	50.4	0.048
2	98.41221461	0.049	-28.7	65.5	0.048
2	98.41232876	0.045	-27.2	66.7	0.044
2	98.41244292	0.043	-32.4	59.4	0.042
2	98.41255707	0.039	-40.4	51.7	0.037
2	98.41267123	0.043	-39.4	56.6	0.042
2	98.41278538	0.039	-34.4	52.4	0.037
2	98.41289954	0.031	-36.7	55.8	0.031
2	98.41484018	999	999	999	999
2	98.41495433	999	999	999	999
2	98.41506849	999	999	999	999
2	98.41518264	999	999	999	999
2	98.4152968	999	999	999	999
2	98.41541095	999	999	999	999
2	98.41552511	999	999	999	999
2	98.41563926	999	999	999	999
2	98.4165525	999	999	999	999
2	98.41666666	999	999	999	999
2	98.41678082	999	999	999	999
2	98.41689497	999	999	999	999
2	98.41700913	999	999	999	999
2	98.41712328	999	999	999	999
2	98.41723744	999	999	999	999
2	98.41746575	999	999	999	999
2	98.4175799	999	999	999	999
2	98.41769406	999	999	999	999
2	98.41780821	999	999	999	999
2	98.41792237	999	999	999	999
2	98.41803652	999	999	999	999
2	98.41815068	999	999	999	999
2	98.41826483	999	999	999	999
2	98.41837899	999	999	999	999
2	98.41929223	999	999	999	999
2	98.41940639	999	999	999	999
2	98.41952054	999	999	999	999
2	98.4196347	999	999	999	999
2	98.41974885	999	999	999	999
2	98.41986301	999	999	999	999
2	98.42031963	0.06	10.1	138.6	0.057
2	98.42043378	0.064	2.7	128.6	0.063
2	98.42054794	0.067	-2.1	124.7	0.066
2	98.42066209	0.042	-13.6	139	0.041
2	98.42077625	0.035	-20.6	158.1	0.034
2	98.4208904	0.046	-1.7	136.7	0.044
2	98.42100456	0.047	-5.5	129	0.046
2	98.42111871	0.054	-9.2	118	0.054
2	98.42203196	0.07	-9.3	104.2	0.07
2	98.42214611	0.082	-15.8	94.7	0.08
2	98.42226027	0.077	-19.6	81.3	0.077
2	98.42237442	0.063	-21.9	81.6	0.062
2	98.42248858	0.062	-29.6	78.4	0.062
2	98.42260273	0.071	-17.3	87.7	0.071
2	98.42271689	0.071	-24.5	82.4	0.071
2	98.42283104	0.076	-20.9	88.5	0.075
2	98.4229452	0.07	-22.2	82.9	0.07
2	98.42305935	0.074	-24	80.5	0.073
2	98.42317351	0.078	-23.1	78.8	0.077
2	98.42328766	0.081	-21.7	84.3	0.081
2	98.42340182	0.075	-25.7	79.2	0.074
2	98.42351597	0.069	-24.9	82.6	0.068
2	98.42363013	0.075	-28.1	84.8	0.074
2	98.42374429	0.068	-35.4	82.1	0.067
2	98.42385844	0.06	-38.9	72.9	0.06
2	98.42477168	0.052	-28.1	79.1	0.051
2	98.42488584	0.049	-20.7	88.4	0.048
2	98.42499999	0.049	-22.5	81.4	0.049
2	98.42511415	0.047	-17.8	75.1	0.046
2	98.4252283	0.05	-21.7	82.8	0.049
2	98.42534246	0.047	-19.9	90.2	0.047
2	98.42545661	0.055	-21.2	83.5	0.055
2	98.42557077	0.061	-28.6	82.2	0.061
2	98.42568492	0.054	-33.6	88.6	0.052
2	98.42579908	0.057	-34.5	86.5	0.057
2	98.42591324	0.053	-35.2	83.8	0.053
2	98.42602739	0.048	-31.4	84.6	0.047
2	98.42614155	0.05	-29	83.4	0.049
2	98.4262557	0.05	-23.7	81	0.049
2	98.42636986	0.048	-21.5	77	0.047
2	98.42648401	0.048	-25.5	78.1	0.048
2	98.42739725	0.046	-30.9	90.8	0.046
2	98.42751141	0.054	-28.7	91.3	0.053
2	98.42762556	0.048	-28.9	91.2	0.047
2	98.42773972	0.052	-22.4	96.7	0.052
2	98.42785387	0.058	-27	95.9	0.057
2	98.42796803	0.054	-25.1	105.3	0.053
2	98.42808218	0.05	-29.6	107.2	0.049
2	98.42819634	0.053	-27.4	92.7	0.052
2	98.4283105	0.052	-30.9	97.7	0.051
2	98.42842465	0.052	-24.4	95.7	0.051
2	98.42853881	0.057	-24.5	90.3	0.057
2	98.42865296	0.052	-28	87.7	0.051
2	98.42876712	0.054	-24.3	93.8	0.053
2	98.42888127	0.051	-21.7	102.5	0.05
2	98.42899543	0.058	-23.7	94.2	0.057
2	98.42910958	0.057	-18.3	92.5	0.056
2	98.42922374	0.055	-24.5	93.5	0.054
2	98.43013698	0.057	-17.9	109.5	0.056
2	98.43025113	0.059	-17.3	95.3	0.058
2	98.43036529	0.054	-20.8	92.4	0.052
2	98.43047945	0.054	-25.2	97.5	0.053
2	98.4305936	0.058	-14.5	93.2	0.057
2	98.43070776	0.056	-19.7	96.3	0.055
2	98.43082191	0.06	-14.3	100.4	0.059
2	98.43093607	0.063	-19	96.4	0.062
2	98.43105022	0.052	-15.3	98	0.051
2	98.43116438	0.053	-17	100.4	0.052
2	98.43127853	0.062	-21.1	99.5	0.061
2	98.43139269	0.052	-12.8	106.4	0.051
2	98.43150684	0.052	-7.7	111.7	0.051
2	98.431621	0.049	-6.6	110.1	0.048
2	98.43173515	0.054	-31.9	74.3	0.053
2	98.43184931	0.054	-38.4	70.2	0.053
2	98.43196346	0.061	-27.2	77.4	0.06
2	98.43287671	0.06	-23	106.6	0.059
2	98.43299086	0.059	-11.7	101.7	0.058
2	98.43310502	0.063	-12	98.5	0.062
2	98.43321917	0.06	-21.9	98.1	0.06
2	98.43333333	0.057	-12.8	99.2	0.056
2	98.43344748	0.063	-16.6	100.5	0.062
2	98.43356164	0.062	-18.7	98	0.061
2	98.43367579	0.064	-13.1	98.4	0.063
2	98.43378995	0.06	-17.5	104.2	0.059
2	98.4339041	0.066	-17.7	93.5	0.065
2	98.43401826	0.063	-18.9	101.7	0.063
2	98.43413241	0.066	-18.1	98	0.065
2	98.43424657	0.063	-14.7	94.5	0.062
2	98.43436072	0.057	-14.6	103.9	0.056
2	98.43447488	0.054	-9.7	111.5	0.053
2	98.43458903	0.058	-14	107.7	0.057
2	98.43561643	0.071	-18.8	97.4	0.07
2	98.43573059	0.077	-19.6	88.8	0.076
2	98.43584474	0.066	-23.8	78	0.065
2	98.4359589	0.076	-27	77.6	0.075
2	98.43607305	0.081	-21.5	76.4	0.08
2	98.43618721	0.083	-22.4	77	0.082
2	98.43630136	0.076	-20.6	89.8	0.076
2	98.43641552	0.08	-26.7	72	0.079
2	98.43652967	0.079	-28.2	75.7	0.079
2	98.43664383	0.084	-23.6	76.8	0.083
2	98.43675798	0.08	-22.1	79.5	0.079
2	98.43687214	0.088	-23.4	80.4	0.088
2	98.43835616	0.071	-30	86.6	0.07
2	98.43847031	0.07	-29.8	83.3	0.069
2	98.43858447	0.072	-30.7	82.3	0.071
2	98.43869862	0.067	-30.2	78.3	0.067
2	98.43881278	0.078	-30.7	78.4	0.077
2	98.43892693	0.079	-29.3	80.7	0.079
2	98.43904109	0.085	-27.6	82.6	0.085
2	98.43949771	0.062	-28.6	94.2	0.061
2	98.43961187	0.052	-21.9	105.6	0.051
2	98.43972602	0.051	-22.8	93.1	0.051
2	98.43984018	0.055	-25.6	99.3	0.054
2	98.43995433	0.046	-26.5	109.4	0.046
2	98.44109588	0.065	-13.1	117.2	0.064
2	98.44121004	0.062	-18.1	120.5	0.061
2	98.44132419	0.064	-14.4	127.1	0.063
2	98.44143835	0.067	-13.1	129.7	0.066
2	98.4415525	0.062	-16.8	125.5	0.062
2	98.44166666	0.066	-15.5	119	0.065
2	98.44178081	0.068	-15.9	120.5	0.067
2	98.44189497	0.069	-15.3	125.2	0.069
2	98.44200913	0.054	3.4	160	0.043
2	98.44212328	0.058	2.7	46	0.056
2	98.44223744	0.06	-12.2	78.1	0.059
2	98.44235159	0.063	-9.9	105.9	0.06
2	98.44246575	0.069	-4.8	137.6	0.068
2	98.44383561	999	999	999	999
2	98.44394976	0.091	-18.6	82.4	0.09
2	98.44406392	0.056	-10.3	81.1	0.049
2	98.44417808	0.086	1.8	30.6	0.086
2	98.44486301	0.094	-1.5	20.7	0.094
2	98.44497716	0.103	-0.8	28.1	0.103
2	98.44509132	0.133	-11.3	44.6	0.132
2	98.44520547	0.119	-15.1	50.9	0.119
2	98.44657534	0.074	20.1	42.7	0.073
2	98.44668949	0.116	1.3	45.2	0.115
2	98.44680365	0.13	-9.8	60.9	0.129
2	98.4469178	0.088	-0.6	80.5	0.084
2	98.44703196	0.096	2.6	28.2	0.096
2	98.44714611	0.113	-3.9	36.5	0.111
2	98.44726027	0.136	-7.2	55.1	0.135
2	98.44737442	0.12	-12.7	70.1	0.118
2	98.44748858	0.084	-8	86.9	0.084
2	98.44760273	0.068	12.5	44.8	0.063
2	98.44771689	0.1	7	40.8	0.099
2	98.44783104	0.111	4.3	39.3	0.111
2	98.4479452	0.111	6.2	37.1	0.109
2	98.44805935	0.097	11.5	32.5	0.096
2	98.44817351	0.111	8.4	37.7	0.109
2	98.44828766	0.098	7.8	29.3	0.097
2	98.44840182	0.089	15.8	35.5	0.089
2	98.44931506	0.11	1.3	48.5	0.109
2	98.44942922	0.113	0.5	47.8	0.112
2	98.44954337	0.112	-1.8	50.6	0.112
2	98.44965753	0.108	0.1	51.6	0.108
2	98.44977168	0.105	-1.5	47	0.105
2	98.44988584	0.106	-3.5	49.3	0.106
2	98.44999999	0.12	-1.1	59.7	0.119
2	98.45011415	0.126	-1	58.4	0.126
2	98.4502283	0.131	-2.2	65.1	0.13
2	98.45034246	0.129	-2.8	63.4	0.128
2	98.45045661	0.125	-3.3	60.9	0.125
2	98.45057077	0.127	-1.4	62.3	0.126
2	98.45068492	0.123	-1.6	60.4	0.122
2	98.45079908	0.127	2.9	60	0.127
2	98.45091323	0.126	-1.2	60.7	0.126
2	98.45102739	0.127	-4.5	61.4	0.127
2	98.45114155	0.124	-5.8	52.2	0.124
2	98.45205479	0.107	-7.5	57	0.107
2	98.45216894	0.113	-3.7	61.1	0.112
2	98.4522831	0.113	-5.4	50.7	0.113
2	98.45239725	0.114	-5.9	51	0.114
2	98.45308218	0.115	-21.2	87.4	0.115
2	98.45319634	0.079	-13.4	66.9	0.071
2	98.4533105	0.118	-5.7	38.7	0.118
2	98.45342465	0.137	-12.2	48.6	0.136
2	98.45353881	0.143	-19.8	63.3	0.142
2	98.45365296	0.09	-25.3	83	0.09
2	98.45376712	0.083	-4.8	37.1	0.081
2	98.45388127	0.114	-8.9	33.6	0.114
2	98.45479451	0.078	-17.2	83.3	0.078
2	98.45490867	0.096	-4.8	38	0.095
2	98.45502282	0.119	-6.7	38.7	0.118
2	98.45513698	0.123	-14	43.2	0.122
2	98.45525113	0.105	-19.1	71.2	0.103
2	98.45536529	0.066	-8.8	69.8	0.058
2	98.45547944	0.1	-4	28.7	0.099
2	98.4555936	0.129	-13.5	53.6	0.128
2	98.45570776	0.141	-17.2	64.6	0.14
2	98.45582191	0.108	-20.9	83.4	0.108
2	98.45593607	0.104	-17.2	88.6	0.104
2	98.45605022	0.099	-14.5	87.8	0.098
2	98.45616438	0.083	-7.1	78.1	0.078
2	98.45627853	0.128	-6.1	41.9	0.127
2	98.45753424	0.111	-16.2	79.1	0.111
2	98.45764839	999	999	999	999
2	98.45776255	0.14	-14.5	45.2	0.138
2	98.45787671	0.125	-20	69.7	0.125
2	98.45799086	0.121	-17.9	76.7	0.12
2	98.45810502	0.123	-13.6	82.2	0.123
2	98.45821917	0.115	-14.6	82.4	0.114
2	98.45833333	0.083	-8.4	85.2	0.082
2	98.45844748	0.123	-9.7	49	0.12
2	98.45856164	0.149	-18.1	64.9	0.149
2	98.45901826	0.132	-15.1	69.1	0.132
2	98.45913241	0.125	-18.1	70.3	0.125
2	98.45924657	0.117	-18.1	71	0.116
2	98.45936072	0.128	-18.7	71	0.128
2	98.46038812	0.12	-12.1	79.6	0.12
2	98.46050228	0.127	-11.9	80.7	0.126
2	98.46061643	0.132	-9.8	88.6	0.131
2	98.46073059	0.129	-10.3	81.3	0.128
2	98.46084474	0.117	-12.9	79	0.117
2	98.4609589	0.118	-12.8	80.5	0.117
2	98.46107305	0.127	-11.8	81.7	0.126
2	98.46118721	0.135	-8.7	82.7	0.134
2	98.46152967	0.1	-10.8	86.1	0.1
2	98.46164383	0.11	-12.1	84	0.109
2	98.46175798	0.114	-11.8	85.1	0.113
2	98.46187214	0.082	-17.2	86.2	0.082
2	98.46301369	0.105	-14.1	76.7	0.104
2	98.46312785	0.115	-13.5	77.1	0.114
2	98.463242	0.133	-13.6	75.7	0.132
2	98.46335616	0.113	-16.7	78.7	0.112
2	98.46347031	0.103	-13.1	89.7	0.102
2	98.46358447	999	999	999	999
2	98.46369862	0.066	-25.1	95.5	0.033
2	98.46381278	0.051	12.8	231.5	0.014
2	98.46392693	0.049	17.5	225.8	0.01
2	98.46404109	0.071	54.6	128	0.013
2	98.46415524	0.082	12.4	343.2	0.043
2	98.4642694	0.053	-20	9.6	0.034
2	98.46438355	0.069	-12.3	105.8	0.069
2	98.46449771	0.071	-11.7	101.6	0.071
2	98.46461186	0.07	-13.3	104.7	0.069
2	98.46472602	0.057	-7.2	111	0.057
2	98.46484018	0.063	-16.1	104.1	0.063
2	98.46575342	0.105	-20.7	78.5	0.105
2	98.46586757	0.111	-20.3	72.4	0.111
2	98.46598173	0.116	-24	75.3	0.115
2	98.46609588	0.122	-20.7	63.5	0.121
2	98.46621004	0.121	-25.5	53.5	0.12
2	98.46632419	0.121	-24.9	41	0.121
2	98.46643835	0.099	-13.3	43.4	0.097
2	98.4665525	0.085	-7.2	46.2	0.085
2	98.46666666	0.085	-11.1	66.9	0.083
2	98.46678081	0.088	-9	69.1	0.087
2	98.46689497	0.096	-10.4	60.6	0.094
2	98.46700912	0.099	-14.5	44.8	0.098
2	98.46712328	0.1	-7.1	33.5	0.099
2	98.46723744	0.096	2.7	38	0.095
2	98.46735159	0.076	13.8	29.7	0.076
2	98.46746575	0.074	6.6	24.4	0.073
2	98.4675799	0.067	14.1	15.9	0.067
2	98.46837899	0.104	-19.6	26	0.104
2	98.46849314	0.095	-10.7	23.5	0.094
2	98.4686073	0.081	-8.2	25.1	0.08
2	98.46872145	0.083	-17	33.9	0.082
2	98.46883561	0.086	-22	37.7	0.085
2	98.46894976	0.073	-19.8	38.3	0.071
2	98.46906392	0.061	-22.2	46.7	0.059
2	98.46917807	0.052	-24.4	58.6	0.051
2	98.46929223	0.057	-23.9	75.3	0.053
2	98.46940639	0.055	-22.2	92.5	0.053
2	98.46952054	0.049	-41.2	102.7	0.047
2	98.4696347	0.046	-44	108.8	0.044
2	98.46974885	0.035	-38.1	132.4	0.034
2	98.46986301	0.037	1.8	160	0.037
2	98.47146118	999	999	999	999
2	98.47168949	0.083	-17.1	23.7	0.082
2	98.47180365	999	999	999	999
2	98.4719178	999	999	999	999
2	98.4739726	0.07	-16.3	26.7	0.07
2	98.47408675	0.07	-22.5	31.6	0.069
2	98.47420091	0.067	-23.9	45.5	0.067
2	98.47431506	0.06	-23.2	48.8	0.059
2	98.47442922	0.067	-28.1	58.7	0.066
2	98.47454337	0.053	-34.8	67.6	0.052
2	98.47465753	0.058	-2.1	85.3	0.055
2	98.47477168	0.063	-1.4	91	0.062
2	98.47488584	0.073	-1.6	94.5	0.072
2	98.47499999	0.068	-2.7	98.1	0.067
2	98.47511415	0.062	-3.2	108.2	0.062
2	98.4752283	0.06	6.1	114.3	0.059
2	98.47534246	0.066	-1.1	115.2	0.065
2	98.47545661	0.071	-5.7	116.9	0.071
2	98.47557077	0.064	-1.1	118.4	0.063
2	98.47568492	0.061	-3.9	124.3	0.06
2	98.47659817	0.036	-13	100.3	0.034
2	98.47671232	0.047	-17.5	102.6	0.046
2	98.47682648	0.038	-30.6	77.2	0.037
2	98.47694063	0.032	-35.7	54.9	0.03
2	98.47705479	0.022	-60.6	18	0.02
2	98.47716894	0.031	-54.7	47.2	0.028
2	98.4772831	0.026	-42	63.7	0.024
2	98.47739725	0.025	-36.6	55.5	0.023
2	98.47751141	0.029	-42.8	82.3	0.028
2	98.47762556	0.021	-43.3	76.9	0.018
2	98.47773972	0.032	-39.8	72.1	0.03
2	98.47785387	0.037	-29.9	87.4	0.036
2	98.47796803	0.037	-30.1	106.7	0.036
2	98.47808218	0.032	-29	112.8	0.031
2	98.47819634	0.038	-0.3	131.7	0.036
2	98.47933789	0.062	5.7	134.9	0.061
2	98.47945205	0.058	-3	130.5	0.058
2	98.4795662	0.054	-12.3	120.4	0.053
2	98.47968036	0.057	-16.3	114.5	0.056
2	98.47979451	0.059	-19.3	104.8	0.059
2	98.47990867	0.048	-21.6	116	0.048
2	98.48002282	0.05	-18.6	106.3	0.049
2	98.48013698	0.044	-19.6	108.6	0.044
2	98.48025113	0.05	-13.1	103.4	0.049
2	98.48036529	0.05	-11.9	101.8	0.049
2	98.48047944	0.05	-11.4	107.7	0.049
2	98.4805936	0.044	-12.1	116.3	0.043
2	98.48070775	0.04	-16.4	123.1	0.039
2	98.48082191	0.04	-21.9	109.4	0.039
2	98.48207762	0.046	-32	131.7	0.045
2	98.48219177	0.048	-35.2	127.8	0.047
2	98.48230593	0.047	-32	130.9	0.046
2	98.48242008	0.037	-32.6	148.7	0.036
2	98.48253424	0.037	-30.1	129.5	0.036
2	98.48264839	0.039	-32.5	124.3	0.038
2	98.48276255	0.041	-38.2	119.5	0.04
2	98.4828767	0.044	-22.7	111.8	0.043
2	98.48299086	0.046	-24.1	108.5	0.045
2	98.48310502	0.047	-26.7	104	0.046
2	98.48321917	0.05	-25	103.3	0.05
2	98.48333333	0.058	-29.3	105.9	0.057
2	98.48344748	0.047	-32.2	104.6	0.047
2	98.48356164	0.042	-28.8	109.9	0.041
2	98.48367579	0.037	-32.2	115.5	0.036
2	98.48481734	0.034	-43.5	131	0.033
2	98.4849315	0.037	-37.9	126.8	0.036
2	98.48504565	0.045	-12.7	128.3	0.044
2	98.48515981	0.042	-8	137.7	0.041
2	98.48527396	0.035	-14.2	141.6	0.034
2	98.48538812	0.034	-15.3	143.3	0.033
2	98.48550228	0.034	-21.4	138.4	0.034
2	98.48561643	0.032	-17	133.9	0.031
2	98.48573059	0.035	-11.6	145.6	0.034
2	98.48584474	0.037	-4.2	140.5	0.036
2	98.4859589	0.034	-3.3	142.9	0.032
2	98.48607305	0.027	-9.2	144	0.026
2	98.48618721	0.039	-13.8	133.2	0.038
2	98.48630136	0.04	-10.1	133.2	0.039
2	98.48641552	0.033	-16.2	135.5	0.031
2	98.48652967	0.04	-4.3	141.2	0.038
2	98.48664383	0.037	11.2	154.7	0.036
2	98.48755707	0.054	-1.4	133.4	0.054
2	98.48767123	0.048	7.4	139.7	0.047
2	98.48778538	0.046	10.3	135.6	0.045
2	98.48789954	0.048	7	145.9	0.047
2	98.48801369	0.045	8.1	145.9	0.044
2	98.48812785	0.047	6.1	140.2	0.047
2	98.488242	0.051	7.3	140.7	0.05
2	98.48835616	0.048	4.1	141.9	0.047
2	98.48847031	0.055	2.6	136	0.054
2	98.48858447	0.058	0.6	135.8	0.057
2	98.48869862	0.056	-0.8	129.6	0.056
2	98.48881278	0.058	1.3	127.8	0.057
2	98.48892693	0.06	-1.4	118.6	0.059
2	98.48904109	0.066	-4	122.3	0.066
2	98.48915524	0.06	-4.9	126.4	0.059
2	98.4892694	0.057	3.6	131.8	0.056
2	98.4902968	0.059	4.2	133.3	0.057
2	98.49041095	0.057	-6.8	126.5	0.056
2	98.49052511	0.05	-10.4	114.3	0.049
2	98.49063926	0.046	-14.6	110.8	0.045
2	98.49075342	0.044	-21.8	116.4	0.043
2	98.49086757	0.048	-25.1	106.6	0.047
2	98.49098173	0.051	-24.4	119.4	0.05
2	98.49109588	0.045	-17.7	115.5	0.045
2	98.49121004	0.043	-16.7	117.2	0.042
2	98.49132419	0.045	-21.5	109.4	0.045
2	98.49143835	0.053	-23	101.1	0.052
2	98.4915525	0.062	-21.8	86.1	0.062
2	98.49166666	0.052	-30.6	94.8	0.051
2	98.49178081	0.045	-25.5	105.6	0.044
2	98.49189497	0.048	-26.2	119.4	0.046
2	98.49303652	0.058	-4	105	0.057
2	98.49315068	0.062	-7.7	93	0.062
2	98.49326483	0.06	-8.5	106	0.06
2	98.49337899	0.049	-5.1	108.8	0.048
2	98.49349314	0.05	-3.6	111.7	0.049
2	98.4936073	0.051	0.3	113	0.051
2	98.49372145	0.059	-1.6	109.8	0.058
2	98.49383561	999	999	999	999
2	98.49394976	0.032	-10.7	126.9	0.031
2	98.49406392	999	999	999	999
2	98.49417807	0.102	16.5	113.9	0.075
2	98.49429223	0.071	-6.6	116.8	0.07
2	98.49440638	0.07	-6.6	116.4	0.069
2	98.49452054	0.073	-5.1	115.4	0.072
2	98.4946347	0.067	-8.6	119.3	0.066
2	98.49474885	0.065	-7.5	123.9	0.065
2	98.49486301	0.057	-9	117.3	0.057
2	98.49577625	0.067	-17.2	113.6	0.067
2	98.4958904	0.063	-19.6	113.8	0.062
2	98.49600456	0.066	-19	112	0.066
2	98.49611871	0.07	-18.1	108	0.069
2	98.49623287	0.073	-19.8	112.2	0.072
2	98.49634702	0.074	-17.9	117.4	0.073
