2	1.43436041	0.037	-31	346.6	0.036
2	1.43447457	0.032	-45.2	350.7	0.031
2	1.43458872	0.032	-49.6	358.3	0.031
2	1.43550196	0.036	-38.1	7.5	0.035
2	1.43561612	0.036	-43	9.8	0.035
2	1.43573027	0.037	-40.9	4.6	0.036
2	1.43584443	0.037	-37.5	357.3	0.036
2	1.43595859	0.039	-33.2	350.7	0.037
2	1.43607274	0.039	-42.6	6.5	0.038
2	1.4361869	0.039	-41	7.9	0.037
2	1.43630105	0.036	-33	20.3	0.035
2	1.43641521	0.034	-32.7	5.4	0.032
2	1.43652936	0.042	-31.2	12.3	0.041
2	1.43824169	999	999	999	999
2	1.43835585	0.029	-9.3	7.4	0.027
2	1.43847	0.034	-9.2	359.3	0.033
2	1.43858416	0.04	-6	8	0.039
2	1.43869831	0.039	-5.2	9	0.038
2	1.43881247	0.041	-0.9	346.7	0.04
2	1.43892662	0.041	-5.7	6.6	0.038
2	1.43904078	0.044	-1.6	9.2	0.043
2	1.43915493	0.04	1.2	3.9	0.039
2	1.43926909	0.04	-0.1	359.8	0.039
2	1.43938324	0.041	1.9	349	0.04
2	1.4394974	0.047	5.5	357.3	0.046
2	1.43961155	0.038	1.6	351.2	0.037
2	1.43972571	0.033	1.8	357.8	0.032
2	1.44155219	0.035	-25.9	15.3	0.034
2	1.44166635	0.036	-29.1	5.9	0.035
2	1.4417805	0.04	-14	342.3	0.038
2	1.44189466	0.043	-10.5	335.6	0.042
2	1.44200881	0.045	-19.1	349.7	0.043
2	1.44212297	0.039	-19.3	3.2	0.038
2	1.44223712	0.041	-19	339.3	0.04
2	1.44235128	0.038	-10.9	344.5	0.036
2	1.44246543	0.037	-5.4	355.2	0.036
2	1.44372114	0.038	-16.3	11.6	0.037
2	1.4438353	0.04	-17.4	345.8	0.039
2	1.44394945	0.04	-22.1	0.5	0.039
2	1.44406361	0.045	-11.3	333.7	0.044
2	1.44417776	0.037	-21	344.6	0.035
2	1.44429192	0.037	-15.9	343.3	0.036
2	1.44440607	0.038	-4.4	0.9	0.037
2	1.44452023	0.04	-5	353.5	0.038
2	1.44463438	0.042	-18.7	356.1	0.04
2	1.44474854	0.05	-26.8	4.8	0.049
2	1.44634671	999	999	999	999
2	1.44646087	0.042	2.5	359.2	0.041
2	1.44657502	0.043	-3.8	357	0.042
2	1.44668918	0.04	-4.6	3.7	0.039
2	1.44680333	0.039	2.8	0.1	0.038
2	1.44691749	0.042	1.5	352.3	0.041
2	1.44703164	0.043	3.3	354.2	0.041
2	1.4471458	0.043	-8.3	353	0.042
2	1.44725995	0.041	-10.6	357	0.04
2	1.44737411	0.047	-11.9	4.3	0.046
2	1.44748827	999	999	999	999
2	1.44760242	0.043	-2.2	11.7	0.041
2	1.44771658	0.04	-1.7	0.5	0.039
2	1.44783073	0.043	-4.1	359.5	0.041
2	1.44794489	0.043	-5	4.9	0.041
2	1.44805904	0.043	-12.6	8.8	0.042
2	1.4481732	0.042	-16.2	2.9	0.041
2	1.44828735	0.042	-2.4	354.4	0.041
2	1.44920059	0.052	-6.7	17.1	0.051
2	1.44931475	0.046	-8	19.3	0.045
2	1.4494289	0.046	-6	13	0.045
2	1.44954306	0.044	-7.5	10.2	0.043
2	1.44965722	0.042	-10.3	1.9	0.04
2	1.44977137	0.04	-9.5	353.5	0.039
2	1.44988553	0.04	-8.9	6.9	0.039
2	1.44999968	0.045	-9.5	23.8	0.044
2	1.45011384	0.038	-13.5	9	0.037
2	1.45022799	0.033	2.5	359.2	0.032
2	1.45205448	0.042	-17	358.1	0.042
2	1.45216863	0.038	-7.6	351.7	0.036
2	1.45228279	0.036	-8.5	351.3	0.035
2	1.45239694	0.038	-9.6	338.4	0.037
2	1.4525111	0.042	-59.8	4.8	0.011
2	1.45262525	0.076	-1.3	195.6	0.073
2	1.45273941	0.049	5.2	275.9	0.019
2	1.45285356	0.049	-34.8	32.6	0.04
2	1.45296772	0.063	-19.3	165.3	0.059
2	1.45308187	0.048	1.5	249.5	0.026
2	1.45319603	0.054	-40.1	63.2	0.049
2	1.45331018	0.058	-33.6	104.7	0.057
2	1.45342434	0.063	-35.3	112.1	0.062
2	1.45468005	999	999	999	999
2	1.4547942	0.069	-28.4	118.2	0.068
2	1.45490836	0.071	-27.1	114.7	0.07
2	1.45502251	0.065	-31.8	103.4	0.064
2	1.45513667	0.059	-34.3	99	0.058
2	1.45525082	0.064	-30.9	99.3	0.063
2	1.4558216	0.053	-33	105.8	0.053
2	1.45593575	0.052	-31.7	106.4	0.051
2	1.45604991	0.053	-29.9	117.6	0.052
2	1.45616406	0.051	-27.6	110.9	0.051
2	1.45627822	0.059	-25.3	104.7	0.058
2	1.45639237	0.054	-27.3	106.8	0.053
2	1.45730562	0.057	-26.4	115	0.057
2	1.45741977	0.064	-27.8	111.1	0.064
2	1.45753393	0.061	-26.5	115.6	0.061
2	1.45764808	0.071	-26.7	112	0.07
2	1.45776224	0.06	-23.6	118.9	0.06
2	1.45787639	0.064	-24.1	119.2	0.063
2	1.45799055	0.063	-27.6	117.9	0.063
2	1.4581047	0.07	-25.8	116.3	0.069
2	1.45821886	0.06	-30.2	116.4	0.059
2	1.45833301	0.058	-25.4	108.2	0.057
2	1.45844717	0.062	-24.5	105.3	0.062
2	1.46027365	0.072	-30.3	118.7	0.072
2	1.46038781	0.071	-32.7	117.8	0.07
2	1.46050196	0.07	-35.7	124.9	0.069
2	1.46061612	0.069	-31.9	120.2	0.068
2	1.46073027	0.072	-29.8	121.4	0.071
2	1.46084443	0.07	-30.5	117.2	0.069
2	1.46095858	0.068	-33	112.7	0.067
2	1.46107274	0.068	-34.3	115.2	0.067
2	1.4611869	0.069	-35.1	119.4	0.069
2	1.46278507	0.06	-30.3	108.4	0.06
2	1.46289922	0.061	-30.8	111.4	0.061
2	1.46301338	0.058	-31.4	109.6	0.057
2	1.46312753	0.059	-32.4	120.7	0.058
2	1.46324169	0.051	-37.1	113.9	0.05
2	1.46335585	0.046	-40.6	106.2	0.045
2	1.46347	0.046	-44.1	111	0.044
2	1.46358416	0.052	-40.6	121.3	0.051
2	1.46369831	0.053	-40.2	128.5	0.052
2	1.46381247	0.053	-33.9	142.3	0.052
2	1.46392662	0.048	-34.5	126.8	0.047
2	1.46563895	0.059	-21.2	117.2	0.058
2	1.46575311	0.063	-26.7	112.2	0.063
2	1.46586726	0.059	-24.7	117.6	0.058
2	1.46598142	0.059	-24.3	117.9	0.058
2	1.46609557	0.055	-24.4	116.9	0.055
2	1.46620973	0.058	-13.3	117.9	0.057
2	1.46632388	0.06	-22	112	0.059
2	1.46643804	0.057	-30.4	117.9	0.056
2	1.46655219	0.068	-35.8	111.6	0.066
2	1.46666635	0.054	-37	117.4	0.053
2	1.46837868	0.076	-28.7	101.5	0.076
2	1.46849283	0.067	-31.1	117.3	0.066
2	1.46860699	0.065	-26.6	108.3	0.064
2	1.46872114	0.064	-20.8	106.9	0.063
2	1.4688353	0.049	-33.2	119.8	0.048
2	1.46894945	0.042	-34.5	134.1	0.04
2	1.46906361	0.039	-32.8	126.7	0.038
2	1.46917776	0.037	-34.7	141.5	0.036
2	1.46929192	0.036	-34.3	139	0.034
2	1.46940607	0.043	-40	148.9	0.042
2	1.46952023	0.044	-47.2	144.4	0.043
2	1.46963438	0.041	-64.6	182.7	0.04
2	1.46974854	0.044	-64.8	182.3	0.042
2	1.47100425	0.05	-60.1	222.9	0.049
2	1.4711184	0.045	-53.4	180.5	0.044
2	1.47123256	0.051	-49.9	163.3	0.049
2	1.47134671	0.045	-47.2	166	0.043
2	1.47146087	0.051	-60.3	182.7	0.05
2	1.47157502	0.043	-71.8	199.3	0.042
2	1.47168918	0.044	-69.1	171.8	0.043
2	1.47180333	0.043	-75.6	221.3	0.042
2	1.47191749	0.043	-66	182.5	0.041
2	1.47203164	0.047	-71.1	188.8	0.046
2	1.4721458	0.046	-60.5	227.4	0.044
2	1.47385813	999	999	999	999
2	1.47397228	0.048	-33.8	213.3	0.047
2	1.47408644	0.044	-41.3	217.3	0.043
2	1.47420059	0.047	-43.8	208	0.047
2	1.47431475	0.052	-47.5	211.8	0.051
2	1.4744289	0.058	-50	208.8	0.057
2	1.47454306	0.054	-53.5	205.1	0.053
2	1.47465721	0.06	-47.2	223.6	0.059
2	1.47477137	0.056	-47.3	210.6	0.055
2	1.47488553	0.046	-41.9	215.5	0.046
2	1.47636954	999	999	999	999
2	1.4764837	0.049	-52.5	176.5	0.048
2	1.47659785	0.049	-43.3	180.9	0.047
2	1.47671201	0.05	-35.6	170.2	0.049
2	1.47682616	0.052	-31.8	168.8	0.051
2	1.47694032	0.046	-41.3	158.6	0.045
2	1.47705448	0.048	-42.9	151.4	0.047
2	1.47716863	0.051	-40.9	158.7	0.049
2	1.47728279	0.054	-42.1	135	0.053
2	1.47739694	0.054	-39.5	124.8	0.054
2	1.4775111	0.055	-35.3	139	0.054
2	1.47762525	0.057	-32.7	146	0.056
2	1.4797942	999	999	999	999
2	1.47990836	0.037	-34.5	169.5	0.036
2	1.48002251	0.034	-36.9	172	0.032
2	1.48013667	0.035	-41.5	195.5	0.034
2	1.48025082	0.035	-34	201.9	0.033
2	1.48036498	0.034	-32.8	205.7	0.032
2	1.48047913	0.034	-39	197.7	0.032
2	1.48059329	0.04	-37.8	191.8	0.039
2	1.48070744	0.045	-44.3	202.2	0.043
2	1.4808216	0.043	-43.8	190.9	0.041
2	1.481849	999	999	999	999
2	1.48196315	0.032	-13	172.4	0.029
2	1.48207731	0.042	-10.7	203.9	0.04
2	1.48219146	0.038	-20.2	181	0.037
2	1.48230562	0.052	-26.8	187.7	0.05
2	1.48241977	0.052	-24.8	195.5	0.051
2	1.48253393	0.052	-38.3	196.5	0.051
2	1.48264808	0.046	-31.4	194.3	0.045
2	1.48276224	999	999	999	999
2	1.48287639	0.046	-46.1	190.2	0.045
2	1.48299055	0.049	-42.2	177.4	0.047
2	1.4831047	999	999	999	999
2	1.48321886	0.06	-29.6	176.4	0.059
2	1.48333301	0.057	-18	157.2	0.056
2	1.48344717	0.062	-30.4	160.4	0.061
2	1.48356132	0.057	-25	159.5	0.056
2	1.48367548	0.061	-20.7	163.9	0.059
2	1.48378963	0.059	-23.4	157.3	0.059
2	1.48390379	0.067	-26.3	173.8	0.067
2	1.48550196	999	999	999	999
2	1.48561612	0.025	-2.2	327.2	0.024
2	1.48573027	0.023	-9.1	300.8	0.021
2	1.48584443	0.025	-30.8	285.9	0.021
2	1.48595858	0.03	-35.8	303.3	0.027
2	1.48607274	0.025	-29.8	296	0.021
2	1.48618689	0.031	-5.3	261.2	0.029
2	1.48630105	0.045	-3.9	257.7	0.044
2	1.48732845	999	999	999	999
2	1.4874426	0.035	-25.9	206.6	0.033
2	1.48755676	0.041	-31.6	203.2	0.039
2	1.48767091	0.045	-36	206.6	0.044
2	1.48778507	0.038	-17.2	208.2	0.038
2	1.48789922	0.036	-13.7	217.5	0.034
2	1.48801338	0.036	-0.6	231.7	0.034
2	1.48812753	999	999	999	999
2	1.48824169	0.042	4.6	247.9	0.041
2	1.48835584	0.042	7.5	249.9	0.041
2	1.48847	0.041	-4.7	241.9	0.039
2	1.48858416	0.035	-20.1	233.7	0.035
2	1.48881247	0.043	-27.9	229	0.042
2	1.48892662	0.046	-15.7	232.4	0.046
2	1.48904078	0.041	-21.6	239.2	0.039
2	1.48915493	0.04	-33.2	226.9	0.039
2	1.48926909	0.043	-31.7	216.6	0.042
2	1.49018233	999	999	999	999
2	1.49029648	0.041	-41	236.6	0.04
2	1.49041064	0.036	-39.8	244.8	0.034
2	1.49052479	0.043	-43.4	239.2	0.041
2	1.49063895	0.041	-51.8	248.1	0.04
2	1.4907531	0.032	-36.4	273.8	0.031
2	1.49166635	0.031	-67.1	232.4	0.03
2	1.4917805	0.04	-62.4	240	0.038
2	1.49189466	0.047	-54.9	241.7	0.046
2	1.49200881	0.039	-62.4	258.5	0.038
2	1.4928079	0.031	-46.2	214.1	0.03
2	1.49292205	0.031	-36.6	208.6	0.029
2	1.49303621	0.038	-49.2	194.2	0.036
2	1.49315037	999	999	999	999
2	1.49326452	0.027	-15.8	208.5	0.025
2	1.49337868	0.037	-17.5	207.2	0.035
2	1.49349283	0.034	-35.5	242.8	0.033
2	1.49360699	0.029	-18	243.6	0.027
2	1.49372114	0.026	-26.1	248.4	0.023
2	1.4938353	0.029	-27.7	255.6	0.027
2	1.49394945	0.031	-36.4	260	0.029
2	1.49406361	0.03	-44.9	257.1	0.028
2	1.4961184	999	999	999	999
2	1.49623256	0.032	-39.4	257.4	0.027
2	1.49634671	0.029	-60.9	193.2	0.027
2	1.49646087	0.033	-49.3	213.2	0.032
2	1.49657502	0.04	-48.3	233	0.039
2	1.49668918	0.037	-61.5	227.9	0.036
2	1.49680333	0.035	-59.1	209.3	0.034
2	1.49965721	999	999	999	999
2	1.49977137	0.054	-31.9	134.9	0.053
2	1.49988552	0.056	-35.6	128.4	0.055
2	1.49999968	0.054	-32.4	130.4	0.053
2	1.50011384	0.068	-24.6	133.1	0.067
2	1.50022799	0.06	-30.2	132	0.06
2	1.50216863	999	999	999	999
2	1.50228279	0.061	-25.1	142.9	0.061
2	1.50239694	0.06	-26.7	141.4	0.059
2	1.5025111	0.057	-25.9	152.9	0.056
2	1.50262525	0.065	-33	137.1	0.064
2	1.50273941	0.067	-31.6	142.4	0.066
2	1.50285356	0.062	-30.8	138.4	0.061
2	1.50296772	0.06	-33.3	139.8	0.059
2	1.50502251	999	999	999	999
2	1.50513667	0.047	-26.7	198.6	0.046
2	1.50525082	0.04	-34	193	0.039
2	1.50536498	0.041	-28.2	210.5	0.039
2	1.50547913	0.041	-21.2	222.1	0.04
2	1.50559329	0.041	-20.6	211.3	0.04
2	1.50741977	999	999	999	999
2	1.50753393	0.034	-4.9	210.8	0.033
2	1.50764808	0.035	1.9	217.5	0.035
2	1.50776224	0.033	-11.5	209.4	0.032
2	1.50787639	0.033	0.6	217.4	0.032
2	1.50799055	0.033	9.8	218.6	0.032
2	1.5081047	0.034	9.4	200	0.032
2	1.50821886	0.039	6.9	204.5	0.038
2	1.50833301	0.047	14.1	213.6	0.046
2	1.50981703	999	999	999	999
2	1.50993119	0.034	6.5	194	0.033
2	1.51004534	0.027	-1.7	186	0.026
2	1.5101595	0.027	16.5	204.3	0.025
2	1.51027365	0.02	-9.7	202	0.018
2	1.51038781	0.026	-13.2	194.7	0.025
2	1.51050196	0.032	-15.4	192.5	0.031
2	1.51061612	0.025	-4.9	196.9	0.024
2	1.51073027	0.02	3.3	211.1	0.018
2	1.51084443	0.023	7.4	206.1	0.021
2	1.51095858	0.033	0.5	189.3	0.031
2	1.51107274	0.039	5.2	208.1	0.039
2	1.51278507	999	999	999	999
2	1.51289922	0.048	-54	192	0.047
2	1.51301338	0.062	-46.4	196.5	0.06
2	1.51312753	0.069	-47.1	204.7	0.068
2	1.51324169	0.076	-45.4	210.7	0.075
2	1.51335584	0.058	-43.6	196.9	0.057
2	1.51347	0.053	-48.8	185.1	0.052
2	1.51506817	999	999	999	999
2	1.51518233	0.055	-34.8	207.4	0.054
2	1.51529648	0.041	-48.4	173	0.04
2	1.51541064	0.048	-35.7	173	0.047
2	1.51552479	0.045	-42.3	178.2	0.043
2	1.51563895	0.044	-48.6	188.7	0.043
2	1.5157531	0.044	-45.1	177.3	0.041
2	1.51586726	0.052	-31.2	194.1	0.05
2	1.51598142	0.055	-28.9	194	0.054
2	1.51609557	0.053	-37.7	177.5	0.051
2	1.51872114	999	999	999	999
2	1.5188353	0.037	-51	208.8	0.036
2	1.51894945	0.039	-40.8	196.4	0.037
2	1.51906361	0.038	-30.4	197.5	0.037
2	1.51917776	0.041	-22	193	0.04
2	1.51929192	0.033	-25.9	185.2	0.032
2	1.52089009	999	999	999	999
2	1.52100425	0.038	-47.5	194.4	0.037
2	1.5211184	0.046	-38.5	187.6	0.044
2	1.52123256	0.043	-40.5	197.8	0.042
2	1.52134671	0.044	-44.5	196	0.043
2	1.52146087	0.043	-45.3	171.4	0.042
2	1.52157502	0.046	-43.7	194.3	0.044
2	1.52168918	0.045	-42.5	167	0.043
2	1.52408644	999	999	999	999
2	1.52420059	0.037	-35.2	165.3	0.037
2	1.52431475	0.035	-39.9	179.8	0.033
2	1.5244289	0.036	-35.4	198.5	0.035
2	1.52454306	0.037	-29.1	183	0.035
2	1.52465721	0.031	-27.2	197.2	0.03
2	1.52477137	0.034	-48.2	193.7	0.033
2	1.52636954	999	999	999	999
2	1.5264837	0.04	-64.8	143.1	0.04
2	1.52659785	0.034	-61.3	108.5	0.032
2	1.52671201	0.034	-72.4	154	0.033
2	1.52682616	0.042	-72.8	184	0.041
2	1.52694032	0.04	-76.6	169.6	0.04
2	1.52842434	999	999	999	999
2	1.52853849	0.043	-71.8	3.5	0.041
2	1.52865265	0.038	-75.6	12.3	0.035
2	1.5287668	0.039	-81.2	79.2	0.037
2	1.52888096	0.04	-81.7	283.2	0.038
2	1.52899511	0.04	-76.2	103.2	0.038
2	1.52910927	0.043	-88.6	319.7	0.041
2	1.52922342	0.035	-86.1	293	0.033
2	1.52933758	0.037	-76.8	171.4	0.036
2	1.52945173	0.033	-79.2	25.7	0.03
2	1.52956589	0.032	-79.4	297	0.03
2	1.52968004	0.037	-79.5	161.7	0.035
2	1.5297942	0.041	-72.4	226.2	0.038
2	1.52990836	0.039	-72.8	276	0.038
2	1.53104991	999	999	999	999
2	1.53116406	0.034	-78.3	330	0.032
2	1.53127822	0.037	-80.4	249.6	0.034
2	1.53139237	0.034	-79.3	170.2	0.032
2	1.53150653	0.039	-71.9	180	0.038
2	1.53162068	0.039	-64.8	184.3	0.038
2	1.53173484	0.045	-68	188.8	0.045
2	1.53184899	0.045	-65.4	182.1	0.044
2	1.53196315	0.043	-67.4	171.6	0.042
2	1.53207731	0.042	-80.1	163.6	0.04
2	1.53219146	0.045	-79.3	88.9	0.044
2	1.53230562	0.05	-78.6	98.5	0.047
2	1.53241977	0.04	-72.2	243.5	0.036
2	1.53253393	0.039	-45.4	231.4	0.037
2	1.53264808	0.04	-39.5	206	0.039
2	1.53276224	0.049	-44.3	217.7	0.048
2	1.53287639	0.043	-46.4	240.8	0.041
2	1.53299055	0.039	-43	230.4	0.039
2	1.5351595	999	999	999	999
2	1.53527365	0.032	-65.1	236	0.031
2	1.53538781	0.034	-39.2	253.7	0.032
2	1.53550196	0.032	-47.7	249.4	0.031
2	1.53561612	0.033	-40.5	241.6	0.03
2	1.53573027	0.04	-41.1	253.5	0.039
2	1.53721429	999	999	999	999
2	1.53732845	0.046	-62.5	306.4	0.046
2	1.5374426	0.053	-66.6	340.9	0.051
2	1.53755676	0.05	-60.3	4.2	0.049
2	1.53767091	0.049	-61	346.6	0.048
2	1.53778507	0.036	-65.6	4.8	0.035
2	1.53995402	999	999	999	999
2	1.54006817	0.082	-23	86.4	0.082
2	1.54018233	0.077	-24.5	88.7	0.077
2	1.54029648	0.073	-23.6	93.3	0.072
2	1.54041064	0.067	-29.9	96.5	0.066
2	1.54052479	0.094	-23.3	86.9	0.093
2	1.54063895	0.089	-22.6	86	0.089
2	1.5407531	0.078	-28.2	86.9	0.078
2	1.54086726	0.073	-33.6	91.8	0.072
2	1.54326452	999	999	999	999
2	1.54337867	0.089	-26.5	90.3	0.089
2	1.54349283	0.096	-29	86.8	0.095
2	1.54360699	0.087	-30.9	88.5	0.087
2	1.54372114	0.091	-30.8	88.2	0.091
2	1.5438353	0.098	-26	81.4	0.097
2	1.54589009	999	999	999	999
2	1.54600425	0.108	-14.4	80.9	0.108
2	1.5461184	0.097	-35.7	81.1	0.095
2	1.54623256	0.092	-36.5	87.1	0.091
2	1.54634671	0.094	-36.3	85.1	0.094
2	1.54646087	0.102	-36.1	81.8	0.101
2	1.54657502	0.106	-36.6	72.8	0.105
2	1.54805904	999	999	999	999
2	1.5481732	0.088	-19	84.3	0.087
2	1.54828735	0.094	-18.2	86.5	0.094
2	1.54840151	0.085	-17.8	88.4	0.085
2	1.54851566	0.086	-18	90.4	0.086
2	1.54862982	0.097	-14	88.6	0.097
2	1.54874397	0.086	-15.7	84.9	0.085
2	1.54885813	0.093	-15	81.1	0.093
2	1.54897228	0.088	-14.1	81.4	0.088
2	1.54908644	0.089	-11.6	81.4	0.088
2	1.55022799	999	999	999	999
2	1.55034215	0.105	-1.4	76.8	0.105
2	1.5504563	0.105	-2	78.9	0.105
2	1.55057046	0.112	0.2	78.6	0.111
2	1.55068461	0.111	-5.4	79.8	0.111
2	1.55079877	0.097	-8.6	79.6	0.096
2	1.55091292	0.114	-7.8	80.1	0.114
2	1.55102708	0.115	-10.3	80.8	0.114
2	1.55114123	0.115	-8	80.5	0.115
2	1.55125539	0.115	-15.3	84	0.114
2	1.55136954	0.111	-14.6	80.4	0.11
2	1.5514837	0.125	-10.8	82.3	0.125
2	1.55159785	0.113	-8.9	80.5	0.112
2	1.55171201	0.117	-10.5	83.2	0.117
2	1.55182616	0.124	-8.7	81	0.124
2	1.55285356	999	999	999	999
2	1.55296772	0.093	-11.5	82.9	0.092
2	1.55308187	0.1	-10.6	85.6	0.1
2	1.55319603	0.102	-11.1	84.5	0.102
2	1.55331018	0.097	-4.5	90.6	0.096
2	1.55342434	0.088	-10.9	84.2	0.087
2	1.55353849	0.089	-10.2	85.3	0.088
2	1.55365265	0.103	-13.3	83.6	0.103
2	1.5537668	0.108	-12.1	84.8	0.108
2	1.55388096	0.103	-16.1	85	0.103
2	1.55399511	0.11	-17	81.5	0.109
2	1.55410927	0.107	-16.6	84.1	0.107
2	1.55422342	0.112	-15.1	86.3	0.111
2	1.55433758	0.105	-22.1	81.6	0.104
2	1.55445173	0.105	-18.8	82.9	0.105
2	1.55456589	0.113	-18.8	85	0.112
2	1.55662068	999	999	999	999
2	1.55673484	0.071	-24.8	90.4	0.07
2	1.55684899	0.075	-22.1	91.2	0.074
2	1.55696315	0.073	-26.3	86.8	0.072
2	1.5570773	0.062	-28	84.1	0.061
2	1.55719146	0.066	-23.7	71.8	0.065
2	1.55730562	0.068	-21.6	75.3	0.067
2	1.55741977	0.075	-13.1	82	0.074
2	1.55753393	0.071	-11.9	84.6	0.07
2	1.55844717	999	999	999	999
2	1.55856132	0.038	-31	101.2	0.036
2	1.55867548	0.043	-49.6	90.5	0.041
2	1.55878963	0.046	-50.6	85.7	0.045
2	1.55890379	0.05	-47.9	83	0.049
2	1.55901794	0.05	-51	86.8	0.049
2	1.5591321	0.058	-47.4	82.3	0.058
2	1.55924625	999	999	999	999
2	1.55936041	999	999	999	999
2	1.55947457	0.068	-43.9	75.5	0.067
2	1.55958872	999	999	999	999
2	1.55970288	0.116	-34.9	78.8	0.115
2	1.55981703	0.112	-32	82.1	0.111
2	1.56164351	999	999	999	999
2	1.56175767	0.102	-7.6	73.7	0.101
2	1.56187183	0.106	-5.4	71.8	0.105
2	1.56198598	0.1	-11.9	69.5	0.099
2	1.56210014	0.104	-10.6	74.3	0.103
2	1.56221429	0.123	-24.9	75.5	0.123
2	1.56232845	0.121	-23	73.2	0.12
2	1.5624426	0.127	-30.6	67.5	0.126
2	1.56255676	0.123	-26.1	74	0.122
2	1.56267091	0.135	-14.6	78	0.135
2	1.56278507	0.14	-12.9	72.3	0.139
2	1.56289922	0.12	-18.1	75.1	0.12
2	1.56301338	0.112	-19.9	72.8	0.112
2	1.56381246	999	999	999	999
2	1.56392662	0.067	-18.5	50.2	0.066
2	1.56404077	0.059	-20.1	47.2	0.059
2	1.56415493	0.05	-26.1	26.1	0.048
2	1.56426909	0.077	-12.4	31.3	0.077
2	1.56438324	0.08	-12.8	24.5	0.079
2	1.5644974	0.086	-20.8	19.5	0.085
2	1.56461155	0.09	-22.8	12.9	0.09
2	1.56472571	0.086	-29.1	14.6	0.086
2	1.56483986	0.088	-38	13.5	0.087
2	1.56495402	0.076	-41.8	8.5	0.075
2	1.56506817	0.067	-48	19.3	0.066
2	1.56518233	0.051	-56.8	33.4	0.05
2	1.56529648	0.05	-54.1	25.5	0.049
2	1.56541064	0.043	-64.5	281.7	0.041
2	1.56552479	0.039	-65.1	239.2	0.038
2	1.56563895	0.061	-61.6	246.8	0.06
2	1.5657531	0.091	-79	233.6	0.091
2	1.56655219	999	999	999	999
2	1.56666635	0.077	-53.9	251.1	0.076
2	1.5667805	0.078	-60.5	262.9	0.077
2	1.56689466	0.073	-57.7	249	0.073
2	1.56700881	0.074	-61.5	249.1	0.073
2	1.56712297	0.072	-71.2	265.3	0.071
2	1.56723712	0.069	-67.2	250.8	0.068
2	1.56735128	0.071	-57	240	0.07
2	1.56746543	0.081	-60.2	244.6	0.08
2	1.56757959	0.074	-65.1	253.4	0.073
2	1.56769374	0.084	-61	246.3	0.083
2	1.5678079	0.085	-69.7	267.3	0.084
2	1.56792205	0.08	-67.3	265.1	0.079
2	1.56803621	0.08	-71.9	254.2	0.078
2	1.56815036	0.078	-69.7	254.5	0.077
2	1.57031931	0.06	-35.9	297	0.06
2	1.57043347	0.055	-36.9	305.4	0.054
2	1.57054762	0.049	-42.6	318.1	0.047
2	1.57066178	0.053	-48.2	312.8	0.052
2	1.57077593	0.066	-57.8	321.1	0.065
2	1.57089009	0.065	-53	314.9	0.064
2	1.57100425	0.072	-54.6	318.1	0.071
2	1.5711184	0.076	-50.9	313.1	0.076
2	1.57283073	999	999	999	999
2	1.57294488	0.059	-29.4	296	0.059
2	1.57305904	0.056	-32.4	296.2	0.055
2	1.57317319	0.057	-29.5	287.2	0.057
2	1.57328735	0.056	-32.3	294.5	0.055
2	1.57340151	0.057	-32.8	297	0.057
2	1.57351566	0.061	-37.1	296.3	0.06
2	1.57362982	0.061	-44.1	295.3	0.059
2	1.57374397	0.061	-57	302	0.06
2	1.57385813	0.058	-63.2	326	0.056
2	1.57397228	0.056	-54.3	343.4	0.055
2	1.57579877	999	999	999	999
2	1.57591292	999	999	999	999
2	1.57602708	0.048	-62.5	344.4	0.046
2	1.57614123	0.063	-59.8	336.5	0.062
2	1.57625539	0.065	-63.9	346.1	0.064
2	1.57785356	999	999	999	999
2	1.57796772	0.049	-89.3	324.8	0.048
2	1.57808187	0.046	-74.6	273.2	0.045
2	1.57819603	0.048	-75	248	0.048
2	1.57831018	0.052	-68.2	216.9	0.051
2	1.57842434	0.055	-76.6	212.6	0.054
2	1.57853849	0.062	-68.8	228.9	0.061
2	1.57865265	0.054	-76.6	162.9	0.054
2	1.5787668	0.049	-73.5	158.3	0.049
2	1.57888096	0.048	-75	138.2	0.047
2	1.57899511	0.051	-79.2	115.1	0.05
2	1.57910927	0.047	-57.4	77.8	0.046
2	1.58127822	999	999	999	999
2	1.58139237	0.043	-67.1	100.9	0.043
2	1.58150653	0.052	-78.2	107.3	0.05
2	1.58162068	0.052	-62.2	107.1	0.051
2	1.58173484	0.041	-61.3	150.9	0.04
2	1.58184899	0.043	-57.9	164	0.041
2	1.58196315	0.047	-61.7	213.6	0.046
2	1.5820773	0.051	-54.7	229.1	0.05
2	1.58356132	999	999	999	999
2	1.58367548	0.049	-51.8	214	0.048
2	1.58378963	0.039	-39.2	204.9	0.038
2	1.58390379	0.036	-34.6	181.3	0.033
2	1.58401794	0.033	-29.4	190.8	0.032
2	1.5841321	0.041	-21.7	191	0.039
2	1.58424625	0.039	-27.4	191.8	0.037
2	1.58447456	999	999	999	999
2	1.58458872	0.04	-41	211	0.039
2	1.58470288	0.04	-37.5	202.3	0.039
2	1.58481703	0.045	-42.3	200.7	0.044
2	1.58493119	0.046	-36	197.9	0.046
2	1.58561612	999	999	999	999
2	1.58573027	0.057	-44.9	153.8	0.056
2	1.58584443	0.052	-48.7	162.6	0.052
2	1.58595858	0.05	-51.3	150	0.049
2	1.58607274	0.056	-51.8	165.4	0.055
2	1.58618689	0.055	-52.6	173.5	0.053
