2	93.70525082	0.064	-6.9	352.3	0.064
2	93.70753392	999	999	999	999
2	93.70764808	0.07	-11.8	346	0.069
2	93.70776223	0.067	-13.1	344	0.066
2	93.70787639	0.074	-17.8	341.6	0.074
2	93.70799054	0.074	-14.5	340.9	0.074
2	93.70821885	0.069	2.6	325.6	0.068
2	93.70833301	0.066	-7.9	338.5	0.065
2	93.70844717	0.067	-10.2	338.2	0.066
2	93.70856132	0.058	-0.9	336.3	0.058
2	93.70867548	0.053	-3.1	336.7	0.053
2	93.70947456	999	999	999	999
2	93.70958872	0.03	-35.1	189.6	0.029
2	93.70970287	0.051	-2.5	181.4	0.038
2	93.70981703	0.056	18.1	303.1	0.039
2	93.70993118	0.071	10.8	340.3	0.063
2	93.71004534	0.055	-20.5	50.7	0.038
2	93.71015949	0.053	-9	139.1	0.034
2	93.71027365	0.044	-7.5	190.9	0.03
2	93.7103878	0.064	11.6	273.8	0.06
2	93.71050196	0.078	10.4	319.3	0.077
2	93.71061612	0.079	-7.2	338.7	0.079
2	93.71267091	999	999	999	999
2	93.71278506	0.049	-17.9	341.1	0.049
2	93.71289922	0.062	-23.5	341.4	0.061
2	93.71301338	0.064	-24.3	339.7	0.063
2	93.71312753	0.06	-33.2	348	0.059
2	93.71324169	0.064	-33.4	348.1	0.063
2	93.71335584	0.069	-28.5	340.5	0.068
2	93.71347	0.063	-21.4	331.5	0.062
2	93.71438324	999	999	999	999
2	93.71449739	0.052	-23.1	346.2	0.052
2	93.71461155	0.054	-15.9	349.3	0.053
2	93.7147257	0.06	-18.2	349.9	0.059
2	93.71483986	0.063	-12.5	344.1	0.062
2	93.71495401	0.06	-8.7	343.1	0.059
2	93.71541064	999	999	999	999
2	93.71552479	0.057	-11.3	347.2	0.056
2	93.71563895	0.061	-19.1	351.3	0.06
2	93.7157531	0.059	-9.5	346.4	0.058
2	93.71586726	0.071	-11.7	344.5	0.07
2	93.71598141	0.07	-11.7	344.6	0.07
2	93.71609557	0.065	-12.2	340.3	0.064
2	93.71620972	0.062	-14.3	346.2	0.061
2	93.71632388	0.058	-23.6	356.1	0.058
2	93.71643803	0.063	-9.8	339.8	0.063
2	93.71655219	0.064	-14.7	340.9	0.064
2	93.71666634	0.067	-16.4	341.6	0.066
2	93.7167805	0.071	-18.7	345.3	0.07
2	93.71723712	0.06	-20	342.5	0.06
2	93.71735127	0.067	-17.1	352.2	0.067
2	93.71746543	0.069	-17.2	353.7	0.068
2	93.71757959	0.073	-9.5	344.8	0.073
2	93.71769374	0.073	-6.4	343	0.073
2	93.71815036	999	999	999	999
2	93.71826452	0.06	-17.6	356.3	0.059
2	93.71837867	0.059	-21.9	357.2	0.058
2	93.71849283	0.062	-19.1	355.3	0.062
2	93.71860698	0.062	-17.9	356.2	0.062
2	93.71872114	0.055	-14.1	348.1	0.054
2	93.71883529	0.064	-9.6	342.2	0.063
2	93.71894945	0.062	-6.3	338.9	0.061
2	93.71986269	999	999	999	999
2	93.71997685	0.065	-18.9	0.5	0.065
2	93.720091	0.068	-15.4	354.4	0.068
2	93.72020516	0.067	-12	346.5	0.066
2	93.72031931	0.067	-17.6	352.1	0.066
2	93.72043347	0.063	-16.9	350.3	0.062
2	93.72089009	999	999	999	999
2	93.72100424	0.063	-12.4	6.8	0.062
2	93.7211184	0.063	-15	3.6	0.062
2	93.72123255	0.062	-17.8	2.8	0.061
2	93.72134671	0.069	-9.3	357.8	0.068
2	93.72146086	0.066	-5	354.9	0.066
2	93.72157502	0.066	-4	356.7	0.066
2	93.72168917	0.061	-6.2	348.3	0.06
2	93.72260242	999	999	999	999
2	93.72271657	0.065	-9.2	351.7	0.064
2	93.72283073	0.07	-3.3	350.4	0.07
2	93.72294488	0.069	-4.3	348.1	0.068
2	93.72305904	0.07	-12.7	347.5	0.069
2	93.72317319	999	999	999	999
2	93.72328735	0.08	-37.3	333.6	0.028
2	93.7234015	999	999	999	999
2	93.72351566	0.056	-29.4	9.9	0.055
2	93.72362981	0.057	-19.2	351.8	0.056
2	93.72374397	0.065	-23.5	3.6	0.064
2	93.72385812	0.056	-24.4	9.2	0.056
2	93.72397228	0.065	-22.1	19.9	0.064
2	93.72408643	0.081	-23.5	31.4	0.081
2	93.72420059	0.087	-25.6	39.4	0.086
2	93.72431475	0.09	-25.6	33.3	0.089
2	93.7244289	0.087	-22.2	27.5	0.086
2	93.72534214	999	999	999	999
2	93.7254563	0.068	-23.4	21.2	0.068
2	93.72557045	0.077	-28.2	18.4	0.076
2	93.72568461	0.081	-32.8	17.7	0.081
2	93.72579876	0.083	-29.6	16.7	0.082
2	93.72591292	0.074	-13.8	24	0.073
2	93.72602707	999	999	999	999
2	93.72614123	0.076	-22.7	27.8	0.076
2	93.72625538	0.073	-17.8	19.4	0.073
2	93.72636954	0.072	-17.3	20.6	0.071
2	93.72648369	0.072	-19.2	18	0.072
2	93.72659785	0.07	-15.5	13.3	0.07
2	93.72808187	999	999	999	999
2	93.72819602	0.081	-19	21.7	0.081
2	93.72831018	0.082	-21.4	17.9	0.082
2	93.72842433	0.089	-19.3	32.2	0.088
2	93.72853849	0.096	-20.4	40.5	0.095
2	93.72865264	0.094	-21.6	36.4	0.094
2	93.72910927	999	999	999	999
2	93.72922342	0.098	-28.5	31.3	0.097
2	93.72933758	0.097	-27.3	27.2	0.096
2	93.72945173	0.098	-27.5	24.5	0.097
2	93.72956589	0.093	-32.7	28.6	0.093
2	93.72968004	0.098	-31.1	30.5	0.097
2	93.7297942	0.096	-29.8	23.2	0.096
2	93.72990835	0.093	-28.6	25.8	0.093
2	93.73082159	999	999	999	999
2	93.73093575	0.108	-18.5	33.8	0.108
2	93.7310499	0.101	-17	31.6	0.1
2	93.73116406	0.097	-16.1	32.4	0.097
2	93.73127822	0.093	-19	35.6	0.092
2	93.73139237	0.099	-17.4	38.3	0.098
2	93.73184899	999	999	999	999
2	93.73196315	0.083	-24.4	24.2	0.082
2	93.7320773	0.082	-21.2	24.3	0.081
2	93.73219146	0.088	-17.5	33.2	0.087
2	93.73230561	0.088	-20.8	34.2	0.087
2	93.73241977	0.094	-22.9	31.6	0.093
2	93.73253392	0.097	-21.1	29.9	0.097
2	93.73264808	0.092	-23	34.3	0.092
2	93.73356132	0.108	-18.8	30.1	0.108
2	93.73367548	0.1	-16.1	28.1	0.099
2	93.73378963	0.094	-20.7	28.5	0.094
2	93.73390379	0.096	-12.8	27.2	0.095
2	93.73401794	0.093	-12.7	26.1	0.093
2	93.7341321	0.098	-16.4	26.5	0.098
2	93.73458872	999	999	999	999
2	93.73470287	0.093	-14.1	23.9	0.093
2	93.73481703	0.101	-10.6	30	0.1
2	93.73493118	0.098	-12.5	24.9	0.098
2	93.73504534	0.102	-14	25.7	0.101
2	93.73515949	0.097	-20.4	28.2	0.096
2	93.73527365	0.1	-28.8	38	0.099
2	93.7353878	0.092	-27.3	36.1	0.092
2	93.73630105	999	999	999	999
2	93.7364152	0.138	-24.3	43.6	0.138
2	93.73652936	0.141	-27.5	45	0.14
2	93.73664351	0.134	-29.4	41.6	0.134
2	93.73675767	0.128	-31.4	40.6	0.127
2	93.73687182	0.13	-31.7	39.3	0.129
2	93.73698598	0.114	-14.3	47.5	0.114
2	93.73710013	0.119	-17.2	51.4	0.119
2	93.73721429	0.122	-17.8	55.1	0.122
2	93.73732844	0.118	-17.6	52.2	0.118
2	93.7374426	0.123	-15.6	53.6	0.123
2	93.73755675	0.122	-18.5	50.6	0.122
2	93.73767091	0.121	-17.6	51.3	0.12
2	93.73778506	0.122	-19.2	53.1	0.121
2	93.73789922	0.127	-19.7	59.3	0.127
2	93.73801337	0.131	-20.2	57.4	0.13
2	93.73915493	999	999	999	999
2	93.73926908	0.135	-21.6	53.4	0.135
2	93.73938324	0.125	-19.8	45.1	0.125
2	93.73949739	0.13	-15.8	50.1	0.13
2	93.73961155	0.129	-7.9	47.1	0.129
2	93.74006817	999	999	999	999
2	93.74018232	999	999	999	999
2	93.74029648	0.076	-13.8	41.2	0.076
2	93.74041064	0.069	-23	58.9	0.068
2	93.74052479	0.065	-24.9	58.9	0.065
2	93.74063895	0.063	-25.8	55.2	0.063
2	93.7407531	0.057	-27.2	70.5	0.056
2	93.74086726	999	999	999	999
2	93.74098141	0.052	-39.5	72.5	0.051
2	93.74109557	0.067	-46.8	75.9	0.066
2	93.74120972	0.056	-37.8	75.3	0.056
2	93.74132388	0.061	-34.5	74.6	0.061
2	93.74143803	0.064	-34.3	73	0.064
2	93.74189465	999	999	999	999
2	93.74200881	0.067	-55.2	80.3	0.067
2	93.74212296	0.066	-58.2	82	0.065
2	93.74223712	0.063	-63.8	75.2	0.063
2	93.74235127	0.062	-65.3	82.1	0.061
2	93.7428079	999	999	999	999
2	93.74292205	0.057	-55	95.4	0.057
2	93.74303621	0.054	-57	91.1	0.052
2	93.74315036	0.062	-53.7	95	0.061
2	93.74326452	0.049	-57.6	99.2	0.049
2	93.74337867	0.051	-57.5	67.5	0.05
2	93.74349283	0.051	-56.3	103.8	0.05
2	93.74452022	999	999	999	999
2	93.74463438	0.041	-29.2	74	0.039
2	93.74474853	0.036	-33.1	52.5	0.029
2	93.74486269	0.055	-67.8	4.7	0.052
2	93.74497685	0.033	-23.9	88.7	0.031
2	93.745091	0.03	-31	89.3	0.026
2	93.74554762	999	999	999	999
2	93.74566178	0.034	-53.6	48.4	0.032
2	93.74577593	0.03	-48.4	83.8	0.029
2	93.74589009	0.034	-48.4	66.1	0.033
2	93.74600424	0.032	-50.2	62.8	0.03
2	93.7461184	0.038	-61.5	66.5	0.037
2	93.74828735	999	999	999	999
2	93.7484015	0.048	-73.2	8.7	0.047
2	93.74851566	0.044	-71.6	329	0.043
2	93.74862981	0.054	-74.3	12.9	0.053
2	93.74874397	0.062	-67.4	8.7	0.061
2	93.74885812	0.072	-70.8	16.5	0.072
2	93.74897228	0.073	-73.4	13.4	0.073
2	93.74908643	999	999	999	999
2	93.74920059	0.052	-38.6	108.6	0.051
2	93.74931474	0.061	-81.3	79.8	0.057
2	93.7494289	0.074	-82.5	12.5	0.073
2	93.74954306	0.064	-85.3	300.6	0.063
2	93.74988552	999	999	999	999
2	93.74999968	999	999	999	999
2	93.75011383	0.058	-69.2	36.2	0.057
2	93.75022799	0.056	-79.1	37.3	0.055
2	93.75034214	0.043	-81.6	101.1	0.042
2	93.7504563	0.044	-72.4	102.4	0.043
2	93.75057045	0.054	-64	84	0.053
2	93.75102707	999	999	999	999
2	93.75114123	0.058	-66.1	11.2	0.057
2	93.75125538	0.054	-66.1	43.6	0.054
2	93.75136954	0.061	-52.1	63.2	0.061
2	93.75148369	0.054	-65.8	33.2	0.053
2	93.75159785	0.068	-72.4	11.8	0.067
2	93.751712	0.088	-65.2	0.8	0.088
2	93.75262525	999	999	999	999
2	93.7527394	0.099	-31.1	70.8	0.099
2	93.75285356	0.096	-31.6	63.6	0.096
2	93.75296771	0.089	-33.2	61.7	0.089
2	93.75308187	0.088	-37.6	67.7	0.088
2	93.75319602	0.086	-37.3	69.4	0.085
2	93.75331018	0.094	-34.3	74.3	0.094
2	93.7537668	999	999	999	999
2	93.75388095	0.093	-39.5	75.7	0.093
2	93.75399511	0.085	-38	71.9	0.085
2	93.75410927	0.082	-41	71	0.082
2	93.75422342	0.079	-47.1	68.8	0.079
2	93.75433758	0.083	-48.2	70.2	0.083
2	93.75445173	0.096	-48	70.5	0.096
2	93.75536497	999	999	999	999
2	93.75547913	999	999	999	999
2	93.75559328	0.11	-37.7	79.5	0.109
2	93.75570744	0.115	-38.7	81.8	0.114
2	93.75582159	0.121	-43.6	82.2	0.121
2	93.75593575	0.13	-44.2	80.6	0.129
2	93.7560499	0.125	-54.1	76.2	0.125
2	93.75650653	999	999	999	999
2	93.75662068	0.115	-51.1	76.7	0.115
2	93.75673484	0.104	-52.3	74.5	0.104
2	93.75684899	0.097	-57.3	76.5	0.096
2	93.75696315	0.096	-55.3	75.3	0.095
2	93.7570773	0.104	-61	71.3	0.104
2	93.75719146	0.117	-52.1	68.6	0.116
2	93.75821885	999	999	999	999
2	93.75833301	0.137	-49.3	126.5	0.136
2	93.75844716	0.138	-49.2	131.9	0.137
2	93.75856132	0.144	-51.1	125.2	0.144
2	93.75867548	0.141	-52.4	122.5	0.14
2	93.75970287	999	999	999	999
2	93.75981703	0.121	-48	126.4	0.121
2	93.75993118	0.126	-47	119.3	0.126
2	93.76084442	999	999	999	999
2	93.76095858	0.125	-39	129.4	0.125
2	93.76107274	0.129	-40.9	132.4	0.129
2	93.76118689	0.115	-38.7	134.5	0.115
2	93.76130105	0.104	-44	122.3	0.104
2	93.7614152	0.11	-47.5	117.7	0.11
2	93.76198598	999	999	999	999
2	93.76210013	0.115	-49.9	134.8	0.114
2	93.76221429	0.124	-46.9	133.5	0.123
2	93.76232844	0.123	-47.5	135	0.122
2	93.7624426	0.112	-43.4	129.7	0.111
2	93.76255675	0.116	-45	121.1	0.115
2	93.76267091	0.12	-49.9	119.7	0.12
2	93.76278506	999	999	999	999
2	93.76289922	0.121	-50.6	119.4	0.121
2	93.76301337	0.124	-54.8	121.3	0.124
2	93.76312753	0.124	-53.8	133.2	0.123
2	93.76324169	0.125	-53.3	133.8	0.125
2	93.76335584	0.124	-51.8	133.7	0.124
2	93.76358415	999	999	999	999
2	93.76369831	0.116	-54.7	144.8	0.116
2	93.76381246	0.119	-56	136	0.118
2	93.76392662	0.115	-56.7	134.6	0.115
2	93.76404077	0.112	-54.7	133.7	0.112
2	93.76415493	0.109	-55.1	128.6	0.109
2	93.7647257	999	999	999	999
2	93.76483986	0.116	-52.8	131.2	0.116
2	93.76495401	0.095	-45.1	140.4	0.094
2	93.76506817	0.109	-48.7	136	0.109
2	93.76518232	0.118	-55.7	134	0.117
2	93.76529648	0.116	-56.1	136	0.116
2	93.76620972	999	999	999	999
2	93.76632388	0.121	-56.2	158.2	0.121
2	93.76643803	0.131	-57.2	149.1	0.131
2	93.76655219	0.129	-60.5	148.6	0.129
2	93.76666634	0.133	-60.5	145.5	0.133
2	93.7667805	0.131	-61.5	143.5	0.131
2	93.76689465	0.131	-60.4	152.4	0.131
2	93.76746543	999	999	999	999
2	93.76757958	0.1	-53.2	156.8	0.099
2	93.76769374	0.103	-54	162.6	0.103
2	93.7678079	0.105	-54.9	162.8	0.104
2	93.76792205	0.106	-59.1	157.5	0.106
2	93.76803621	0.113	-58.6	156.1	0.113
2	93.76815036	0.108	-58.5	149.6	0.107
2	93.7690636	999	999	999	999
2	93.76917776	999	999	999	999
2	93.76929191	0.115	-62.4	149.1	0.115
2	93.76940607	0.109	-66.6	169.9	0.108
2	93.76952022	0.106	-66.4	165.4	0.105
2	93.76963438	0.113	-60.1	155.1	0.112
2	93.77020516	999	999	999	999
2	93.77031931	0.107	-41.2	172.2	0.106
2	93.77043347	0.104	-38.1	171.2	0.104
2	93.77054762	0.096	-42.9	170.8	0.096
2	93.77066178	0.105	-33.9	180.8	0.104
2	93.77077593	0.107	-20.7	176.5	0.104
2	93.77089009	0.109	-13.7	162.5	0.107
2	93.77180333	999	999	999	999
2	93.77191748	0.204	14.7	136.3	0.202
2	93.77203164	0.206	7.4	123.3	0.205
2	93.77214579	0.2	2	118.3	0.2
2	93.77225995	0.199	-2.6	117.1	0.195
2	93.77237411	0.189	-9.4	111.4	0.188
2	93.77294488	999	999	999	999
2	93.77305904	0.167	-71.8	46.7	0.166
2	93.77317319	0.157	-66.4	62.8	0.155
2	93.77328735	0.195	-80	325.3	0.194
2	93.7734015	0.196	-77.1	291	0.195
2	93.77351566	0.181	-73.7	211.7	0.178
2	93.77362981	0.174	-73.9	183.2	0.173
2	93.77454305	999	999	999	999
2	93.77465721	0.167	-7	212.8	0.165
2	93.77477137	0.156	1.3	206.4	0.155
2	93.77488552	0.144	3.1	210.9	0.143
2	93.77499968	0.153	25.4	195.6	0.145
2	93.77511383	0.153	32.9	188.4	0.153
2	93.77568461	999	999	999	999
2	93.77579876	0.115	-42.3	200.6	0.114
2	93.77591292	0.121	-41.3	206	0.12
2	93.77602707	0.131	-42.5	214.8	0.131
2	93.77614123	0.146	-38.4	218	0.144
2	93.77625538	0.149	-38	223	0.149
2	93.77728278	999	999	999	999
2	93.77739694	0.162	-30.1	237.4	0.162
2	93.77751109	0.165	-31.8	240.5	0.164
2	93.77762525	0.155	-34.1	240.8	0.154
2	93.7777394	0.155	-30.5	231.6	0.154
2	93.77785356	0.152	-29.6	232.5	0.152
2	93.77831018	999	999	999	999
2	93.77842433	0.154	-29.7	232.3	0.154
2	93.77853849	0.16	-24	236	0.159
2	93.77865264	0.164	-20.4	236.2	0.164
2	93.7787668	0.179	-16.1	231	0.174
2	93.77888095	0.163	-17.4	233.8	0.163
2	93.77899511	0.159	-16.4	235.1	0.159
2	93.78002251	999	999	999	999
2	93.78013666	0.115	-37.9	220	0.114
2	93.78025082	0.119	-34.1	224.1	0.118
2	93.78036497	0.108	-34.8	213.3	0.105
2	93.78047913	0.138	-25.3	232.5	0.136
2	93.78059328	0.144	-26	235.3	0.143
2	93.78116406	999	999	999	999
2	93.78127821	0.135	-43	231.7	0.133
2	93.78139237	0.104	-45.3	217.1	0.085
2	93.78150652	0.068	14.1	147.7	0.066
2	93.78162068	0.061	3	157.3	0.06
2	93.78173484	0.06	-1.1	163	0.06
2	93.78276223	999	999	999	999
2	93.78287639	0.144	-19.4	123.1	0.143
2	93.78299054	0.14	-27.1	113.2	0.139
2	93.7831047	0.137	-20.8	118	0.136
2	93.78321885	0.142	-22.7	122.9	0.14
2	93.78333301	0.156	-17.1	120	0.156
2	93.78390379	999	999	999	999
2	93.78401794	0.134	-33	118.4	0.13
2	93.7841321	0.12	-25.6	118.9	0.12
2	93.78424625	0.117	-25.5	116.5	0.117
2	93.78436041	0.138	-36.1	112.4	0.138
2	93.78447456	0.141	-27.3	113.1	0.14
2	93.78458872	999	999	999	999
2	93.78470287	0.145	-23.2	113.4	0.145
2	93.78481703	0.145	-23.7	112	0.145
2	93.78493118	0.132	-21.5	112.3	0.131
2	93.78504534	0.133	-12.2	110.5	0.132
2	93.78515949	0.125	-13.7	109.8	0.124
2	93.78550196	999	999	999	999
2	93.78561611	0.161	-2.1	110.6	0.159
2	93.78573027	0.175	-13.4	109.8	0.173
2	93.78584442	0.185	-23.2	110.4	0.183
2	93.78595858	0.183	-20.6	112.4	0.183
2	93.78607273	0.176	-15.5	111.7	0.176
2	93.78652936	999	999	999	999
2	93.78664351	0.186	-48.3	122.6	0.185
2	93.78675767	0.188	-45.7	120.9	0.187
2	93.78687182	999	999	999	999
2	93.78698598	0.205	-50.7	116.7	0.205
2	93.78710013	0.202	-48.2	118.6	0.202
2	93.78721429	0.197	-56.9	122.6	0.195
2	93.78732844	0.204	-62.6	128.7	0.204
2	93.78824168	0.247	-25.7	102.4	0.247
2	93.78835584	0.231	-25.3	100.4	0.231
2	93.78847	0.216	-23.5	99.7	0.216
2	93.78858415	0.204	-24.9	107.4	0.203
2	93.78869831	0.209	-22.5	108.1	0.208
2	93.78881246	0.198	-14.8	111.2	0.196
2	93.78938324	999	999	999	999
2	93.78949739	0.143	4.1	136.1	0.142
2	93.78961155	0.118	-39.7	142.5	0.103
2	93.7897257	0.118	-69.2	156.2	0.115
2	93.78983986	0.113	-75.5	191.1	0.111
2	93.78995401	0.104	-69.7	184.1	0.103
2	93.79098141	0.147	-57.8	124.1	0.146
2	93.79109557	0.14	-55.2	138.9	0.14
2	93.79120972	0.139	-57	135.3	0.139
2	93.79132388	0.126	-55.4	145	0.126
2	93.79143803	0.113	-57.5	152.3	0.113
2	93.79155219	0.117	-51.6	157.1	0.117
2	93.79212296	999	999	999	999
2	93.79223712	0.15	-66.8	184.2	0.15
2	93.79235127	0.155	-68.8	190.6	0.154
2	93.79246543	0.153	-68.3	190.5	0.153
2	93.79257958	0.13	-59.5	188.7	0.128
2	93.79269374	0.139	-67.1	194	0.138
2	93.79360698	999	999	999	999
2	93.79372114	0.135	-62.7	148	0.135
2	93.79383529	0.175	-71.8	141.1	0.174
2	93.79394945	0.146	-65.7	141	0.146
2	93.7940636	0.159	-68.5	135.8	0.159
2	93.79417776	0.141	-63.9	139.1	0.14
2	93.79429191	0.114	-68.5	189.8	0.113
2	93.79486269	999	999	999	999
2	93.79497684	0.127	-55.8	150.4	0.127
2	93.795091	0.113	-48	146.4	0.113
2	93.79520515	0.118	-48	144.6	0.118
2	93.79531931	0.138	-58.9	149.3	0.137
2	93.79543347	0.168	-68.4	171	0.168
2	93.79760242	999	999	999	999
2	93.79771657	0.281	-59.8	99	0.281
2	93.79783073	0.274	-57	98.9	0.274
2	93.79794488	0.253	-49.4	100.6	0.253
2	93.79805904	0.241	-40.5	101.1	0.241
2	93.79817319	0.241	-55.4	101	0.24
2	93.79920059	0.255	-69.8	84.1	0.255
2	93.79931474	0.227	-69	86.9	0.227
2	93.7994289	0.181	-68.4	88.8	0.18
2	93.79954305	0.132	-67	183.2	0.126
2	93.79965721	999	999	999	999
2	93.79977136	999	999	999	999
2	93.79988552	0.253	-4.1	238	0.253
2	93.80022799	999	999	999	999
2	93.80034214	999	999	999	999
2	93.8004563	0.28	-7.4	235	0.28
2	93.80057045	999	999	999	999
2	93.80068461	0.18	20.9	207.2	0.177
2	93.80079876	0.163	28.6	186.2	0.162
2	93.80091292	0.186	35.1	194.4	0.185
2	93.80182616	999	999	999	999
2	93.80194031	0.245	-23.4	243.4	0.245
2	93.80205447	0.246	-20	240	0.246
2	93.80216863	0.227	-24.4	235	0.226
2	93.80228278	0.22	-26.7	234.7	0.215
2	93.80239694	0.207	-17.4	228.1	0.207
2	93.80308187	999	999	999	999
2	93.80319602	0.245	13.2	217.8	0.245
2	93.80331018	0.25	15.7	217.2	0.249
2	93.80342433	0.249	14.3	218.1	0.249
2	93.80353849	0.249	8.4	220.3	0.248
2	93.80365264	0.239	3.8	221.9	0.239
2	93.80456589	999	999	999	999
2	93.80468004	0.213	-22.2	236.2	0.213
2	93.8047942	0.22	-12.4	234.2	0.219
2	93.80490835	0.226	-19.2	230.4	0.224
2	93.80502251	0.221	-35.6	238.5	0.22
2	93.80513666	0.233	-33.4	240.6	0.232
2	93.80570744	999	999	999	999
2	93.80582159	0.203	12.5	180.8	0.202
2	93.80593575	0.209	11.5	180.8	0.208
2	93.8060499	0.22	6.7	191.2	0.219
2	93.80616406	0.22	5.6	187.6	0.219
2	93.80627821	999	999	999	999
2	93.80639237	0.127	-23.3	141.5	0.113
2	93.80730561	999	999	999	999
2	93.80741977	0.13	-8.8	163.7	0.129
2	93.80753392	0.121	-10.7	161.1	0.119
2	93.80764808	0.112	-21.3	154	0.11
2	93.80776223	0.112	-25.6	150.7	0.111
2	93.80787639	0.137	-20.4	154.4	0.136
2	93.80844716	999	999	999	999
2	93.80856132	0.112	-7.7	114.3	0.111
2	93.80867547	0.116	-11.5	120.5	0.115
2	93.80878963	0.107	-12.3	113.7	0.106
2	93.80890378	0.119	-7	125.4	0.118
2	93.80901794	0.117	-5.7	119.8	0.115
2	93.81004534	999	999	999	999
2	93.81015949	0.107	-7.4	113.8	0.107
2	93.81027365	0.115	-9.1	111.7	0.114
2	93.8103878	0.122	-8.8	110.5	0.122
2	93.81050196	0.114	-15.6	105.5	0.114
2	93.81061611	0.102	-9.1	111.3	0.101
2	93.81130105	999	999	999	999
2	93.8114152	0.115	-7.8	123.6	0.115
2	93.81152936	0.122	-9.1	125.6	0.122
2	93.81164351	0.106	-8	126.1	0.106
2	93.81175767	0.122	-7.9	123.2	0.121
2	93.81278506	999	999	999	999
2	93.81289922	0.109	-43.3	114.6	0.109
2	93.81301337	0.114	-32.7	121.6	0.11
2	93.81312753	0.112	-25.5	121.9	0.112
2	93.81324168	0.109	-24.8	124.2	0.109
2	93.81335584	0.107	-27.1	122.9	0.106
2	93.81404077	0.107	-35.2	119.5	0.107
2	93.81415493	0.113	-39.8	117.1	0.113
2	93.81426908	0.115	-45.8	108.1	0.115
2	93.81438324	0.106	-46.1	102.6	0.106
2	93.81449739	0.115	-51.2	97.6	0.114
2	93.81563894	999	999	999	999
2	93.8157531	0.124	5.7	130.4	0.123
2	93.81586725	0.118	7.9	134.6	0.118
2	93.81598141	0.122	8.9	134.9	0.121
2	93.81609557	0.092	-10.4	149.7	0.089
2	93.81666634	999	999	999	999
2	93.8167805	0.11	3.7	127.6	0.11
2	93.81689465	0.121	6.8	125.6	0.12
2	93.81700881	0.122	8.1	121.6	0.122
2	93.81712296	0.116	11.2	131.8	0.115
2	93.81723712	0.125	10.7	133.2	0.125
2	93.81735127	0.125	11.2	132.3	0.125
2	93.81826452	999	999	999	999
2	93.81837867	0.093	-10.5	138.7	0.088
2	93.81849283	0.112	-30.6	125.8	0.111
2	93.81860698	0.114	-41.4	124.8	0.112
2	93.81872114	0.112	-62.7	128.8	0.11
2	93.81883529	0.113	-62.1	130.8	0.113
2	93.81952022	0.118	-66	140.6	0.118
2	93.81963438	999	999	999	999
2	93.81974853	0.105	-64.9	132.2	0.104
2	93.81986269	0.103	-65.8	132.1	0.102
2	93.81997684	0.103	-67.6	138.9	0.102
2	93.82191748	999	999	999	999
2	93.82203164	999	999	999	999
2	93.82214579	0.087	-19.8	144.6	0.086
2	93.82225995	0.092	-12	157.7	0.091
2	93.8223741	0.089	-10.1	159.8	0.089
2	93.82248826	0.091	-7	154.4	0.091
2	93.82374397	999	999	999	999
2	93.82385812	0.101	-72.3	137.7	0.1
2	93.82397228	0.1	-71	127.4	0.1
2	93.82408643	0.102	-67.8	129.8	0.101
2	93.82420059	0.098	-67.2	127.5	0.098
2	93.82431474	0.091	-67.8	120	0.09
2	93.82488552	999	999	999	999
2	93.82499967	0.093	-47.3	97.7	0.092
2	93.82511383	0.098	-49.2	107.4	0.097
2	93.82522799	0.1	-51.2	108.5	0.1
2	93.82534214	0.092	-51.1	101.6	0.091
2	93.8254563	0.093	-49.2	98.4	0.093
2	93.82557045	0.082	-48.2	94.9	0.082
2	93.82659785	999	999	999	999
2	93.826712	0.073	-59.6	101.1	0.072
2	93.82682616	0.076	-55.8	103.2	0.075
2	93.82694031	0.074	-57.2	103.7	0.074
2	93.82705447	0.067	-53.9	107.9	0.066
2	93.82728278	999	999	999	999
2	93.82739694	0.072	-43.7	172.2	0.071
2	93.82751109	0.068	-51.3	167.4	0.068
2	93.82762525	0.062	-53.8	169.2	0.061
2	93.8277394	0.063	-51.3	170.3	0.062
2	93.82785356	0.059	-50.6	164.2	0.058
2	93.82796771	0.059	-53.8	166.6	0.058
2	93.82808187	0.061	-50.1	175.3	0.061
2	93.82819602	0.062	-53.6	159.2	0.062
2	93.82831018	999	999	999	999
2	93.82842433	0.06	-52	163.3	0.059
2	93.82853849	0.061	-55.5	167	0.059
2	93.82865264	999	999	999	999
2	93.8287668	0.064	-63.3	145.8	0.061
2	93.82922342	999	999	999	999
2	93.82933757	0.077	-65.7	179.2	0.077
2	93.82945173	0.069	-64.7	177.2	0.068
2	93.82956588	0.064	-59.2	167.6	0.063
2	93.82968004	0.066	-54.4	174.8	0.066
2	93.8297942	0.066	-55.7	164.7	0.066
2	93.83013666	999	999	999	999
2	93.83025082	0.056	-72.4	186.9	0.055
2	93.83036497	0.064	-71.1	186.8	0.063
2	93.83047913	0.057	-67.6	194.3	0.057
2	93.83059328	0.055	-66	191.5	0.054
2	93.83070744	0.056	-60.3	189	0.056
2	93.83082159	0.051	-57.4	208.3	0.05
2	93.83093575	0.049	-62.7	214.6	0.048
2	93.83184899	999	999	999	999
2	93.83196315	0.063	-60	294.9	0.062
2	93.8320773	0.054	-61.4	301.4	0.053
2	93.83219146	0.056	-65.4	296.5	0.055
2	93.83230561	0.057	-59.3	293.9	0.056
2	93.83241977	0.061	-66.2	314.8	0.061
2	93.83253392	0.06	-69.3	296	0.06
