2	3.4305936	0.043	-37.3	132.7	0.042
2	3.43070776	0.033	-35.9	139.8	0.031
2	3.43082191	0.026	-45	148.4	0.025
2	3.43093607	0.03	-55.5	177.9	0.028
2	3.43105022	0.032	-54.5	215.4	0.031
2	3.43116438	0.033	-61.3	230.9	0.032
2	3.43127853	0.043	-52.1	245.6	0.041
2	3.43139269	0.039	-43.7	248.7	0.039
2	3.43287671	0.05	-51.2	254.4	0.049
2	3.43299086	0.05	-51.4	247.2	0.049
2	3.43310502	0.05	-51	238.1	0.049
2	3.43321917	0.044	-51.9	240.6	0.043
2	3.43333333	0.04	-53.1	246.7	0.039
2	3.43538812	0.065	-1.2	119.7	0.064
2	3.43550228	0.058	4.5	127.1	0.058
2	3.43561643	0.064	8.2	130.7	0.064
2	3.43573059	0.058	12.7	134.5	0.058
2	3.43584474	0.061	13.8	131.7	0.061
2	3.43641552	0.087	-25.1	99.5	0.087
2	3.43652967	0.077	-17.8	108.2	0.076
2	3.43664383	0.08	-19.7	104	0.079
2	3.43675798	0.082	-20.6	106.7	0.082
2	3.43687214	0.08	-25.3	107.9	0.079
2	3.43698629	0.083	-26.6	110.1	0.081
2	3.43710045	0.076	-47.8	112.1	0.076
2	3.43812785	0.083	-23.1	119.6	0.083
2	3.438242	0.083	-24.7	107.7	0.081
2	3.43835616	0.075	-22	110.3	0.074
2	3.43847031	0.084	-18.7	108.3	0.083
2	3.43858447	0.079	-6.6	118	0.079
2	3.44121004	0.032	-3.9	198.8	0.03
2	3.44132419	0.053	-5.6	226.2	0.05
2	3.44143835	0.072	-5.8	239.2	0.071
2	3.4415525	0.077	-7.2	243.4	0.076
2	3.44166666	0.064	-14.8	241.8	0.063
2	3.44178081	0.062	-19	241.3	0.061
2	3.44189497	0.063	-19.3	236.2	0.062
2	3.44200913	0.058	-20.2	245.9	0.057
2	3.44212328	0.059	-20.5	247.7	0.059
2	3.44223744	0.063	-21	247.7	0.063
2	3.44235159	0.066	-18.9	247.6	0.066
2	3.44417808	0.044	-61	288.7	0.044
2	3.44429223	0.052	-59.2	262.7	0.051
2	3.44440639	0.053	-61.5	262.4	0.051
2	3.44452054	0.053	-50.5	262.3	0.052
2	3.4446347	0.049	-53.1	255.3	0.048
2	3.44474885	0.047	-63.9	291.5	0.046
2	3.44486301	0.054	-70.7	310.9	0.053
2	3.44497716	0.057	-53.9	281	0.055
2	3.44509132	0.058	-45.8	278.6	0.058
2	3.44520547	0.056	-65.2	292.6	0.055
2	3.44531963	0.063	-71.9	323	0.062
2	3.44543378	0.06	-68.7	313.4	0.059
2	3.44554794	0.065	-63.8	295	0.064
2	3.44668949	0.061	-26.1	247.8	0.06
2	3.44680365	0.054	-29.2	249.4	0.053
2	3.4469178	0.054	-33.2	248.3	0.053
2	3.44703196	0.045	-29	252	0.044
2	3.44714611	0.052	-26	248.5	0.052
2	3.44726027	0.056	-32.2	251.9	0.055
2	3.44737442	0.043	-44.9	254.5	0.042
2	3.44748858	0.052	-53.5	262.5	0.051
2	3.44760273	0.054	-55.8	269.4	0.053
2	3.44771689	0.051	-46.9	255.7	0.049
2	3.44783104	0.053	-28.6	243.3	0.051
2	3.4479452	0.05	-17.4	236.5	0.05
2	3.44805935	0.05	-24.7	237.5	0.049
2	3.44817351	0.056	-24.7	243.6	0.055
2	3.44999999	0.056	-28.5	248.1	0.055
2	3.45011415	0.051	-33.2	256	0.05
2	3.4502283	0.05	-35.6	254	0.049
2	3.45034246	0.05	-38	254.8	0.049
2	3.45045661	0.047	-41.2	259.7	0.046
2	3.45057077	0.049	-32.1	262.7	0.048
2	3.45068492	0.05	-30.9	254	0.05
2	3.45079908	0.05	-33.9	247.9	0.049
2	3.45091323	0.055	-35	250.8	0.055
2	3.45194063	0.053	-57.6	243	0.053
2	3.45205479	0.058	-53.9	253.2	0.057
2	3.45216894	0.056	-63.4	251.3	0.055
2	3.4522831	0.052	-72.6	263	0.051
2	3.45239725	0.059	-58.9	251.8	0.058
2	3.45251141	0.056	-47.2	249	0.054
2	3.45262556	0.055	-52.6	252.6	0.054
2	3.4545662	0.047	-66.3	279.2	0.046
2	3.45468036	0.048	-65.6	287.3	0.047
2	3.45479451	0.051	-68.4	280.2	0.05
2	3.45490867	0.051	-67.1	247.9	0.05
2	3.45502282	0.051	-68	256.1	0.05
2	3.45513698	0.053	-72.5	272.7	0.053
2	3.45525113	0.056	-74	288.4	0.055
2	3.45536529	0.055	-69.5	259.8	0.054
2	3.45547944	0.053	-60	239.3	0.052
2	3.4555936	0.055	-74.1	259.7	0.054
2	3.45570776	0.052	-74.7	258.4	0.051
2	3.45582191	0.048	-63.4	259.9	0.047
2	3.45593607	0.051	-59.1	262.9	0.05
2	3.45605022	0.05	-63.3	261.7	0.049
2	3.45730593	0.064	-63.2	262.2	0.063
2	3.45742008	0.062	-67.7	271.4	0.06
2	3.45753424	0.054	-43.5	267.5	0.053
2	3.45764839	0.053	-46.3	275.9	0.052
2	3.45776255	0.059	-42.7	264.7	0.058
2	3.45821917	0.053	-16.6	276.6	0.053
2	3.45833333	0.063	-16.7	269.1	0.063
2	3.45844748	0.056	-12.8	268.4	0.055
2	3.45856164	0.051	-6.8	272	0.05
2	3.45867579	0.053	-4.6	270.4	0.052
2	3.45878995	0.049	-13.7	264	0.047
2	3.4589041	0.049	-20.4	266.6	0.048
2	3.45901826	0.054	-19	266.5	0.053
2	3.45913241	0.052	-18.2	269.3	0.051
2	3.46004565	0.039	-1.9	272.9	0.039
2	3.46015981	0.049	-4.6	265.9	0.048
2	3.46027397	0.044	-12.7	266.2	0.043
2	3.46038812	0.039	-29.1	264.4	0.038
2	3.46050228	0.047	-23.4	258	0.047
2	3.46061643	0.056	-18.9	260	0.055
2	3.46073059	0.053	-39.7	259.8	0.052
2	3.46084474	0.065	-36	262.1	0.065
2	3.46107305	0.067	-27.3	263.7	0.067
2	3.46118721	0.052	-21.1	268.9	0.052
2	3.46130136	0.05	-18.6	269.3	0.049
2	3.46141552	0.049	7.9	266.4	0.049
2	3.46152967	0.054	10.2	264.8	0.052
2	3.46164383	0.045	-1.9	278.5	0.044
2	3.46175798	0.057	8.4	269.4	0.056
2	3.46187214	0.05	1.8	266.6	0.05
2	3.46278538	0.042	1.7	273.4	0.042
2	3.46289954	0.037	-8	272.9	0.037
2	3.46301369	0.045	-1.4	271	0.045
2	3.46312785	0.043	0.4	266.5	0.043
2	3.463242	0.042	-3	269.2	0.042
2	3.46358447	0.046	-0.6	269.2	0.045
2	3.46369862	0.042	-14.7	266.7	0.041
2	3.46381278	0.039	-13	258.1	0.038
2	3.46392693	0.044	-17.1	257	0.044
2	3.46404109	0.043	-14.6	261.1	0.042
2	3.46415524	0.04	-22.2	269.9	0.039
2	3.4642694	0.035	-25.7	263.8	0.034
2	3.46609588	0.042	-34.9	267.1	0.039
2	3.46621004	0.036	-27.9	256.2	0.025
2	3.46632419	999	999	999	999
2	3.46643835	0.08	-2.8	335.3	0.065
2	3.4665525	0.073	-17	8.6	0.058
2	3.46666666	0.05	8.5	293.6	0.029
2	3.46678081	0.081	-12.8	4.6	0.062
2	3.46689497	0.057	-8.5	272.4	0.055
2	3.46700912	0.046	-15	265	0.046
2	3.46712328	0.048	-23.6	257.5	0.047
2	3.46723744	0.041	-29.4	264.2	0.04
2	3.46735159	0.034	-38.6	265.4	0.033
2	3.46826483	0.047	-13.1	268.9	0.046
2	3.46837899	0.049	-29.1	259.3	0.048
2	3.46849314	0.043	-28.8	257.2	0.042
2	3.4686073	0.051	-32.5	255.2	0.05
2	3.46872145	0.043	-43.2	259.3	0.042
2	3.46883561	0.046	-40.8	258	0.045
2	3.46917807	0.047	-64.6	266.1	0.046
2	3.46929223	0.042	-59.8	257.5	0.041
2	3.46940639	0.045	-57.5	252	0.044
2	3.46952054	0.039	-51.5	241.3	0.038
2	3.4696347	0.038	-52.4	241.1	0.036
2	3.46974885	0.04	-47.8	235.1	0.039
2	3.46986301	0.04	-36.6	240.4	0.039
2	3.46997716	0.04	-28.9	246	0.04
2	3.4708904	0.033	-20.5	194.7	0.031
2	3.47100456	999	999	999	999
2	3.47111871	0.049	15.9	239.5	0.046
2	3.47123287	0.053	21.4	236.5	0.053
2	3.47134702	0.07	26.5	240.7	0.07
2	3.47146118	0.079	22.3	251.4	0.079
2	3.47157533	0.078	24.3	243.8	0.078
2	3.47168949	0.092	21.4	253.1	0.092
2	3.47180365	0.098	17.6	251.7	0.098
2	3.4719178	0.098	23.5	251.4	0.097
2	3.47203196	0.092	26.8	250.9	0.091
2	3.47214611	0.091	29.8	247.8	0.091
2	3.4739726	0.069	29.1	253.2	0.069
2	3.47408675	0.07	27.1	253.9	0.07
2	3.47420091	0.078	21.3	256	0.078
2	3.47431506	0.092	34	253.5	0.091
2	3.47442922	0.09	35.7	256	0.09
2	3.47454337	0.088	35.1	255.9	0.088
2	3.47465753	0.07	34.8	252.5	0.069
2	3.47477168	0.081	28.9	252.3	0.081
2	3.47636986	0.069	11.2	250	0.069
2	3.47648401	0.058	11.5	242.6	0.057
2	3.47659817	0.073	15	244.7	0.072
2	3.47671232	0.056	8.7	245.8	0.055
2	3.47682648	0.053	9.9	248.5	0.052
2	3.47694063	0.056	12.1	243.3	0.056
2	3.47705479	0.076	18.1	244.7	0.076
2	3.47716894	0.087	26.5	248.1	0.087
2	3.4772831	0.095	24.4	246.8	0.095
2	3.47922374	0.022	55.1	141.1	0.02
2	3.47933789	0.018	76.1	91.1	0.015
2	3.47945205	0.022	61	86.7	0.016
2	3.4795662	0.02	28.1	81.8	0.017
2	3.47968036	0.019	8.9	90.8	0.016
2	3.47979451	0.019	25.1	99.9	0.015
2	3.47990867	0.025	-13.1	87.3	0.024
2	3.48002282	0.02	4.6	98.2	0.018
2	3.48013698	0.016	-12.9	91.4	0.015
2	3.48184931	0.043	-49.8	89.6	0.043
2	3.48196346	0.04	-48.1	100	0.04
2	3.48207762	0.043	-52.2	100.4	0.043
2	3.48219177	0.037	-48.4	122.4	0.036
2	3.48230593	0.037	-51.4	109.6	0.036
2	3.48242008	0.034	-52.8	104.1	0.033
2	3.48253424	0.027	-61.1	113.1	0.026
2	3.48470319	0.052	-56.5	121.8	0.051
2	3.48481734	0.055	-58.1	123.8	0.054
2	3.4849315	0.047	-63.6	142.9	0.045
2	3.48504565	0.047	-68.8	152.6	0.046
2	3.48515981	0.052	-67	115	0.052
2	3.48527396	0.051	-66.9	112.3	0.051
2	3.48538812	0.049	-63	116.1	0.048
2	3.48550228	0.06	-63.2	95.5	0.06
2	3.48732876	0.098	-36	100.4	0.098
2	3.48744291	0.101	-36	104.3	0.1
2	3.48755707	0.095	-31	105.8	0.095
2	3.48767123	0.092	-28.9	108.2	0.092
2	3.48778538	0.077	-32.2	108.7	0.077
2	3.48789954	0.079	-30.7	109.2	0.078
2	3.48835616	0.082	-15	106.2	0.082
2	3.48847031	0.086	-11.4	110.7	0.086
2	3.48858447	0.08	-9.7	109	0.08
2	3.48869862	0.086	-12.2	102.3	0.086
2	3.48881278	0.084	-14.5	101.7	0.084
2	3.48892693	0.077	-13.2	106.5	0.076
2	3.48904109	0.059	-6.6	109.7	0.058
2	3.48915524	0.067	-11.9	122.3	0.066
2	3.48995433	0.08	-26.9	86.8	0.079
2	3.49006849	0.075	-31.6	96.4	0.074
2	3.49018264	0.069	-35	102.2	0.069
2	3.4902968	0.07	-37.5	98.3	0.069
2	3.49041095	0.076	-34.9	89.9	0.076
2	3.49052511	0.076	-32.8	94.2	0.075
2	3.49086757	0.074	-35	96	0.073
2	3.49098173	0.082	-33.1	92.7	0.082
2	3.49109588	0.078	-31.1	92.7	0.077
2	3.49121004	0.085	-34.2	90.1	0.085
2	3.49292237	0.078	-35.7	87.8	0.078
2	3.49303652	0.086	-36.3	90	0.085
2	3.49315068	0.077	-34.6	99.3	0.077
2	3.49326483	0.081	-40.4	85	0.081
2	3.49337899	0.079	-41.5	79.8	0.079
2	3.49349314	0.077	-41.6	83.7	0.076
2	3.4936073	0.075	-43.8	87.3	0.074
2	3.49372145	0.065	-43.3	90.6	0.064
2	3.49577625	0.064	-42.6	64.9	0.063
2	3.4958904	0.066	-37.9	64.8	0.066
2	3.49600456	0.067	-38.8	69	0.067
2	3.49611871	0.071	-42.9	65.2	0.07
2	3.49623287	0.078	-51.2	32.2	0.077
2	3.49634702	0.069	-54.2	46.2	0.069
2	3.49646118	999	999	999	999
2	3.49657533	0.058	-43.7	95.6	0.058
2	3.49668949	0.056	-40.9	84.5	0.055
2	3.49680365	999	999	999	999
2	3.4969178	0.05	-64.1	100.4	0.049
2	3.49703196	0.058	-62.2	89.5	0.057
2	3.49714611	0.055	-61.6	82.4	0.054
2	3.49726027	0.045	-56.4	118.4	0.043
2	3.49737442	0.048	-54.8	91.6	0.048
2	3.49828766	0.048	-41.4	87.4	0.048
2	3.49840182	0.049	-42.3	98.8	0.048
2	3.49851597	0.045	-45.9	99.9	0.043
2	3.49863013	0.05	-41.3	94.4	0.049
2	3.49874428	0.046	-38.1	102	0.045
2	3.49885844	0.045	-37.6	94.5	0.045
2	3.49897259	0.049	-43.4	96.3	0.047
2	3.49908675	0.044	-44.2	103.8	0.043
2	3.49920091	0.042	-37.3	119.8	0.041
2	3.49931506	0.043	-37	103.6	0.041
2	3.49942922	0.048	-46.3	88.2	0.047
2	3.50102739	0.039	-68.2	126.1	0.038
2	3.50114154	0.039	-58	128	0.038
2	3.5012557	0.036	-56.6	142.1	0.035
2	3.50136986	0.037	-45	125.7	0.036
2	3.50148401	0.034	-47.9	119.2	0.032
2	3.50159817	0.04	-59.8	104.5	0.039
2	3.50171232	0.026	-51.5	124.2	0.025
2	3.50182648	0.029	-46.2	119.2	0.026
2	3.50194063	0.029	-20.6	143.4	0.027
2	3.50365296	0.05	-39.6	110.7	0.049
2	3.50376712	0.048	-32.1	119.5	0.047
2	3.50388127	0.042	-35.8	117.5	0.041
2	3.50399543	0.046	-37.3	95.8	0.045
2	3.50410958	0.038	-46.5	105.6	0.036
2	3.50422374	0.039	-48.1	117.1	0.038
2	3.50433789	0.038	-49.6	110	0.037
2	3.50445205	0.037	-50	129.5	0.035
2	3.5045662	0.033	-47	108	0.031
2	3.50468036	0.044	-68.5	252.1	0.038
2	3.50479451	0.041	-66.3	249	0.04
2	3.50490867	0.054	-42.8	256.4	0.053
2	3.50502282	0.058	-30.6	265.8	0.057
2	3.50513698	0.052	-50.3	266.5	0.05
2	3.50525113	0.048	-60.5	276.8	0.047
2	3.50536529	0.062	-51.1	285.8	0.061
2	3.50547944	0.068	-52.2	301.4	0.068
2	3.5055936	0.062	-55	290.3	0.061
2	3.50639269	0.058	-49.1	275	0.058
2	3.50650684	0.058	-48.7	285.5	0.057
2	3.506621	0.06	-49.2	287.1	0.059
2	3.50673515	0.058	-50	275.1	0.057
2	3.50684931	0.06	-50.4	270.5	0.059
2	3.50696346	0.056	-53.2	280.6	0.055
2	3.50707762	0.054	-57.2	292.2	0.053
2	3.50719177	0.055	-48.3	274.7	0.054
2	3.50730593	0.066	-53.9	300.6	0.065
2	3.50742008	0.059	-50.7	299.4	0.058
2	3.50753424	0.061	-50.6	278.5	0.061
2	3.50764839	0.058	-51.9	281.6	0.057
2	3.50776255	0.063	-47.3	274.9	0.062
2	3.5078767	0.071	-44.9	287	0.07
2	3.50799086	0.072	-39.5	289.5	0.071
2	3.50810501	0.071	-42.8	287.5	0.07
2	3.50821917	0.071	-41.8	290.2	0.07
2	3.50913241	0.061	-44.4	270.7	0.061
2	3.50924657	0.06	-48.7	282.4	0.059
2	3.50936072	0.062	-57.6	299.1	0.061
2	3.50947488	0.056	-51.3	296.3	0.054
2	3.50958903	0.058	-39.7	295.6	0.057
2	3.50970319	0.059	-40.1	291.9	0.058
2	3.50981734	0.059	-42.5	289.1	0.058
2	3.5099315	0.062	-38.6	306.9	0.06
2	3.51004565	0.075	-39	282.9	0.075
2	3.51015981	0.062	-48.6	289	0.061
2	3.51027396	0.061	-47.8	292.6	0.06
2	3.51038812	0.073	-39.7	291.9	0.073
2	3.51050227	0.07	-40.3	293.8	0.069
2	3.51187214	0.079	-54.6	330.4	0.078
2	3.51198629	0.077	-53.3	328.8	0.076
2	3.51210045	0.077	-59.1	326	0.076
2	3.5122146	0.086	-57.9	324.2	0.085
2	3.51232876	0.086	-59.3	320.9	0.086
2	3.51244291	0.088	-58.7	327.3	0.087
2	3.51255707	0.088	-55.4	318.5	0.087
2	3.51461186	0.099	-51.4	337.2	0.099
2	3.51472602	0.096	-47.7	331.6	0.095
2	3.51484017	0.083	-43.3	335.3	0.082
2	3.51495433	0.083	-43	332.7	0.082
2	3.51506848	0.079	-43.5	328.9	0.079
2	3.51518264	0.087	-38.9	322	0.087
2	3.51735159	0.096	-42	322.1	0.095
2	3.51746575	0.094	-41.2	326.9	0.094
2	3.5175799	0.093	-40.7	327.4	0.093
2	3.51769406	0.099	-46	330.2	0.099
2	3.51780821	0.102	-45.6	334.6	0.101
2	3.51792237	0.096	-45.4	326.5	0.096
2	3.51803652	0.096	-50.1	323.8	0.095
2	3.51815068	0.094	-53.3	324.2	0.094
2	3.51826483	0.098	-53.1	313.4	0.097
2	3.52009132	0.08	-40.7	313.9	0.08
2	3.52020547	0.088	-45.3	318.5	0.088
2	3.52031963	0.091	-46.2	323.7	0.09
2	3.52043378	0.091	-44.8	328.5	0.09
2	3.52054794	0.09	-42.8	323.5	0.09
2	3.52066209	0.095	-39.8	331	0.095
2	3.52077625	0.085	-47.5	321.7	0.084
2	3.5208904	0.09	-48.7	319.9	0.09
2	3.52100456	0.092	-50.4	325.7	0.092
2	3.5229452	0.101	-54	312	0.101
2	3.52305935	0.107	-51	313	0.107
2	3.52317351	0.103	-52.5	307.8	0.103
2	3.52328766	0.104	-49.5	317.1	0.104
2	3.52340182	0.106	-52.4	311.1	0.106
2	3.52351597	0.106	-53.5	307.2	0.106
2	3.52363013	0.106	-51.1	306.2	0.105
2	3.52374428	0.118	-46.1	316.5	0.118
2	3.52385844	0.115	-45.2	320.3	0.114
2	3.52397259	0.117	-50.8	319.6	0.117
2	3.52408675	0.123	-47.8	317.4	0.123
2	3.5242009	0.115	-47.1	319.3	0.115
2	3.52431506	0.117	-44.3	318.7	0.116
2	3.52568492	0.102	-45.8	321.8	0.1
2	3.52579908	0.09	-41.8	317.6	0.089
2	3.52591323	0.085	-39.8	317.6	0.085
2	3.52602739	0.083	-39.4	321.5	0.083
2	3.52614154	0.081	-39.2	318.3	0.08
2	3.5262557	0.079	-38.3	314	0.078
2	3.52636985	0.078	-37.8	308.8	0.077
2	3.52648401	0.066	-44	313.1	0.065
2	3.52659817	0.062	-46	303.1	0.062
2	3.52831049	0.082	-27.2	314.5	0.081
2	3.52842465	0.088	-26.7	308.5	0.087
2	3.5285388	0.079	-26.9	314.9	0.078
2	3.52865296	0.087	-28.4	307.7	0.087
2	3.52876711	0.085	-30.2	305.8	0.085
2	3.52888127	0.092	-28.7	302.5	0.092
2	3.52922374	0.094	-30.3	302.2	0.093
2	3.52933789	0.09	-28.9	306	0.089
2	3.52945205	0.084	-34.3	305.9	0.084
2	3.5295662	0.092	-41.5	306.6	0.091
2	3.52968036	0.098	-50.8	317.2	0.097
2	3.52979451	0.093	-56.7	320.1	0.093
2	3.52990867	0.092	-55.4	320.6	0.091
2	3.53002282	0.086	-53.5	320.1	0.085
2	3.53013698	0.084	-53.4	322.7	0.084
2	3.53105022	0.039	-36.8	22.6	0.039
2	3.53116438	0.044	-36.5	19.2	0.042
2	3.53127853	0.039	-35.9	5.9	0.038
2	3.53139269	0.03	-56.1	30.4	0.029
2	3.53150684	0.04	-38.7	78.2	0.038
2	3.531621	0.06	-34.6	80.2	0.06
2	3.53173515	0.058	-35.6	75.1	0.057
2	3.53184931	0.057	-24.8	53.5	0.057
2	3.53378995	0.035	-72.4	28.4	0.035
2	3.5339041	0.036	-80.5	98.5	0.034
2	3.53401826	0.033	-70	156.4	0.03
2	3.53413241	0.03	-65	175.6	0.029
2	3.53424657	0.03	-78.4	208	0.026
2	3.53436072	0.037	-43.7	262.9	0.036
2	3.53470319	0.025	-66.9	9.4	0.023
2	3.53481734	0.021	-80.5	291.7	0.019
2	3.5349315	0.027	-78.1	82.7	0.021
2	3.53504565	0.027	-41.4	260.3	0.025
2	3.53515981	0.056	-25.5	269.1	0.055
2	3.53527396	0.072	-31.4	283.3	0.071
2	3.53538812	0.069	-22.1	282.3	0.068
2	3.53550227	0.072	-24.9	277.3	0.071
2	3.53561643	0.066	-44.1	274.7	0.066
2	3.53675798	0.071	-25.3	281.1	0.07
2	3.53687214	0.08	-17.3	271.6	0.079
2	3.53698629	0.06	-24.1	277.7	0.058
2	3.53710045	0.072	-11.9	273.4	0.071
2	3.5372146	0.067	-19.6	277.7	0.066
2	3.53789953	0.07	-21	271.7	0.07
2	3.53801369	0.069	-27.7	271.9	0.068
2	3.53812785	0.055	-37.7	273.7	0.054
2	3.538242	0.056	-40.8	280.2	0.055
2	3.5392694	0.063	-64.1	304.4	0.061
2	3.53938355	0.078	-52.6	290.5	0.078
2	3.53949771	0.076	-47.6	297.5	0.075
2	3.53961186	0.073	-46.9	304.3	0.072
2	3.53972602	0.074	-46.1	295.6	0.074
2	3.53984017	0.07	-47.5	297.7	0.07
2	3.53995433	0.073	-52.7	291.4	0.072
2	3.54006848	0.073	-51.1	299.8	0.072
2	3.54018264	0.086	-42.8	286.5	0.086
2	3.54200912	0.077	-40.8	290.4	0.077
2	3.54212328	0.079	-26.9	275.7	0.078
2	3.54223743	0.085	-22.1	279.3	0.085
2	3.54235159	0.088	-24	283.4	0.087
2	3.54246574	0.087	-22.7	283.6	0.086
2	3.5425799	0.068	-36.2	293.4	0.067
2	3.54269406	0.075	-41.1	294.6	0.074
2	3.54280821	0.089	-35.8	289.2	0.089
2	3.54292237	0.076	-42.5	300.4	0.075
2	3.54303652	0.083	-42.6	297.7	0.082
2	3.54315068	0.09	-43.7	305.4	0.09
2	3.54474885	0.085	-28.3	284	0.085
2	3.54486301	0.087	-36.6	291.1	0.086
2	3.54497716	0.081	-38.8	291.4	0.08
2	3.54509132	0.087	-39.8	292.7	0.086
2	3.54520547	0.078	-43.3	297.5	0.077
2	3.54531963	0.093	-35.4	288.2	0.092
2	3.54543378	0.074	-39.3	287.3	0.074
2	3.54748858	0.097	-36.8	289.5	0.096
2	3.54760273	0.093	-30.9	289.4	0.092
2	3.54771689	0.087	-30.2	292	0.087
2	3.54783104	0.09	-28.2	300.2	0.089
2	3.5479452	0.097	-27.5	307	0.096
2	3.5502283	0.087	-44.8	22.2	0.086
2	3.55034246	0.089	-49.1	29.7	0.088
2	3.55045661	0.099	-46.9	36.6	0.098
2	3.55057077	0.106	-41.9	35.9	0.105
2	3.55068492	0.079	-40.1	30.8	0.078
2	3.55079908	0.091	-44.4	32.3	0.09
2	3.55091323	0.095	-45.5	18.2	0.095
2	3.55102739	0.083	-40	10.8	0.083
2	3.5512557	0.085	-44.6	20.2	0.084
2	3.55136985	0.076	-40.2	20.3	0.076
2	3.55148401	0.093	-41.4	17.9	0.092
2	3.55159816	0.093	-42.6	21	0.092
2	3.55171232	0.075	-43.1	20.7	0.075
2	3.55182648	0.088	-41	26.1	0.087
2	3.55194063	0.086	-42.8	32	0.086
2	3.55296803	0.11	-28	47.1	0.11
2	3.55308218	0.119	-31.7	53	0.119
2	3.55319634	0.125	-35.1	50.3	0.124
2	3.55331049	0.121	-39.4	51.8	0.121
2	3.55342465	0.139	-38.8	47.4	0.138
2	3.5535388	0.131	-38.3	44.4	0.13
2	3.55365296	0.137	-38.1	46.7	0.137
2	3.55376711	0.131	-39.4	44.4	0.131
2	3.55388127	0.128	-42.8	38.8	0.128
2	3.55570775	0.102	-45.7	40.8	0.102
2	3.55582191	0.109	-44.1	41.7	0.108
2	3.55593606	0.104	-46.5	33.1	0.103
2	3.55605022	0.102	-46.2	34.3	0.101
2	3.55616437	0.114	-45.3	23.3	0.114
2	3.55627853	0.108	-46.8	6.9	0.107
2	3.55639269	0.112	-47.5	8.2	0.109
2	3.55650684	0.129	-52.1	17.3	0.128
2	3.556621	0.113	-53.4	359.5	0.112
2	3.55673515	0.123	-47.7	0.9	0.123
2	3.55684931	0.121	-46.2	359.4	0.121
2	3.55696346	0.121	-42.5	3.6	0.121
2	3.55707762	0.124	-43.7	5.3	0.124
2	3.55719177	0.145	-46.8	0.6	0.145
2	3.55730593	0.155	-45.9	0.4	0.154
2	3.55742008	0.128	-43.1	7.9	0.127
2	3.55844748	0.11	-31.5	51.5	0.11
2	3.55856163	0.128	-31.7	53.5	0.127
2	3.55867579	0.141	-32.5	52.3	0.139
2	3.55878995	0.139	-29.6	51.1	0.139
2	3.5589041	0.154	-31.4	60	0.154
2	3.55901826	0.159	-37.3	61	0.158
2	3.55913241	0.143	-39.6	51.2	0.143
2	3.55924657	0.16	-41.5	49.4	0.16
2	3.56107305	0.136	-22.8	68.1	0.136
2	3.56118721	0.144	-25	58.8	0.143
2	3.56130136	0.124	-30.5	58.1	0.124
2	3.56141552	0.132	-27.7	68.6	0.131
2	3.56152967	0.122	-25.9	72.5	0.122
2	3.56164383	0.121	-23.2	77.9	0.12
2	3.56198629	0.12	-21.9	71.1	0.12
2	3.56210045	0.114	-22.9	71.8	0.114
2	3.5622146	0.112	-21.5	71.2	0.111
2	3.56232876	0.113	-25.3	67.4	0.113
2	3.56244291	0.103	-30.1	66.9	0.103
2	3.56255707	0.117	-27.1	73.5	0.116
2	3.56267122	0.111	-28.8	66.3	0.111
2	3.56278538	0.11	-27	68.4	0.11
2	3.56289953	0.12	-25.5	67.4	0.12
2	3.56404109	0.104	-27.5	62.4	0.104
2	3.56415524	0.106	-30.3	61.4	0.106
2	3.5642694	0.106	-26.3	59.6	0.106
2	3.56438355	0.108	-27.3	65.8	0.107
2	3.56449771	0.104	-29.5	66.6	0.104
2	3.56461186	0.106	-30.5	68	0.105
2	3.56666666	0.112	-33.6	52.5	0.112
2	3.56678081	0.113	-35.6	54.3	0.112
2	3.56689497	0.099	-36.1	49.9	0.098
2	3.56700912	0.101	-34.7	49.2	0.101
2	3.56712328	0.1	-38	55.4	0.1
2	3.56723743	0.094	-37.7	47.8	0.093
2	3.56735159	0.108	-35.7	58.9	0.108
2	3.56746574	0.11	-30.4	60.6	0.11
2	3.56769405	0.108	-34.7	68.4	0.107
2	3.56780821	0.1	-36.4	63	0.1
2	3.56792237	0.101	-36.2	62.3	0.1
2	3.56803652	0.107	-37.8	65.2	0.107
2	3.56815068	0.113	-36.3	62.8	0.113
2	3.56826483	0.117	-33.4	65.2	0.117
2	3.56837899	0.107	-36.3	54.2	0.106
2	3.56929223	0.095	-31.7	44.7	0.095
2	3.56940638	0.095	-32.5	44.3	0.094
2	3.56952054	0.086	-32.8	46.6	0.085
2	3.56963469	0.087	-32.4	42.8	0.087
2	3.56974885	0.085	-30.7	37.9	0.084
2	3.569863	0.08	-31.6	44.4	0.079
2	3.56997716	0.081	-33.7	45.5	0.081
2	3.57009132	0.084	-37.8	54.2	0.084
2	3.57020547	0.086	-33.2	57.5	0.086
2	3.57031963	0.081	-26.8	53.1	0.08
2	3.57043378	0.078	-28.1	47.2	0.077
2	3.57054794	0.081	-26.9	47.9	0.08
2	3.57066209	0.076	-26	53.1	0.075
2	3.57077625	0.071	-28.1	50.6	0.07
2	3.5708904	0.072	-26.6	46.3	0.072
2	3.57100456	0.074	-27.5	46	0.073
2	3.57111871	0.079	-29.1	40.7	0.078
2	3.57203195	0.098	-30.9	45	0.097
2	3.57214611	0.092	-35.4	41.1	0.092
2	3.57226026	0.098	-32.1	53.6	0.097
2	3.57237442	0.1	-29	43.6	0.099
2	3.57248858	0.096	-31.8	40.7	0.095
